frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1736,57866,True,0.9958,0.9958,0.547755,0.462062,-0.0,0.537078,0.436312,-0.006806,0.523851,0.408623,-0.012318,0.511912,0.390236,-0.018032,0.501451,0.378105,-0.024578,0.533391,0.374,-0.013588,0.521712,0.345377,-0.02686,0.508199,0.326208,-0.036713,0.495644,0.313325,-0.042773,0.546829,0.385709,-0.016711,0.524505,0.379457,-0.031034,0.500762,0.393232,-0.035605,0.484639,0.407938,-0.036419,0.55629,0.409153,-0.020595,0.529432,0.41467,-0.032681,0.509432,0.428755,-0.030049,0.4988,0.442149,-0.025968,0.561254,0.436988,-0.025276,0.537569,0.445923,-0.032762,0.520926,0.452451,-0.029034,0.512764,0.459955,-0.024487
1737,57900,True,0.9966,0.9966,0.549209,0.458837,-0.0,0.530028,0.433725,-0.005775,0.510849,0.4148,-0.011334,0.493818,0.40693,-0.017842,0.47962,0.405596,-0.026013,0.509224,0.373461,-0.013917,0.49753,0.346093,-0.026217,0.488927,0.328141,-0.035147,0.480631,0.31508,-0.040926,0.522784,0.381086,-0.018371,0.496821,0.387696,-0.03331,0.475451,0.409973,-0.038529,0.462035,0.42852,-0.039609,0.535341,0.402475,-0.023279,0.506429,0.42506,-0.037029,0.486992,0.445259,-0.036811,0.476932,0.459385,-0.033887,0.545293,0.429988,-0.028674,0.522831,0.453853,-0.03736,0.508193,0.468061,-0.034341,0.501065,0.477262,-0.029945
1738,57933,True,0.9878,0.9878,0.541125,0.439515,0.0,0.510786,0.412727,-0.011035,0.479261,0.398922,-0.021747,0.453344,0.397185,-0.03175,0.432336,0.399394,-0.044257,0.483311,0.361799,-0.032024,0.459219,0.343527,-0.052897,0.440307,0.332214,-0.068505,0.422063,0.321333,-0.079318,0.501059,0.375171,-0.036832,0.4614,0.391416,-0.059018,0.434989,0.421906,-0.0686,0.417805,0.444876,-0.074015,0.518085,0.401957,-0.041922,0.479687,0.427122,-0.064121,0.455138,0.453733,-0.067351,0.440051,0.471911,-0.066682,0.531584,0.433814,-0.047215,0.504127,0.455978,-0.064836,0.487992,0.471299,-0.06513,0.478234,0.481237,-0.062565
1739,57966,True,0.9831,0.9831,0.520746,0.439253,-0.0,0.480536,0.408535,-0.007465,0.444947,0.393151,-0.01686,0.418216,0.396707,-0.025969,0.394233,0.399367,-0.037059,0.460608,0.354978,-0.027252,0.441289,0.344087,-0.043396,0.423681,0.332414,-0.054232,0.406501,0.319835,-0.06304,0.482512,0.367974,-0.032866,0.444174,0.409909,-0.051367,0.429337,0.442391,-0.057977,0.420128,0.458747,-0.063077,0.50225,0.396065,-0.038527,0.464073,0.440292,-0.057735,0.445724,0.463423,-0.058979,0.432526,0.474333,-0.058622,0.517622,0.428965,-0.044145,0.486941,0.462015,-0.060789,0.470507,0.475951,-0.06262,0.45797,0.482082,-0.062205
1740,58000,True,0.9948,0.9948,0.51356,0.436104,-0.0,0.474185,0.411969,-0.00835,0.435305,0.398601,-0.019029,0.405479,0.401833,-0.029186,0.378159,0.406769,-0.040681,0.45647,0.355097,-0.029902,0.424837,0.353698,-0.047196,0.39742,0.353769,-0.058615,0.372256,0.353085,-0.067662,0.476989,0.371728,-0.03569,0.4379,0.412659,-0.054068,0.422715,0.437882,-0.059907,0.413438,0.447167,-0.064859,0.494571,0.40211,-0.041556,0.455203,0.446482,-0.059184,0.43884,0.463676,-0.057987,0.428376,0.46896,-0.056806,0.507591,0.435688,-0.047782,0.476324,0.467805,-0.063349,0.460726,0.478926,-0.063578,0.449598,0.481801,-0.06241
1741,58033,True,0.9853,0.9853,0.509923,0.433047,-0.0,0.471088,0.403412,-0.006136,0.432446,0.390162,-0.017743,0.401257,0.395951,-0.029259,0.374743,0.404951,-0.042464,0.449502,0.357461,-0.027471,0.415209,0.376312,-0.042176,0.391478,0.383495,-0.051823,0.371745,0.386727,-0.059568,0.470926,0.379662,-0.033892,0.423626,0.436405,-0.047662,0.425302,0.444923,-0.049576,0.432103,0.4342,-0.052445,0.488944,0.411525,-0.040196,0.44197,0.465076,-0.052614,0.4421,0.465801,-0.047036,0.448202,0.453663,-0.043776,0.502323,0.444375,-0.04698,0.463865,0.483862,-0.059148,0.460342,0.481658,-0.056607,0.463701,0.470505,-0.053875
1742,58066,True,0.993,0.993,0.508699,0.432218,-0.0,0.466815,0.413779,-0.004545,0.425761,0.408394,-0.014491,0.394594,0.416275,-0.02519,0.367588,0.42115,-0.037089,0.444652,0.366138,-0.02079,0.419279,0.37844,-0.0344,0.399934,0.387885,-0.042315,0.38601,0.394909,-0.048524,0.46559,0.385518,-0.028038,0.420611,0.438723,-0.041597,0.421523,0.4537,-0.043089,0.426492,0.451049,-0.044833,0.483901,0.415581,-0.035496,0.440154,0.468706,-0.049395,0.442545,0.472449,-0.044458,0.447794,0.462308,-0.040658,0.498152,0.447529,-0.043055,0.463237,0.487869,-0.056249,0.460196,0.490426,-0.054392,0.462043,0.481778,-0.051619
1743,58100,True,0.9947,0.9947,0.513292,0.434516,-0.0,0.473112,0.419296,-0.004788,0.431956,0.417535,-0.013991,0.401031,0.426753,-0.023614,0.374088,0.429886,-0.03414,0.447157,0.373774,-0.021854,0.424984,0.379674,-0.037856,0.408218,0.394875,-0.047728,0.395902,0.409461,-0.054392,0.466473,0.391246,-0.028754,0.423915,0.439234,-0.043403,0.420037,0.457406,-0.046671,0.420879,0.460845,-0.049235,0.485205,0.420091,-0.035878,0.441884,0.470537,-0.05167,0.440921,0.478117,-0.048328,0.44382,0.472523,-0.044755,0.500802,0.451994,-0.042881,0.466162,0.488295,-0.058064,0.461738,0.493499,-0.056852,0.46271,0.489742,-0.053734
1744,58133,True,0.9954,0.9954,0.516938,0.432083,-0.0,0.481217,0.41432,-0.005528,0.440924,0.412614,-0.015071,0.410453,0.424393,-0.024347,0.38482,0.433637,-0.035271,0.454401,0.379638,-0.026249,0.424553,0.396375,-0.040577,0.400624,0.410123,-0.049104,0.382454,0.420766,-0.055536,0.472214,0.398904,-0.032465,0.430395,0.448246,-0.046291,0.428087,0.459974,-0.048323,0.431626,0.458753,-0.050479,0.489732,0.427611,-0.038311,0.447262,0.477864,-0.052274,0.447947,0.481078,-0.046938,0.454207,0.471603,-0.042866,0.50362,0.459252,-0.044167,0.469711,0.495883,-0.057393,0.469848,0.493049,-0.054417,0.476261,0.480286,-0.050798
1745,58166,True,0.9884,0.9884,0.530762,0.441004,-0.0,0.501316,0.419839,-0.00553,0.463296,0.415212,-0.014804,0.433113,0.421075,-0.023448,0.409368,0.42212,-0.034072,0.46786,0.389478,-0.028208,0.435296,0.411225,-0.042552,0.415228,0.422058,-0.050959,0.402777,0.426849,-0.056892,0.484705,0.408031,-0.033698,0.443015,0.461921,-0.046663,0.445887,0.466924,-0.047587,0.455162,0.457666,-0.048683,0.502955,0.434818,-0.038726,0.461202,0.488376,-0.051813,0.465069,0.488629,-0.046084,0.474643,0.474445,-0.041741,0.519186,0.463748,-0.043689,0.485348,0.505321,-0.057054,0.488177,0.500984,-0.053976,0.497268,0.485499,-0.050037
1746,58199,True,0.997,0.997,0.54731,0.445743,-0.0,0.516995,0.426251,-0.007911,0.478397,0.423001,-0.01747,0.449531,0.431072,-0.025644,0.426202,0.43953,-0.03585,0.484987,0.396442,-0.029557,0.453087,0.427818,-0.045026,0.434713,0.4458,-0.055177,0.420908,0.453981,-0.062278,0.503288,0.415275,-0.033681,0.464582,0.466123,-0.046128,0.457893,0.481797,-0.04916,0.457097,0.482034,-0.052275,0.521253,0.442967,-0.037576,0.483287,0.492124,-0.049912,0.477013,0.503559,-0.046248,0.476976,0.499294,-0.043701,0.536072,0.473543,-0.041649,0.505117,0.512473,-0.054426,0.500216,0.516917,-0.05252,0.501285,0.509556,-0.049733
1747,58233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,58266,True,0.9915,0.9915,0.574433,0.483092,-0.0,0.551075,0.466133,-0.007627,0.522752,0.456501,-0.015378,0.498707,0.461679,-0.022589,0.484142,0.469739,-0.028786,0.526235,0.411965,-0.013562,0.493715,0.450159,-0.023525,0.498792,0.4651,-0.028633,0.508841,0.457464,-0.031772,0.541839,0.427069,-0.016424,0.504876,0.475548,-0.023071,0.513029,0.486023,-0.023785,0.521932,0.477698,-0.025031,0.553917,0.4497,-0.019987,0.518246,0.497437,-0.025815,0.52543,0.505826,-0.021478,0.533458,0.498934,-0.019074,0.563057,0.475313,-0.024513,0.534391,0.511654,-0.029841,0.537848,0.51727,-0.026524,0.543884,0.513037,-0.023181
1749,58300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,58333,True,0.9979,0.9979,0.568261,0.536782,-0.0,0.546026,0.522528,-0.015509,0.528489,0.504995,-0.027132,0.52527,0.491036,-0.037001,0.534327,0.48662,-0.04468,0.550118,0.43289,-0.019482,0.543961,0.448898,-0.033897,0.538353,0.476985,-0.043023,0.535939,0.492238,-0.048054,0.57315,0.447781,-0.0198,0.562018,0.478423,-0.030592,0.55098,0.503347,-0.034559,0.546117,0.51135,-0.036853,0.590601,0.472915,-0.021812,0.580105,0.501754,-0.033181,0.568277,0.522407,-0.031361,0.562042,0.529162,-0.028765,0.602991,0.501914,-0.025396,0.599115,0.522011,-0.033595,0.590908,0.536213,-0.030818,0.585909,0.542308,-0.026778
1751,58366,True,0.9993,0.9993,0.573931,0.537143,-0.0,0.550801,0.524088,-0.015126,0.534445,0.510991,-0.027407,0.531838,0.504847,-0.038032,0.541843,0.507147,-0.046969,0.554655,0.43837,-0.020051,0.546873,0.469189,-0.036387,0.545179,0.495018,-0.047878,0.546074,0.504889,-0.054294,0.577732,0.452603,-0.020871,0.567961,0.492977,-0.033577,0.558943,0.513221,-0.038919,0.554656,0.51798,-0.041651,0.595326,0.476749,-0.023373,0.58428,0.516479,-0.035861,0.572651,0.533863,-0.034929,0.566026,0.538355,-0.032305,0.607503,0.504472,-0.027462,0.602027,0.532505,-0.035766,0.593809,0.546026,-0.032828,0.588594,0.551499,-0.02838
1752,58400,True,0.9998,0.9998,0.570764,0.538627,-0.0,0.546124,0.527482,-0.015369,0.529279,0.516155,-0.028335,0.531583,0.515726,-0.039591,0.549508,0.520146,-0.049349,0.556001,0.446919,-0.022922,0.550937,0.47471,-0.039157,0.550552,0.496311,-0.050684,0.551178,0.502886,-0.057812,0.580879,0.458334,-0.024026,0.570952,0.499875,-0.035887,0.56081,0.515669,-0.040543,0.554614,0.515273,-0.043626,0.599592,0.481433,-0.026753,0.584819,0.526346,-0.037248,0.572057,0.539713,-0.034889,0.565147,0.538458,-0.032452,0.612582,0.508891,-0.031449,0.600039,0.543147,-0.038583,0.589194,0.554803,-0.035199,0.582724,0.556896,-0.031209
1753,58433,True,0.9998,0.9998,0.5663,0.54259,-0.0,0.544863,0.529576,-0.020444,0.528819,0.514647,-0.036489,0.536062,0.512245,-0.050004,0.560242,0.517707,-0.061019,0.550198,0.448759,-0.02851,0.550231,0.462646,-0.051162,0.554852,0.490619,-0.064862,0.558412,0.506863,-0.071681,0.577455,0.457358,-0.028202,0.578859,0.477825,-0.047257,0.572371,0.496447,-0.05324,0.565681,0.501946,-0.054334,0.598053,0.478594,-0.030394,0.588495,0.52402,-0.048096,0.573613,0.543837,-0.046676,0.563229,0.546722,-0.041871,0.612251,0.505572,-0.034728,0.603262,0.541303,-0.045442,0.592506,0.556728,-0.042242,0.584562,0.560669,-0.037099
1754,58466,True,0.9996,0.9996,0.554401,0.525112,-0.0,0.533383,0.516397,-0.021672,0.522448,0.505402,-0.0379,0.536507,0.513239,-0.051454,0.559512,0.523666,-0.062749,0.548598,0.446926,-0.031158,0.55332,0.473078,-0.05304,0.559423,0.50103,-0.066735,0.565672,0.515407,-0.074297,0.574616,0.459564,-0.03015,0.577723,0.515782,-0.050084,0.566023,0.538803,-0.056036,0.557411,0.539578,-0.058169,0.592854,0.483779,-0.031534,0.586524,0.541473,-0.049593,0.57053,0.555968,-0.04793,0.560507,0.549989,-0.043956,0.604359,0.509835,-0.035171,0.595049,0.552358,-0.04677,0.58157,0.562312,-0.044237,0.572931,0.558091,-0.039913
1755,58500,True,0.9994,0.9994,0.552429,0.526604,-0.0,0.531231,0.511023,-0.019232,0.518701,0.500586,-0.033474,0.524474,0.517033,-0.04539,0.536097,0.535391,-0.056117,0.556875,0.459333,-0.030521,0.545239,0.486906,-0.049992,0.535963,0.497997,-0.062945,0.532502,0.499788,-0.070879,0.579942,0.475788,-0.029741,0.555826,0.522329,-0.045881,0.541098,0.530033,-0.052359,0.537641,0.521524,-0.056568,0.594752,0.501142,-0.030589,0.563397,0.549157,-0.04448,0.544386,0.554247,-0.042867,0.53644,0.545883,-0.040548,0.602754,0.527833,-0.033764,0.579197,0.56344,-0.044405,0.563611,0.566795,-0.043003,0.556379,0.561974,-0.040115
1756,58533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,58566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,58600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,58633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,58666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,58699,True,0.9527,0.9527,0.48185,0.479789,0.0,0.465166,0.496422,-0.021572,0.438846,0.515499,-0.034795,0.417104,0.540786,-0.045319,0.398868,0.557518,-0.056348,0.401111,0.455345,-0.026886,0.368398,0.47203,-0.043582,0.345593,0.490111,-0.057881,0.32873,0.504502,-0.067375,0.403609,0.457662,-0.024343,0.370685,0.475932,-0.03717,0.349327,0.493606,-0.04702,0.333338,0.507224,-0.054216,0.412575,0.468125,-0.023803,0.386329,0.500406,-0.03531,0.378898,0.521626,-0.039892,0.374117,0.533061,-0.042707,0.425988,0.483673,-0.025407,0.410618,0.515007,-0.035932,0.408772,0.531684,-0.038142,0.409301,0.54066,-0.038518
1762,58733,True,0.9973,0.9973,0.466294,0.463802,0.0,0.431732,0.447992,-0.001838,0.389968,0.459023,-0.008733,0.36288,0.490141,-0.015663,0.348805,0.520726,-0.024113,0.383686,0.444966,-0.016717,0.348242,0.47371,-0.029228,0.32684,0.489787,-0.037606,0.309888,0.502209,-0.043633,0.393321,0.467159,-0.022545,0.357361,0.517189,-0.034677,0.36996,0.519418,-0.035032,0.381877,0.506037,-0.035015,0.406591,0.491983,-0.028067,0.373587,0.536197,-0.038973,0.38443,0.534427,-0.031336,0.394963,0.520511,-0.025575,0.420247,0.517426,-0.033562,0.392307,0.548771,-0.042245,0.402561,0.544358,-0.03607,0.414023,0.532553,-0.030618
1763,58766,True,0.9966,0.9966,0.455835,0.459964,-0.0,0.423929,0.438455,-0.001041,0.383449,0.444639,-0.005195,0.354655,0.466977,-0.008492,0.344462,0.498061,-0.013333,0.374599,0.435531,-0.019163,0.339909,0.465806,-0.029858,0.317294,0.483261,-0.036071,0.299184,0.496854,-0.040706,0.382683,0.455852,-0.023625,0.346294,0.511022,-0.034633,0.356797,0.512932,-0.033393,0.368632,0.50024,-0.031679,0.394518,0.481232,-0.027245,0.361854,0.527868,-0.03682,0.370436,0.525648,-0.028936,0.380139,0.512874,-0.022677,0.407118,0.507669,-0.030619,0.381083,0.538678,-0.037896,0.389516,0.532474,-0.031926,0.399194,0.52101,-0.026597
1764,58800,True,0.9976,0.9976,0.45251,0.451545,-0.0,0.421059,0.434113,0.001905,0.38231,0.440839,-0.00207,0.356286,0.462889,-0.006362,0.344261,0.489902,-0.012103,0.369398,0.427905,-0.015058,0.335596,0.457945,-0.026154,0.313759,0.47638,-0.032482,0.295877,0.489722,-0.037221,0.379355,0.447916,-0.022619,0.342537,0.509265,-0.034762,0.356403,0.511869,-0.033685,0.370114,0.497184,-0.031716,0.394276,0.472695,-0.029388,0.361528,0.52714,-0.041681,0.373614,0.523914,-0.033972,0.384474,0.507802,-0.026899,0.410606,0.49827,-0.035639,0.382644,0.537049,-0.045338,0.392371,0.532389,-0.039259,0.403647,0.519329,-0.033175
1765,58833,True,0.997,0.997,0.453393,0.450318,-0.0,0.421866,0.430388,0.001979,0.383194,0.4381,-0.001644,0.355901,0.460955,-0.005861,0.341856,0.487288,-0.011538,0.368804,0.424178,-0.01254,0.336226,0.453897,-0.023712,0.314551,0.470305,-0.030455,0.297337,0.482425,-0.035545,0.378238,0.443366,-0.020024,0.343644,0.506867,-0.032419,0.357863,0.509254,-0.031744,0.370951,0.495079,-0.030046,0.393351,0.467445,-0.026937,0.361985,0.523301,-0.039998,0.375126,0.519993,-0.032297,0.385747,0.504118,-0.025059,0.410339,0.492728,-0.033326,0.383575,0.532479,-0.043929,0.394194,0.527855,-0.038178,0.405033,0.514557,-0.03212
1766,58866,True,0.9966,0.9966,0.454746,0.446492,-0.0,0.422687,0.42635,0.002303,0.383277,0.433857,-0.001238,0.354204,0.454658,-0.0055,0.33746,0.478616,-0.011173,0.369366,0.420812,-0.012157,0.33749,0.45025,-0.023458,0.315397,0.466893,-0.02996,0.29841,0.479291,-0.034804,0.378917,0.44067,-0.020138,0.343995,0.505506,-0.032319,0.357569,0.509996,-0.031419,0.370354,0.497185,-0.029675,0.394576,0.464613,-0.027607,0.364042,0.520877,-0.041029,0.377201,0.516936,-0.033499,0.387259,0.500088,-0.026431,0.412376,0.488685,-0.034489,0.387507,0.529115,-0.045336,0.397554,0.524253,-0.039853,0.407139,0.509877,-0.034058
1767,58900,True,0.9958,0.9958,0.457788,0.447345,-0.0,0.424667,0.426549,0.003168,0.386532,0.432418,0.00046,0.359658,0.452915,-0.002962,0.346317,0.478355,-0.007931,0.372172,0.421505,-0.011104,0.341238,0.448113,-0.02117,0.319311,0.463638,-0.02722,0.302013,0.47528,-0.031786,0.381209,0.441573,-0.018915,0.344296,0.502449,-0.029604,0.355303,0.508975,-0.028781,0.368351,0.499686,-0.027137,0.396265,0.465484,-0.025923,0.365187,0.518262,-0.037308,0.376687,0.514118,-0.030224,0.387177,0.49879,-0.023691,0.413489,0.489439,-0.03231,0.387892,0.527367,-0.041256,0.396828,0.521792,-0.035415,0.406614,0.508285,-0.029563
1768,58933,True,0.9966,0.9966,0.460144,0.446602,-0.0,0.428419,0.42742,0.001272,0.388222,0.434661,-0.002622,0.360545,0.458677,-0.006714,0.345848,0.485589,-0.012416,0.375671,0.421761,-0.014756,0.345312,0.449307,-0.025251,0.324209,0.46493,-0.031591,0.307861,0.476205,-0.036489,0.386189,0.442266,-0.022046,0.350582,0.50154,-0.03274,0.361786,0.50378,-0.031915,0.37323,0.490708,-0.030858,0.402168,0.465759,-0.028586,0.370114,0.516682,-0.040313,0.380765,0.512565,-0.033114,0.390402,0.497227,-0.026881,0.419506,0.489308,-0.034606,0.391043,0.527583,-0.044664,0.399579,0.523399,-0.03921,0.409804,0.511128,-0.033732
1769,58966,True,0.9949,0.9949,0.463379,0.444664,-0.0,0.430802,0.427701,3.3e-05,0.389906,0.437686,-0.004943,0.362277,0.464754,-0.009816,0.346914,0.492524,-0.016395,0.379208,0.421552,-0.017679,0.350557,0.448513,-0.029616,0.329888,0.46329,-0.037066,0.313777,0.473276,-0.042566,0.390594,0.441195,-0.024546,0.354958,0.501343,-0.036772,0.365222,0.504305,-0.036969,0.37653,0.491519,-0.036435,0.406992,0.464977,-0.030593,0.375589,0.519098,-0.043268,0.385458,0.515582,-0.036786,0.395522,0.499915,-0.030749,0.424319,0.48943,-0.036118,0.395517,0.530451,-0.046825,0.402941,0.526887,-0.041909,0.413316,0.514135,-0.036629
1770,59000,True,0.9964,0.9964,0.466884,0.448504,-0.0,0.435087,0.430465,0.000692,0.394736,0.437542,-0.003571,0.366816,0.461054,-0.007644,0.350763,0.486714,-0.01355,0.385495,0.423345,-0.018796,0.355158,0.454471,-0.029552,0.334031,0.468333,-0.036179,0.317043,0.477193,-0.04121,0.396951,0.444076,-0.025664,0.360514,0.5037,-0.036033,0.369097,0.505185,-0.035728,0.380418,0.492707,-0.035458,0.413144,0.468321,-0.031423,0.380482,0.519818,-0.042296,0.389696,0.514735,-0.035471,0.39972,0.499627,-0.029894,0.430356,0.492826,-0.036625,0.399842,0.53062,-0.046292,0.40764,0.525187,-0.04087,0.418803,0.512643,-0.035604
1771,59033,True,0.9945,0.9945,0.468716,0.450208,-0.0,0.43758,0.430977,7.4e-05,0.397836,0.434695,-0.003568,0.369903,0.450789,-0.006603,0.35338,0.47093,-0.011281,0.389093,0.426754,-0.020548,0.358022,0.461076,-0.03204,0.337276,0.4741,-0.039384,0.320653,0.481525,-0.044756,0.401183,0.447616,-0.027278,0.362791,0.507991,-0.037728,0.372567,0.505445,-0.037142,0.385622,0.489384,-0.036524,0.417583,0.471771,-0.033025,0.384156,0.523769,-0.043803,0.39372,0.516582,-0.036783,0.404861,0.500274,-0.030978,0.435508,0.495853,-0.038393,0.404519,0.532751,-0.048237,0.412378,0.524883,-0.042712,0.424698,0.511862,-0.037293
1772,59066,True,0.9945,0.9945,0.471297,0.451864,-0.0,0.439413,0.433754,0.001156,0.400622,0.440964,-0.002135,0.372821,0.460766,-0.005147,0.354934,0.482543,-0.009659,0.392805,0.42918,-0.018828,0.362023,0.460449,-0.03008,0.341189,0.475402,-0.03671,0.324422,0.485114,-0.041564,0.403994,0.450005,-0.026114,0.364627,0.509847,-0.037223,0.374785,0.508872,-0.03645,0.387569,0.493811,-0.035141,0.419844,0.473829,-0.032375,0.386956,0.525508,-0.043808,0.397957,0.517839,-0.036819,0.409039,0.500808,-0.030508,0.437643,0.497381,-0.038097,0.40865,0.533572,-0.047907,0.416319,0.525569,-0.042598,0.427373,0.511491,-0.037142
1773,59100,True,0.9955,0.9955,0.473848,0.454342,-0.0,0.442764,0.435404,0.001991,0.405235,0.441343,-0.000892,0.378377,0.458196,-0.003339,0.360699,0.478888,-0.007371,0.395518,0.431805,-0.01977,0.364696,0.461054,-0.031535,0.343589,0.475934,-0.039049,0.326829,0.48626,-0.044632,0.405921,0.451175,-0.027233,0.366939,0.512153,-0.036858,0.377331,0.511014,-0.035003,0.389563,0.495031,-0.033605,0.421663,0.474745,-0.03368,0.388392,0.528541,-0.043287,0.399296,0.521442,-0.035215,0.409998,0.50375,-0.02898,0.439956,0.497698,-0.039658,0.411552,0.535514,-0.048985,0.418947,0.527877,-0.043521,0.429783,0.514008,-0.038234
1774,59133,True,0.9961,0.9961,0.475746,0.454958,-0.0,0.443409,0.437071,0.00121,0.404381,0.445772,-0.00239,0.3771,0.466201,-0.005741,0.359193,0.488353,-0.01068,0.396122,0.432172,-0.018567,0.367328,0.461333,-0.030537,0.346288,0.475588,-0.038368,0.329497,0.484903,-0.044204,0.407399,0.452274,-0.02598,0.369445,0.512583,-0.036714,0.380325,0.511884,-0.035786,0.392804,0.496023,-0.034738,0.42356,0.476222,-0.032511,0.390739,0.529978,-0.043563,0.402104,0.523142,-0.036152,0.413277,0.505054,-0.029845,0.4419,0.499791,-0.03855,0.413095,0.537141,-0.048578,0.421092,0.529739,-0.043225,0.432659,0.515401,-0.037776
1775,59166,True,0.9963,0.9963,0.477024,0.456776,-0.0,0.445317,0.438593,-0.000237,0.404947,0.448737,-0.004624,0.375346,0.471311,-0.008784,0.353777,0.491517,-0.014384,0.398779,0.431959,-0.018934,0.370341,0.460256,-0.031208,0.34918,0.47464,-0.038694,0.332246,0.484347,-0.044201,0.410256,0.453033,-0.026014,0.371902,0.512956,-0.038726,0.383358,0.511708,-0.038448,0.396543,0.495686,-0.037256,0.426456,0.47741,-0.032333,0.392643,0.530166,-0.045686,0.404444,0.524099,-0.038292,0.416412,0.506584,-0.031129,0.444173,0.501806,-0.038165,0.413014,0.53897,-0.049366,0.421144,0.534106,-0.044019,0.43366,0.521097,-0.038169
