frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
919,30633,True,0.9721,0.9721,0.434895,0.706445,0.0,0.480253,0.679773,0.007932,0.5093,0.633497,0.010687,0.532378,0.606048,0.009017,0.55333,0.592763,0.007875,0.48848,0.55308,0.014477,0.545276,0.577504,0.003965,0.57691,0.612143,-0.006236,0.599351,0.642785,-0.012473,0.487097,0.553648,0.0037,0.548541,0.59491,-0.011008,0.578346,0.640558,-0.020472,0.598656,0.676546,-0.024493,0.490837,0.569525,-0.008013,0.551077,0.603014,-0.022553,0.581896,0.642621,-0.027849,0.600117,0.676066,-0.027841,0.498774,0.593521,-0.019659,0.545404,0.595459,-0.027837,0.572084,0.605849,-0.028543,0.592652,0.618424,-0.026887
920,30666,True,0.8593,0.8593,0.433105,0.700557,0.0,0.469287,0.663725,0.003694,0.493472,0.617139,0.003491,0.510366,0.583692,0.000375,0.522592,0.560288,-0.001693,0.466361,0.544213,0.00675,0.517898,0.546624,-0.007658,0.550186,0.569492,-0.019354,0.57201,0.591918,-0.026397,0.462171,0.543168,-0.001506,0.523326,0.558187,-0.017196,0.557826,0.586115,-0.025456,0.580993,0.612351,-0.029527,0.463671,0.552212,-0.011239,0.525475,0.573436,-0.027058,0.55839,0.599376,-0.032193,0.579762,0.625075,-0.032893,0.469289,0.57089,-0.021224,0.51796,0.581036,-0.033964,0.545915,0.598824,-0.03785,0.567398,0.617053,-0.03811
921,30700,True,0.9684,0.9684,0.43012,0.697524,0.0,0.463253,0.650394,0.004973,0.479057,0.597993,0.004097,0.488632,0.560461,-0.000271,0.499609,0.536494,-0.003882,0.442396,0.530176,0.009258,0.48923,0.520224,-0.00505,0.52001,0.53501,-0.017281,0.54195,0.552524,-0.024259,0.432236,0.531344,-8.6e-05,0.492186,0.539223,-0.017716,0.523867,0.570705,-0.027225,0.542964,0.60177,-0.030401,0.428892,0.543883,-0.010551,0.491148,0.558358,-0.024976,0.517896,0.585934,-0.027322,0.533374,0.611836,-0.025458,0.428972,0.563481,-0.021398,0.475818,0.573993,-0.029022,0.494994,0.588987,-0.028632,0.50653,0.603137,-0.02594
922,30733,True,0.9832,0.9832,0.423013,0.688905,0.0,0.450153,0.644507,0.004219,0.460628,0.600694,0.0049,0.468256,0.565103,0.000869,0.472993,0.537426,-0.002435,0.432069,0.552002,0.018999,0.444726,0.513366,0.008022,0.466016,0.509938,-0.003232,0.482231,0.519632,-0.008791,0.420556,0.55042,0.011098,0.440408,0.514073,0.001652,0.463313,0.514804,-0.007068,0.479176,0.529325,-0.011425,0.40763,0.553205,0.000888,0.433155,0.524916,-0.010394,0.45206,0.538199,-0.014954,0.462709,0.562787,-0.014863,0.394101,0.561824,-0.00957,0.419517,0.542038,-0.017982,0.437718,0.552522,-0.018833,0.449383,0.573569,-0.016722
923,30766,True,0.9946,0.9946,0.413305,0.685438,0.0,0.435288,0.634966,0.008274,0.432929,0.591299,0.012075,0.427481,0.558932,0.009454,0.419387,0.533302,0.007525,0.404626,0.561731,0.027392,0.404683,0.515833,0.016884,0.426899,0.504753,0.006452,0.444448,0.510823,0.002116,0.395529,0.56148,0.016745,0.4029,0.512307,0.005155,0.429002,0.506246,-0.005097,0.446106,0.519621,-0.009333,0.381703,0.562805,0.003499,0.400678,0.521973,-0.012854,0.421671,0.542947,-0.019621,0.428342,0.575784,-0.018588,0.365264,0.56792,-0.00929,0.387958,0.534544,-0.02181,0.408518,0.547042,-0.023588,0.417553,0.5736,-0.021026
924,30800,True,0.9931,0.9931,0.40571,0.680364,0.0,0.422293,0.630828,0.006168,0.414098,0.587449,0.009803,0.402854,0.556413,0.007175,0.392231,0.53191,0.005006,0.377322,0.56293,0.0283,0.373282,0.522219,0.01815,0.393654,0.508078,0.008112,0.413171,0.510185,0.004374,0.367527,0.564789,0.01944,0.371135,0.516357,0.007857,0.396315,0.507791,-0.002483,0.415937,0.518862,-0.00601,0.353406,0.569257,0.007779,0.370281,0.526381,-0.009689,0.393789,0.545117,-0.017927,0.405465,0.577495,-0.016645,0.337485,0.577629,-0.003287,0.354523,0.536894,-0.015698,0.377705,0.543952,-0.017819,0.392968,0.567413,-0.01492
925,30833,True,0.9968,0.9968,0.396183,0.679777,0.0,0.413977,0.626866,0.007243,0.401536,0.586,0.012611,0.387432,0.554872,0.010993,0.375228,0.53034,0.009635,0.361633,0.572397,0.033065,0.356255,0.532911,0.024173,0.375557,0.512829,0.014342,0.396312,0.509404,0.010303,0.350989,0.573581,0.02359,0.353525,0.52184,0.011101,0.379006,0.506732,-0.000593,0.400827,0.512933,-0.004722,0.336597,0.57862,0.011162,0.349571,0.528173,-0.008051,0.374682,0.546821,-0.017003,0.389545,0.580824,-0.015618,0.32061,0.587875,-0.000536,0.335498,0.540269,-0.014642,0.359193,0.544837,-0.017209,0.376794,0.567236,-0.014397
926,30866,True,0.998,0.998,0.390227,0.681005,0.0,0.40802,0.628301,0.005459,0.395154,0.588085,0.00959,0.379665,0.560465,0.006523,0.365478,0.536488,0.003577,0.352092,0.577846,0.032796,0.348678,0.542902,0.022882,0.366506,0.518938,0.012813,0.387013,0.510746,0.009044,0.341139,0.578124,0.02348,0.344822,0.528526,0.009035,0.367093,0.508201,-0.0029,0.387698,0.508326,-0.006254,0.326353,0.583039,0.010685,0.34328,0.534885,-0.012673,0.368871,0.55959,-0.023233,0.384694,0.597034,-0.021133,0.311084,0.591371,-0.001309,0.326406,0.542331,-0.01738,0.350725,0.547621,-0.020486,0.370285,0.57021,-0.017301
927,30900,True,0.9991,0.9991,0.387468,0.675996,0.0,0.404072,0.625524,0.005486,0.390994,0.582649,0.008613,0.375761,0.55179,0.005054,0.361055,0.526951,0.001789,0.35362,0.570695,0.025487,0.343915,0.532733,0.01176,0.36326,0.511567,-0.00057,0.386385,0.510307,-0.005192,0.341607,0.573778,0.015349,0.345367,0.52564,-0.00449,0.370626,0.532668,-0.016064,0.389201,0.55933,-0.017375,0.326503,0.58073,0.002233,0.341048,0.533356,-0.022197,0.368623,0.559772,-0.028624,0.38268,0.600229,-0.02371,0.309119,0.592863,-0.010224,0.322591,0.542647,-0.025995,0.347217,0.547759,-0.025904,0.364306,0.571591,-0.020258
928,30933,True,0.9989,0.9989,0.386521,0.67426,0.0,0.403239,0.623233,0.010471,0.390799,0.580968,0.016178,0.378925,0.550957,0.013968,0.366645,0.527589,0.01148,0.353448,0.572462,0.033255,0.34299,0.53389,0.022625,0.361862,0.51228,0.011525,0.384353,0.508665,0.007079,0.342377,0.57473,0.021211,0.348856,0.531943,0.0028,0.373432,0.545241,-0.009472,0.390043,0.573898,-0.011275,0.327428,0.579534,0.006578,0.342549,0.534067,-0.015452,0.369232,0.559739,-0.022729,0.382059,0.597317,-0.018949,0.309516,0.589372,-0.007045,0.321166,0.540154,-0.020419,0.345654,0.546025,-0.020126,0.36312,0.569419,-0.014772
929,30966,True,0.9993,0.9993,0.386163,0.676899,0.0,0.405093,0.627421,0.005326,0.394814,0.58228,0.008873,0.384082,0.549696,0.005536,0.371819,0.525781,0.002222,0.353228,0.573027,0.029137,0.342338,0.53555,0.018436,0.361165,0.511108,0.00723,0.383791,0.504487,0.002621,0.343692,0.575154,0.019687,0.350248,0.533553,0.001082,0.374354,0.539477,-0.011703,0.392577,0.562383,-0.014041,0.329218,0.579556,0.007249,0.345303,0.535855,-0.015597,0.370224,0.558392,-0.024749,0.383751,0.594948,-0.022041,0.311293,0.587898,-0.004554,0.322967,0.539135,-0.019133,0.346781,0.543739,-0.020694,0.365313,0.567193,-0.016455
930,31000,True,0.9987,0.9987,0.389315,0.677023,0.0,0.408865,0.626851,0.002917,0.40307,0.583472,0.004754,0.394343,0.550211,0.000498,0.381419,0.525414,-0.003377,0.363135,0.575386,0.02605,0.353208,0.537114,0.014897,0.36909,0.508402,0.003018,0.388035,0.498047,-0.002553,0.352002,0.576486,0.017585,0.357199,0.532002,-0.001101,0.378869,0.532124,-0.014588,0.395981,0.552865,-0.018097,0.336227,0.579824,0.006129,0.346582,0.533198,-0.015717,0.368447,0.547797,-0.025301,0.381714,0.580798,-0.023903,0.317246,0.587397,-0.004997,0.327222,0.539776,-0.019955,0.349607,0.543078,-0.022807,0.367461,0.566601,-0.019932
931,31033,True,0.9993,0.9993,0.390697,0.679029,0.0,0.414922,0.633402,0.001468,0.413944,0.587267,0.003673,0.408411,0.551419,0.000151,0.398604,0.523431,-0.003264,0.372835,0.57777,0.026064,0.367905,0.542828,0.017562,0.381049,0.511042,0.008529,0.395949,0.492985,0.004481,0.361329,0.575801,0.018802,0.366522,0.529563,0.003943,0.386454,0.511366,-0.008265,0.405369,0.514213,-0.01211,0.343932,0.57823,0.008289,0.356296,0.532119,-0.013534,0.37834,0.545878,-0.025984,0.394253,0.577181,-0.026358,0.323925,0.584262,-0.001703,0.334736,0.538158,-0.017825,0.357018,0.540146,-0.02379,0.376708,0.562205,-0.023294
932,31066,True,0.9987,0.9987,0.397949,0.678341,0.0,0.425865,0.637541,0.000741,0.429955,0.588507,0.004061,0.428573,0.549382,0.002364,0.423328,0.519018,0.000965,0.382327,0.570567,0.026921,0.381531,0.529281,0.021898,0.394547,0.498105,0.014626,0.407065,0.478273,0.01017,0.368551,0.570988,0.020861,0.375338,0.527793,0.006518,0.394665,0.527135,-0.005848,0.409005,0.541159,-0.009936,0.352033,0.574614,0.012196,0.362055,0.52584,-0.006701,0.384476,0.53806,-0.016502,0.399058,0.567104,-0.016478,0.33409,0.582141,0.003696,0.347287,0.536626,-0.011848,0.369166,0.537491,-0.017582,0.386531,0.557181,-0.017283
933,31099,True,0.997,0.997,0.410428,0.678633,0.0,0.437979,0.642936,-0.002794,0.445214,0.587217,-0.001527,0.446566,0.544728,-0.003315,0.444882,0.512954,-0.004853,0.399941,0.560436,0.013835,0.400706,0.512585,0.007862,0.411511,0.480892,0.001855,0.421527,0.457453,-0.002037,0.382469,0.563644,0.010093,0.391466,0.523013,-0.005417,0.407579,0.540558,-0.014572,0.415964,0.565131,-0.016183,0.3651,0.570548,0.004528,0.372887,0.526718,-0.012091,0.394729,0.54146,-0.016455,0.407926,0.566783,-0.013965,0.34708,0.582813,-0.001272,0.3604,0.544175,-0.014092,0.382965,0.543638,-0.016804,0.399558,0.556101,-0.014972
934,31133,True,0.9948,0.9948,0.420328,0.681532,0.0,0.450101,0.648981,-0.007375,0.463184,0.593979,-0.009524,0.470336,0.549552,-0.014311,0.472974,0.515111,-0.018976,0.421672,0.5598,0.005808,0.422183,0.50269,-0.004541,0.431709,0.465676,-0.013004,0.439633,0.436752,-0.018351,0.403607,0.56296,0.002695,0.416372,0.521153,-0.018335,0.431129,0.544415,-0.028479,0.435792,0.57265,-0.029872,0.385182,0.570052,-0.002447,0.396203,0.526968,-0.022415,0.414991,0.546117,-0.024555,0.423922,0.572571,-0.019701,0.365521,0.581228,-0.008384,0.37688,0.542079,-0.023003,0.397124,0.543538,-0.023872,0.411018,0.55738,-0.019993
935,31166,True,0.9873,0.9873,0.435945,0.686223,0.0,0.467179,0.656996,-0.012039,0.485735,0.598281,-0.017268,0.49628,0.551022,-0.023708,0.504929,0.515952,-0.029904,0.445913,0.557688,-0.005915,0.446127,0.492489,-0.01891,0.454526,0.452844,-0.027636,0.461554,0.420983,-0.033157,0.425087,0.561203,-0.007195,0.43718,0.524847,-0.032126,0.450862,0.556295,-0.040864,0.454657,0.586949,-0.040883,0.404583,0.569262,-0.010361,0.413481,0.530775,-0.032598,0.4317,0.55644,-0.031522,0.441056,0.584139,-0.024495,0.383671,0.581798,-0.014729,0.396153,0.548106,-0.03029,0.415268,0.554465,-0.029727,0.427096,0.567934,-0.024841
936,31200,True,0.9889,0.9889,0.451724,0.692462,0.0,0.486396,0.657698,-0.01111,0.509368,0.602148,-0.01779,0.522462,0.557129,-0.027146,0.534281,0.521938,-0.036429,0.469391,0.558595,-0.005281,0.470524,0.490263,-0.021916,0.479818,0.447415,-0.032686,0.486981,0.413254,-0.03887,0.447962,0.56107,-0.008837,0.469065,0.528652,-0.038735,0.481701,0.56725,-0.048393,0.482169,0.603008,-0.047495,0.426827,0.567021,-0.014669,0.446341,0.535169,-0.041988,0.462535,0.568518,-0.040639,0.468108,0.601734,-0.031392,0.40479,0.577276,-0.021653,0.423475,0.541845,-0.039816,0.44394,0.553086,-0.037971,0.455399,0.572928,-0.030859
937,31233,True,0.9854,0.9854,0.469092,0.697595,0.0,0.504643,0.670129,-0.01584,0.530798,0.614329,-0.024933,0.548917,0.567016,-0.03541,0.564948,0.530595,-0.045922,0.492745,0.559082,-0.013689,0.496814,0.486393,-0.030656,0.505697,0.443194,-0.041448,0.511803,0.408231,-0.04798,0.469714,0.561161,-0.014822,0.491264,0.536324,-0.044799,0.500934,0.577138,-0.054042,0.499411,0.611578,-0.053391,0.447467,0.568393,-0.018085,0.467591,0.542934,-0.045615,0.481507,0.579864,-0.043913,0.485737,0.612761,-0.035016,0.425152,0.580024,-0.022839,0.443799,0.548329,-0.041741,0.463386,0.564311,-0.039894,0.473967,0.587152,-0.03288
938,31266,True,0.9949,0.9949,0.489356,0.705283,0.0,0.5269,0.68107,-0.014623,0.557383,0.625115,-0.024275,0.580655,0.579143,-0.035387,0.599468,0.545419,-0.046667,0.519671,0.55978,-0.016491,0.524412,0.487562,-0.033743,0.530904,0.44462,-0.04413,0.536659,0.409258,-0.050622,0.49586,0.561168,-0.018701,0.519272,0.53733,-0.049217,0.526867,0.584404,-0.056613,0.525124,0.621689,-0.054537,0.47146,0.56972,-0.022715,0.493231,0.54509,-0.050596,0.505458,0.586872,-0.046727,0.508148,0.622411,-0.036366,0.445892,0.583849,-0.028024,0.465785,0.553009,-0.046801,0.484879,0.575345,-0.043087,0.494102,0.602412,-0.034759
939,31300,True,0.9974,0.9974,0.507034,0.713214,0.0,0.545112,0.690566,-0.012471,0.580122,0.633309,-0.021831,0.603291,0.588659,-0.032658,0.625021,0.560692,-0.043471,0.53532,0.554832,-0.018791,0.539916,0.483619,-0.036737,0.546646,0.437693,-0.047477,0.553497,0.400051,-0.05401,0.509692,0.554298,-0.022205,0.544451,0.543096,-0.052877,0.548898,0.595028,-0.058917,0.542947,0.63366,-0.055537,0.485263,0.563812,-0.02676,0.520706,0.555547,-0.055871,0.52898,0.603325,-0.050274,0.527653,0.638916,-0.037985,0.460625,0.580604,-0.032382,0.491017,0.560854,-0.051689,0.510309,0.587208,-0.046313,0.519344,0.613469,-0.035979
940,31333,True,0.9951,0.9951,0.519083,0.721637,0.0,0.558208,0.699558,-0.012804,0.591662,0.649011,-0.024128,0.615645,0.609038,-0.037287,0.637449,0.584637,-0.050337,0.550919,0.553129,-0.019673,0.560887,0.480792,-0.038616,0.567325,0.433482,-0.050351,0.573779,0.392939,-0.057806,0.523071,0.549534,-0.024007,0.56234,0.544105,-0.055848,0.566167,0.600248,-0.062218,0.56083,0.642182,-0.058781,0.497445,0.55916,-0.029434,0.538292,0.558996,-0.058245,0.544133,0.608965,-0.052199,0.54215,0.646213,-0.039694,0.472504,0.577676,-0.036223,0.507257,0.568032,-0.054251,0.523978,0.596932,-0.048192,0.531142,0.622755,-0.037477
941,31366,True,0.9934,0.9934,0.529211,0.73194,0.0,0.570903,0.702078,-0.013513,0.605219,0.645692,-0.026488,0.634024,0.604005,-0.041294,0.663038,0.57927,-0.055966,0.56165,0.548325,-0.022341,0.571735,0.476775,-0.043731,0.578233,0.427048,-0.057082,0.584783,0.383275,-0.065854,0.531192,0.543792,-0.027232,0.575783,0.545168,-0.06125,0.579567,0.607741,-0.066897,0.573672,0.651643,-0.062545,0.504288,0.55609,-0.03336,0.552482,0.568389,-0.064359,0.557661,0.624114,-0.056355,0.555835,0.662002,-0.041928,0.480384,0.57847,-0.041027,0.52004,0.577334,-0.060152,0.534956,0.611913,-0.052712,0.540629,0.638376,-0.040527
942,31400,True,0.9948,0.9948,0.536713,0.741124,0.0,0.580873,0.708904,-0.014103,0.616675,0.651053,-0.02742,0.644684,0.608023,-0.04274,0.672645,0.58077,-0.057933,0.571826,0.549978,-0.023446,0.58066,0.474279,-0.044313,0.587218,0.423144,-0.056616,0.594217,0.37951,-0.064252,0.539975,0.546146,-0.028296,0.585464,0.551396,-0.061396,0.588138,0.61374,-0.066849,0.581398,0.658585,-0.062525,0.512166,0.560024,-0.034295,0.561627,0.574745,-0.065341,0.566901,0.633229,-0.057383,0.565104,0.673394,-0.042839,0.487281,0.583981,-0.041831,0.527613,0.583746,-0.060459,0.54332,0.619833,-0.05226,0.549397,0.648273,-0.03935
943,31433,True,0.9948,0.9948,0.542368,0.752668,0.0,0.589912,0.719624,-0.014851,0.626346,0.666491,-0.029316,0.652666,0.625285,-0.046183,0.676742,0.59576,-0.062801,0.578929,0.553116,-0.023748,0.58884,0.476295,-0.046325,0.59613,0.423392,-0.06054,0.603824,0.378237,-0.069497,0.546193,0.549169,-0.028836,0.595136,0.559173,-0.063496,0.599733,0.622953,-0.070238,0.594877,0.669631,-0.066793,0.5183,0.565012,-0.035242,0.571146,0.584559,-0.067241,0.576042,0.643054,-0.059814,0.574079,0.68519,-0.045555,0.493506,0.591328,-0.043407,0.53684,0.59555,-0.062931,0.55259,0.633331,-0.055285,0.559188,0.664445,-0.042512
944,31466,True,0.9957,0.9957,0.552057,0.762175,-0.0,0.602377,0.723588,-0.01279,0.641239,0.667348,-0.026963,0.668843,0.623441,-0.044071,0.691792,0.589343,-0.061089,0.589651,0.55401,-0.023363,0.600036,0.479242,-0.045586,0.606272,0.424127,-0.060539,0.612437,0.378292,-0.07036,0.554656,0.549948,-0.029653,0.605683,0.573331,-0.063682,0.611783,0.634338,-0.071675,0.607605,0.680225,-0.069886,0.52659,0.569258,-0.036842,0.581429,0.599134,-0.067735,0.585523,0.655209,-0.060523,0.583156,0.696722,-0.047198,0.502845,0.599784,-0.045847,0.547989,0.608056,-0.065291,0.563979,0.64612,-0.057643,0.57159,0.679367,-0.044988
945,31500,True,0.9949,0.9949,0.558311,0.773979,-0.0,0.612697,0.730609,-0.009126,0.652275,0.671338,-0.022481,0.68228,0.627285,-0.039961,0.704584,0.591434,-0.057684,0.602709,0.557454,-0.022381,0.616802,0.485086,-0.045455,0.623488,0.429231,-0.061465,0.628646,0.382979,-0.072041,0.566479,0.554062,-0.031123,0.620691,0.593136,-0.067213,0.629693,0.657448,-0.076169,0.628995,0.706611,-0.074777,0.53868,0.575911,-0.040519,0.597819,0.623576,-0.072977,0.603782,0.682163,-0.06666,0.603778,0.726516,-0.053683,0.516946,0.609295,-0.051635,0.567237,0.629942,-0.072447,0.583523,0.673211,-0.065696,0.592641,0.710929,-0.053339
946,31533,True,0.9969,0.9969,0.563099,0.79419,-0.0,0.622425,0.742061,-0.007143,0.667153,0.678603,-0.019824,0.700874,0.635582,-0.037391,0.729078,0.601374,-0.055509,0.616405,0.572125,-0.019104,0.629252,0.505403,-0.041788,0.633349,0.449034,-0.058345,0.636343,0.403888,-0.069907,0.581136,0.56907,-0.029409,0.635537,0.612355,-0.065367,0.643437,0.674291,-0.07559,0.642191,0.723004,-0.075607,0.553909,0.592658,-0.040533,0.611347,0.644819,-0.072917,0.618658,0.700831,-0.06831,0.619646,0.746063,-0.057311,0.534151,0.628969,-0.05356,0.580868,0.658498,-0.076287,0.601758,0.700135,-0.072847,0.617021,0.738957,-0.063217
947,31566,True,0.9915,0.9915,0.558732,0.809362,-0.0,0.629114,0.753708,0.000147,0.679483,0.69811,-0.009625,0.71539,0.662306,-0.026041,0.748152,0.63144,-0.043494,0.640744,0.587732,-0.010627,0.666367,0.549376,-0.02917,0.682091,0.525354,-0.042846,0.693722,0.508374,-0.052558,0.608227,0.584925,-0.023533,0.655945,0.648078,-0.052952,0.664685,0.701978,-0.064373,0.664287,0.748429,-0.06763,0.581741,0.609868,-0.036839,0.633079,0.684139,-0.064814,0.640123,0.736496,-0.06687,0.64119,0.781172,-0.062566,0.561997,0.648844,-0.051276,0.606363,0.697862,-0.072298,0.624933,0.736886,-0.074522,0.639288,0.774195,-0.070661
948,31599,True,0.9955,0.9955,0.55694,0.819751,-0.0,0.637242,0.782613,-0.002384,0.696025,0.731589,-0.011498,0.732278,0.69287,-0.025563,0.764357,0.665622,-0.040307,0.665016,0.625,-0.015864,0.698523,0.586428,-0.034237,0.718333,0.552943,-0.047678,0.733158,0.52726,-0.057825,0.632663,0.611911,-0.027291,0.683376,0.694387,-0.057318,0.684171,0.749397,-0.06753,0.676135,0.790752,-0.07026,0.605079,0.632932,-0.038964,0.659961,0.72349,-0.068166,0.660848,0.77193,-0.06937,0.655019,0.810967,-0.065166,0.582596,0.671346,-0.05183,0.628604,0.735151,-0.075917,0.644558,0.782575,-0.078804,0.656383,0.826424,-0.075171
949,31633,True,0.996,0.996,0.541218,0.823624,-0.0,0.618776,0.787987,0.009702,0.67991,0.755397,0.002041,0.725758,0.735131,-0.011724,0.767609,0.721484,-0.025507,0.677805,0.64812,-0.010841,0.742954,0.671887,-0.031528,0.777154,0.696805,-0.044459,0.795578,0.720977,-0.051739,0.656017,0.640494,-0.027819,0.718898,0.757372,-0.049612,0.701918,0.81277,-0.054135,0.675935,0.842792,-0.055855,0.631227,0.66347,-0.044426,0.68832,0.779089,-0.068745,0.674616,0.825201,-0.067617,0.656987,0.851613,-0.06335,0.607117,0.699574,-0.060521,0.6536,0.784151,-0.078679,0.660981,0.835861,-0.076537,0.663878,0.875384,-0.07047
950,31666,True,0.9973,0.9973,0.551802,0.83206,0.0,0.632327,0.81403,0.007338,0.688617,0.787815,-0.001688,0.729259,0.767129,-0.016477,0.771872,0.754292,-0.032131,0.697456,0.672382,-0.01112,0.766529,0.70395,-0.034495,0.815245,0.730534,-0.052714,0.853377,0.75341,-0.064673,0.674506,0.664426,-0.027679,0.72726,0.787162,-0.055904,0.705863,0.845756,-0.063645,0.681168,0.872852,-0.065786,0.648354,0.687045,-0.043877,0.697493,0.804861,-0.071531,0.677597,0.851841,-0.067778,0.656351,0.876459,-0.059842,0.624377,0.723966,-0.059964,0.667862,0.805648,-0.078855,0.672327,0.853543,-0.074452,0.670817,0.886459,-0.065649
951,31700,True,0.9963,0.9963,0.557942,0.834114,0.0,0.639795,0.819882,0.01064,0.698451,0.794497,0.003692,0.741047,0.772412,-0.010402,0.781673,0.747443,-0.025384,0.702623,0.678012,-0.003908,0.762514,0.693196,-0.025031,0.806266,0.70425,-0.040535,0.842031,0.715063,-0.050805,0.681709,0.666042,-0.022444,0.733766,0.787308,-0.051954,0.706213,0.842847,-0.057739,0.678452,0.870944,-0.056906,0.655654,0.686018,-0.041058,0.702487,0.809482,-0.069727,0.674743,0.8534,-0.063625,0.650582,0.875597,-0.053344,0.629966,0.72241,-0.05953,0.672218,0.803435,-0.078026,0.675885,0.852274,-0.072641,0.676083,0.889009,-0.063341
952,31733,True,0.9973,0.9973,0.563499,0.829175,0.0,0.642561,0.820901,0.004497,0.700087,0.791595,-0.005748,0.74537,0.764149,-0.022277,0.787364,0.731495,-0.039292,0.697418,0.674911,-0.012409,0.762651,0.674745,-0.03721,0.811481,0.667634,-0.05395,0.852407,0.66323,-0.064957,0.677293,0.657109,-0.029621,0.735007,0.772944,-0.066752,0.70558,0.833414,-0.073025,0.676551,0.866837,-0.070192,0.653366,0.674165,-0.047198,0.706398,0.795251,-0.080919,0.677178,0.844861,-0.072564,0.651293,0.873194,-0.059199,0.629819,0.710496,-0.065345,0.673374,0.787296,-0.088504,0.677259,0.839588,-0.083611,0.677997,0.881691,-0.07339
953,31766,True,0.9974,0.9974,0.566518,0.822282,0.0,0.644063,0.810267,-0.000554,0.699885,0.7771,-0.012759,0.744961,0.749211,-0.030169,0.784781,0.716159,-0.047706,0.69316,0.662761,-0.021503,0.757321,0.642456,-0.04766,0.801891,0.617567,-0.064047,0.838891,0.597933,-0.074945,0.67084,0.642986,-0.036099,0.731232,0.747129,-0.075709,0.706293,0.810993,-0.081829,0.679415,0.851526,-0.078389,0.64666,0.658087,-0.05116,0.702736,0.772069,-0.086707,0.679919,0.825418,-0.078469,0.657731,0.860303,-0.064845,0.623679,0.693588,-0.067272,0.667239,0.766774,-0.09263,0.676249,0.819048,-0.089278,0.681188,0.86455,-0.079766
954,31800,True,0.998,0.998,0.571174,0.820295,0.0,0.645908,0.803137,-0.002756,0.700287,0.765126,-0.015845,0.742057,0.735537,-0.034,0.7804,0.706073,-0.052136,0.692608,0.655444,-0.024429,0.749218,0.614926,-0.051941,0.788737,0.578195,-0.069121,0.822178,0.548769,-0.080667,0.665189,0.634945,-0.038673,0.72503,0.730612,-0.081206,0.707711,0.797151,-0.088515,0.68593,0.8422,-0.085515,0.637181,0.648053,-0.053476,0.693765,0.753198,-0.09077,0.676817,0.808627,-0.081564,0.65926,0.84746,-0.066886,0.611391,0.681644,-0.069705,0.657499,0.746827,-0.096271,0.670824,0.797283,-0.092088,0.679243,0.841868,-0.081518
955,31833,True,0.9982,0.9982,0.572044,0.817121,0.0,0.647565,0.796789,-0.003749,0.699923,0.757064,-0.017843,0.738069,0.725224,-0.037187,0.773985,0.69384,-0.05659,0.685199,0.643452,-0.025333,0.738469,0.595425,-0.052712,0.773836,0.551226,-0.069318,0.801604,0.514492,-0.080482,0.654159,0.62518,-0.039338,0.715416,0.711346,-0.08086,0.702953,0.77938,-0.087114,0.684492,0.823146,-0.08372,0.624985,0.640226,-0.053907,0.685169,0.732781,-0.090891,0.673714,0.79061,-0.079852,0.659374,0.830474,-0.064087,0.599315,0.675354,-0.069999,0.648686,0.732754,-0.096244,0.664804,0.78151,-0.090386,0.674773,0.823435,-0.078636
