frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1395,46500,True,0.9957,0.9957,0.552147,0.506291,-0.0,0.520333,0.492483,-0.000899,0.488747,0.492678,-0.006741,0.463016,0.50822,-0.013123,0.444372,0.524209,-0.020832,0.484258,0.455099,-0.016887,0.454291,0.471155,-0.028329,0.43543,0.485771,-0.036109,0.419382,0.497184,-0.04161,0.498733,0.464768,-0.022533,0.465689,0.498525,-0.033691,0.448723,0.523597,-0.039165,0.436849,0.541818,-0.043891,0.514059,0.484229,-0.027616,0.485453,0.519227,-0.039066,0.473237,0.542809,-0.041724,0.46574,0.559273,-0.043013,0.527505,0.508387,-0.0322,0.50492,0.536998,-0.042362,0.493601,0.553326,-0.044388,0.485696,0.565336,-0.044773
1396,46533,True,0.9942,0.9942,0.552296,0.506358,-0.0,0.520528,0.491817,-0.001179,0.488474,0.492048,-0.007396,0.462553,0.507981,-0.014027,0.443353,0.523959,-0.022006,0.484541,0.454038,-0.018537,0.454762,0.471027,-0.030364,0.435507,0.485741,-0.038219,0.419074,0.497103,-0.043847,0.499165,0.464141,-0.024319,0.465443,0.499267,-0.036002,0.449968,0.524819,-0.041386,0.439693,0.543062,-0.045969,0.514781,0.483851,-0.029445,0.485871,0.520406,-0.041218,0.473913,0.544606,-0.043544,0.466572,0.560984,-0.044597,0.528554,0.508158,-0.034072,0.505209,0.537252,-0.044313,0.493311,0.554474,-0.0461,0.48489,0.566948,-0.046345
1397,46566,True,0.9941,0.9941,0.553123,0.508061,-0.0,0.51999,0.494506,-0.000897,0.487589,0.494825,-0.006883,0.461966,0.510202,-0.013402,0.442625,0.525859,-0.021154,0.484608,0.454633,-0.016813,0.455304,0.470866,-0.028809,0.436195,0.485861,-0.036859,0.41997,0.498543,-0.042449,0.499269,0.463963,-0.022722,0.465491,0.499483,-0.034353,0.449977,0.524935,-0.039833,0.439452,0.544167,-0.044362,0.514738,0.48354,-0.028151,0.486196,0.521493,-0.039983,0.473767,0.544895,-0.042588,0.465377,0.561362,-0.043702,0.528447,0.508121,-0.033065,0.504969,0.537629,-0.043193,0.492574,0.554684,-0.04508,0.483063,0.567428,-0.045381
1398,46600,True,0.9939,0.9939,0.552534,0.508765,-0.0,0.520274,0.493457,-0.000919,0.488166,0.492706,-0.006872,0.462519,0.507903,-0.013356,0.443482,0.524187,-0.021174,0.48463,0.455998,-0.016922,0.455189,0.47254,-0.029065,0.435986,0.487225,-0.037171,0.419777,0.49935,-0.04281,0.499135,0.465864,-0.022781,0.466104,0.500624,-0.035055,0.452313,0.526471,-0.040416,0.443871,0.545214,-0.044594,0.514599,0.48568,-0.028178,0.486235,0.522435,-0.040436,0.47466,0.546186,-0.042931,0.467782,0.562355,-0.0438,0.528261,0.510221,-0.033072,0.505826,0.538326,-0.043489,0.493857,0.554684,-0.04551,0.485109,0.56655,-0.045812
1399,46633,True,0.9938,0.9938,0.552814,0.509386,-0.0,0.520294,0.494712,-0.001185,0.488145,0.494066,-0.006961,0.462503,0.509012,-0.013313,0.443641,0.525032,-0.02098,0.484546,0.456866,-0.016533,0.45499,0.473315,-0.028384,0.435987,0.487673,-0.036437,0.419954,0.499538,-0.042067,0.498902,0.466871,-0.022321,0.465873,0.501137,-0.033905,0.450492,0.525527,-0.039543,0.440088,0.54346,-0.044184,0.514563,0.486306,-0.027675,0.486398,0.521802,-0.039562,0.474008,0.545396,-0.042552,0.465854,0.562106,-0.043907,0.528695,0.510382,-0.032556,0.506234,0.538611,-0.042924,0.493759,0.55558,-0.045216,0.48429,0.568455,-0.045763
1400,46666,True,0.994,0.994,0.5536,0.510057,-0.0,0.521729,0.494165,-0.001142,0.490364,0.493157,-0.007072,0.46485,0.507622,-0.013539,0.446473,0.52353,-0.021315,0.485809,0.456959,-0.017327,0.455626,0.473501,-0.029475,0.436118,0.487632,-0.037572,0.41955,0.499123,-0.043134,0.499779,0.466556,-0.022993,0.466131,0.502191,-0.034859,0.45025,0.526859,-0.040329,0.439545,0.544506,-0.04475,0.514945,0.485949,-0.028151,0.486078,0.522958,-0.040292,0.47438,0.546239,-0.042956,0.467297,0.56222,-0.043912,0.528674,0.510165,-0.032829,0.505934,0.539166,-0.043312,0.4942,0.555827,-0.045353,0.485619,0.568226,-0.045564
1401,46700,True,0.9934,0.9934,0.553078,0.510047,-0.0,0.52019,0.495321,-0.001356,0.488078,0.495089,-0.00788,0.461958,0.510017,-0.014965,0.442183,0.525725,-0.023316,0.485906,0.455934,-0.01779,0.456048,0.472393,-0.030688,0.436917,0.487457,-0.039222,0.420749,0.50009,-0.044997,0.500262,0.465956,-0.023728,0.465848,0.502163,-0.036269,0.45096,0.526998,-0.041887,0.441213,0.544593,-0.046325,0.515599,0.485625,-0.029243,0.486131,0.523348,-0.041941,0.474231,0.546609,-0.044453,0.466612,0.562447,-0.04527,0.529397,0.509896,-0.03427,0.505845,0.539362,-0.045051,0.493502,0.556354,-0.047014,0.484122,0.568687,-0.047211
1402,46733,True,0.9943,0.9943,0.552563,0.509185,-0.0,0.520485,0.494597,-0.000937,0.48882,0.49413,-0.007042,0.463009,0.508969,-0.01375,0.443968,0.525084,-0.021729,0.486213,0.456436,-0.017605,0.455967,0.471963,-0.030337,0.436648,0.487172,-0.038714,0.420582,0.500236,-0.044322,0.500466,0.466512,-0.023589,0.466727,0.500546,-0.035739,0.45024,0.524732,-0.041101,0.438816,0.542401,-0.045533,0.515589,0.486129,-0.029185,0.486666,0.522203,-0.04135,0.473519,0.545161,-0.043913,0.464787,0.561435,-0.044992,0.528949,0.510213,-0.034321,0.506043,0.537853,-0.044794,0.493338,0.554722,-0.046895,0.483616,0.567585,-0.047341
1403,46766,True,0.9943,0.9943,0.553017,0.508794,-0.0,0.520535,0.495382,-0.001027,0.488362,0.495418,-0.006906,0.462212,0.510481,-0.01339,0.442779,0.526201,-0.021112,0.486405,0.457388,-0.016897,0.456634,0.472168,-0.0292,0.437472,0.486757,-0.037425,0.421442,0.49946,-0.042986,0.500344,0.466594,-0.02264,0.46702,0.500499,-0.034227,0.451058,0.524593,-0.039541,0.440183,0.54249,-0.044032,0.515334,0.485442,-0.027989,0.486597,0.52037,-0.039646,0.473986,0.54354,-0.042226,0.465762,0.560342,-0.043435,0.528707,0.509155,-0.03289,0.506091,0.537082,-0.043028,0.49355,0.55422,-0.045164,0.484096,0.567506,-0.045688
1404,46800,True,0.9956,0.9956,0.553364,0.507759,-0.0,0.520386,0.496291,-0.000855,0.488388,0.496858,-0.007061,0.462559,0.510727,-0.013778,0.443223,0.525425,-0.021698,0.486349,0.456702,-0.018014,0.455777,0.4711,-0.03042,0.436104,0.485805,-0.038647,0.41997,0.498558,-0.044216,0.5004,0.465353,-0.023798,0.467104,0.498745,-0.035451,0.452086,0.525092,-0.040256,0.442811,0.544213,-0.044368,0.515249,0.48424,-0.029101,0.48536,0.517455,-0.04055,0.473918,0.54129,-0.0422,0.467717,0.557866,-0.042885,0.528617,0.508223,-0.033959,0.504948,0.537078,-0.044055,0.492833,0.554552,-0.0458,0.484393,0.567234,-0.046025
1405,46833,True,0.9944,0.9944,0.55431,0.507598,-0.0,0.52334,0.491188,0.000251,0.493464,0.48895,-0.005067,0.469098,0.500775,-0.011231,0.452416,0.515823,-0.01869,0.48722,0.455787,-0.016057,0.456283,0.47013,-0.02811,0.436471,0.48552,-0.03615,0.420524,0.498946,-0.041403,0.500168,0.464716,-0.022103,0.466084,0.49733,-0.032822,0.44923,0.521349,-0.037755,0.437872,0.538819,-0.042062,0.514316,0.483241,-0.027627,0.484607,0.516843,-0.038286,0.473213,0.540354,-0.040385,0.466974,0.557033,-0.041412,0.527229,0.506946,-0.032707,0.504264,0.536217,-0.042041,0.492199,0.553529,-0.043882,0.483725,0.566536,-0.044253
1406,46866,True,0.9927,0.9927,0.553847,0.509044,-0.0,0.521405,0.493931,0.000431,0.492476,0.489736,-0.005131,0.468851,0.496903,-0.011581,0.451591,0.508312,-0.019265,0.487904,0.454094,-0.016974,0.456442,0.466714,-0.030093,0.436454,0.482828,-0.038664,0.420797,0.497825,-0.04398,0.501033,0.462212,-0.023469,0.46656,0.493528,-0.03495,0.4493,0.517247,-0.040225,0.43748,0.535145,-0.044585,0.515245,0.480438,-0.029443,0.485562,0.513441,-0.040675,0.473654,0.536236,-0.043012,0.466433,0.553231,-0.044091,0.528244,0.504113,-0.034945,0.505967,0.534663,-0.044678,0.493401,0.552477,-0.046709,0.483778,0.566167,-0.047122
1407,46900,True,0.9934,0.9934,0.554836,0.511487,-0.0,0.518107,0.504613,-0.001134,0.488414,0.500998,-0.007171,0.464651,0.505282,-0.013887,0.445757,0.512914,-0.021559,0.487759,0.452909,-0.016282,0.457984,0.466325,-0.030021,0.439101,0.481866,-0.039709,0.423997,0.49641,-0.045873,0.501976,0.45922,-0.022476,0.468641,0.490905,-0.034815,0.451297,0.514913,-0.041166,0.438476,0.53331,-0.046225,0.516698,0.476393,-0.028514,0.487411,0.510048,-0.041076,0.474316,0.533589,-0.044256,0.465185,0.551445,-0.045693,0.530346,0.499655,-0.034217,0.508128,0.529582,-0.045302,0.495868,0.547344,-0.047777,0.486286,0.561152,-0.048288
1408,46933,True,0.9938,0.9938,0.554858,0.513085,-0.0,0.516449,0.509165,-0.001885,0.488253,0.501971,-0.007973,0.467244,0.499033,-0.014468,0.450352,0.502983,-0.022112,0.48897,0.447482,-0.017059,0.459336,0.461582,-0.030274,0.438504,0.473555,-0.039616,0.421656,0.484479,-0.045703,0.503999,0.452754,-0.02292,0.46959,0.484165,-0.034541,0.451718,0.508239,-0.039816,0.439269,0.527045,-0.04389,0.518974,0.470529,-0.028674,0.488112,0.504381,-0.041107,0.474443,0.526587,-0.043551,0.46521,0.543018,-0.044319,0.532552,0.495475,-0.03417,0.510137,0.524254,-0.045324,0.498232,0.541151,-0.047245,0.488885,0.553831,-0.047194
1409,46966,True,0.9939,0.9939,0.553805,0.511808,-0.0,0.515579,0.506719,-0.002382,0.48608,0.500372,-0.008644,0.463422,0.500905,-0.015261,0.444358,0.505841,-0.022891,0.49146,0.443012,-0.016578,0.462119,0.454364,-0.029639,0.441304,0.464361,-0.03891,0.424603,0.473107,-0.045103,0.506739,0.449062,-0.022029,0.473331,0.480961,-0.034253,0.458805,0.506698,-0.039023,0.45083,0.525784,-0.042558,0.521167,0.467765,-0.027532,0.490494,0.499703,-0.040439,0.476434,0.522987,-0.042381,0.468067,0.539966,-0.042703,0.533902,0.493033,-0.032815,0.510414,0.518123,-0.044563,0.49743,0.535522,-0.046515,0.488193,0.549127,-0.046351
1410,47000,True,0.9928,0.9928,0.552311,0.509892,-0.0,0.51392,0.502664,-0.002424,0.485215,0.49449,-0.008052,0.463347,0.494042,-0.014337,0.445057,0.4986,-0.021549,0.492617,0.440128,-0.014001,0.46634,0.448028,-0.026822,0.447603,0.457442,-0.036523,0.431932,0.46588,-0.043042,0.508308,0.446029,-0.019624,0.475753,0.470614,-0.031398,0.457893,0.495222,-0.037345,0.445404,0.515072,-0.041827,0.522503,0.463951,-0.025456,0.492598,0.492044,-0.037888,0.476239,0.516023,-0.040641,0.46476,0.534692,-0.041597,0.534089,0.488894,-0.031208,0.511883,0.510255,-0.042378,0.497588,0.526313,-0.044658,0.486455,0.539789,-0.044877
1411,47033,True,0.9937,0.9937,0.555658,0.506761,-0.0,0.517329,0.500156,-0.001762,0.490588,0.489351,-0.006153,0.470652,0.48546,-0.011594,0.454541,0.487626,-0.017998,0.496875,0.434435,-0.010618,0.473323,0.437901,-0.023107,0.455334,0.443849,-0.03317,0.43957,0.451472,-0.03979,0.51172,0.439925,-0.01655,0.481013,0.461971,-0.027958,0.462508,0.485256,-0.034347,0.448758,0.504655,-0.038888,0.525855,0.457178,-0.022854,0.497969,0.482757,-0.035183,0.481704,0.50657,-0.038404,0.470055,0.524988,-0.039322,0.537996,0.482162,-0.02912,0.51578,0.501931,-0.039941,0.501603,0.518479,-0.041827,0.490702,0.532052,-0.041497
1412,47066,True,0.994,0.994,0.55917,0.504787,-0.0,0.523596,0.49549,-0.002557,0.497951,0.481491,-0.00709,0.479555,0.473668,-0.012366,0.464656,0.473907,-0.018496,0.503543,0.427124,-0.011286,0.480049,0.426503,-0.023765,0.460696,0.429376,-0.033964,0.442873,0.434394,-0.041015,0.517405,0.43235,-0.017089,0.48739,0.448797,-0.029011,0.468549,0.471412,-0.035068,0.455068,0.490665,-0.039069,0.530978,0.449921,-0.023302,0.503094,0.469248,-0.035771,0.486117,0.491336,-0.038261,0.474191,0.508379,-0.038615,0.543397,0.475173,-0.029582,0.521064,0.491459,-0.040508,0.506439,0.507509,-0.041869,0.495225,0.520222,-0.041077
1413,47100,True,0.9931,0.9931,0.561857,0.503544,-0.0,0.526363,0.489384,-0.001396,0.501354,0.472705,-0.005855,0.483124,0.461368,-0.011173,0.467176,0.456901,-0.017305,0.50977,0.419906,-0.010351,0.488506,0.415853,-0.022437,0.469257,0.416867,-0.032355,0.451893,0.421056,-0.039274,0.523613,0.425675,-0.016502,0.496093,0.439512,-0.027231,0.480402,0.460402,-0.032601,0.46982,0.478385,-0.036576,0.536402,0.444305,-0.023074,0.510042,0.459444,-0.034822,0.493649,0.479192,-0.037164,0.481896,0.495668,-0.037976,0.547653,0.470203,-0.029559,0.525405,0.484025,-0.040092,0.511177,0.498275,-0.041659,0.500087,0.510422,-0.041458
1414,47133,True,0.992,0.992,0.562178,0.498089,-0.0,0.530952,0.48103,-0.002845,0.507327,0.464388,-0.008333,0.490227,0.453219,-0.014554,0.475023,0.446924,-0.021465,0.518203,0.407358,-0.012831,0.498938,0.398719,-0.026173,0.480323,0.397701,-0.036893,0.462637,0.401197,-0.044156,0.531692,0.41426,-0.018702,0.505663,0.425161,-0.030484,0.488926,0.445711,-0.036168,0.47717,0.464071,-0.040238,0.543687,0.433832,-0.025026,0.51915,0.447087,-0.036706,0.503985,0.467764,-0.038163,0.493394,0.485262,-0.038379,0.553888,0.460476,-0.03155,0.533249,0.473051,-0.041674,0.52013,0.486998,-0.04253,0.510147,0.498488,-0.041729
1415,47166,True,0.9959,0.9959,0.561349,0.491154,-0.0,0.532934,0.472221,-0.004397,0.512289,0.453168,-0.010762,0.498077,0.439773,-0.017744,0.48627,0.431209,-0.025025,0.52406,0.395987,-0.011833,0.505522,0.384425,-0.025675,0.487447,0.381293,-0.036588,0.471136,0.382373,-0.043517,0.537725,0.402986,-0.017436,0.516366,0.400862,-0.029903,0.503119,0.413563,-0.035687,0.494132,0.426674,-0.038743,0.549351,0.421803,-0.02376,0.527135,0.432611,-0.034617,0.516381,0.448125,-0.034706,0.509687,0.460227,-0.033655,0.558587,0.448778,-0.030711,0.541071,0.461837,-0.038574,0.532087,0.472247,-0.037385,0.526354,0.47903,-0.035234
1416,47200,True,0.9955,0.9955,0.568406,0.483797,-0.0,0.539969,0.46475,-0.00301,0.518963,0.44353,-0.008328,0.504858,0.429446,-0.014791,0.495036,0.422053,-0.021018,0.536235,0.384256,-0.00667,0.519964,0.375226,-0.019814,0.506101,0.39011,-0.030064,0.497954,0.406307,-0.035698,0.54842,0.392784,-0.011998,0.525923,0.387145,-0.020768,0.51088,0.401386,-0.025508,0.50304,0.416377,-0.028482,0.558588,0.411273,-0.018428,0.534155,0.417226,-0.026248,0.521058,0.434488,-0.026312,0.514772,0.449506,-0.025862,0.56663,0.436914,-0.0254,0.546441,0.448595,-0.030597,0.537293,0.460055,-0.028927,0.533474,0.468407,-0.026841
1417,47233,True,0.9961,0.9961,0.56397,0.474926,-0.0,0.538678,0.452018,-0.00201,0.520145,0.424834,-0.006401,0.506051,0.407001,-0.011907,0.492191,0.397309,-0.017205,0.54559,0.370058,-0.005478,0.532188,0.355827,-0.017986,0.515384,0.369729,-0.028408,0.503097,0.387244,-0.03445,0.558307,0.378994,-0.01064,0.537388,0.374109,-0.018318,0.518652,0.390889,-0.022975,0.506995,0.407647,-0.026702,0.567748,0.397643,-0.016837,0.547103,0.397142,-0.024448,0.528975,0.412161,-0.025251,0.516608,0.428542,-0.025714,0.573809,0.422623,-0.023349,0.555813,0.42422,-0.029694,0.542081,0.434166,-0.029226,0.531704,0.444995,-0.028036
1418,47266,True,0.9985,0.9985,0.561341,0.460074,-0.0,0.535689,0.435198,-0.002609,0.517552,0.40013,-0.005534,0.508094,0.372009,-0.009848,0.499985,0.349515,-0.013204,0.54359,0.358584,-0.001486,0.539517,0.33626,-0.013334,0.527549,0.348664,-0.022795,0.518202,0.36371,-0.027712,0.558746,0.366914,-0.005765,0.551599,0.350313,-0.014324,0.536519,0.361636,-0.018591,0.524866,0.37816,-0.020717,0.571325,0.382632,-0.011487,0.557481,0.375885,-0.019498,0.541295,0.391999,-0.018422,0.530216,0.41093,-0.016599,0.580231,0.404527,-0.017738,0.565443,0.397869,-0.02371,0.550607,0.409856,-0.021744,0.539362,0.424196,-0.018957
1419,47300,True,0.9964,0.9964,0.569035,0.445766,-0.0,0.548419,0.42845,-0.006816,0.530262,0.397467,-0.012902,0.520997,0.374087,-0.019512,0.518043,0.358888,-0.025719,0.554814,0.350376,-0.007777,0.55566,0.314989,-0.020247,0.543629,0.297731,-0.029747,0.533177,0.28887,-0.035565,0.568632,0.354372,-0.011789,0.569238,0.319361,-0.025718,0.551569,0.326549,-0.031136,0.540739,0.344096,-0.03172,0.580678,0.367078,-0.0172,0.579382,0.334995,-0.028807,0.561703,0.343043,-0.028907,0.55184,0.359025,-0.026352,0.590496,0.38663,-0.023419,0.584412,0.365734,-0.031711,0.570157,0.371224,-0.030762,0.56152,0.383209,-0.027961
1420,47333,True,0.99,0.99,0.572902,0.437813,0.0,0.554443,0.416922,-0.007176,0.539311,0.383163,-0.012138,0.528612,0.357928,-0.017453,0.519128,0.338823,-0.02277,0.565788,0.338704,-0.004846,0.57041,0.304229,-0.013794,0.567788,0.283999,-0.02282,0.561702,0.270924,-0.028958,0.578935,0.342618,-0.008241,0.585411,0.307312,-0.015048,0.580682,0.287683,-0.021538,0.572082,0.277092,-0.026131,0.590689,0.353341,-0.013083,0.595907,0.32028,-0.019938,0.589242,0.303772,-0.023337,0.580793,0.294903,-0.02566,0.60031,0.370356,-0.018888,0.601957,0.346055,-0.025031,0.594999,0.340452,-0.025465,0.58645,0.341569,-0.025218
1421,47366,True,0.9965,0.9965,0.578663,0.423885,0.0,0.560928,0.40011,-0.006826,0.548816,0.363657,-0.011186,0.541666,0.336961,-0.016346,0.534656,0.315983,-0.021546,0.574441,0.321472,-0.005868,0.577818,0.285565,-0.014936,0.5778,0.260753,-0.022348,0.576487,0.241312,-0.027172,0.588023,0.326435,-0.009362,0.594942,0.286163,-0.017926,0.593985,0.257586,-0.024527,0.591195,0.236883,-0.028348,0.599914,0.339134,-0.014051,0.600285,0.306345,-0.02428,0.58711,0.301582,-0.027577,0.575984,0.303665,-0.027603,0.609125,0.358394,-0.019388,0.607411,0.333697,-0.027231,0.597074,0.327594,-0.027804,0.587812,0.327899,-0.026474
1422,47400,True,0.9963,0.9963,0.580906,0.410566,0.0,0.565024,0.384294,-0.009644,0.555648,0.345229,-0.015673,0.547597,0.31505,-0.02139,0.538044,0.290542,-0.02732,0.588554,0.30433,-0.010099,0.593127,0.264263,-0.0202,0.593177,0.237352,-0.029029,0.590932,0.215498,-0.035284,0.602929,0.311051,-0.013563,0.615233,0.267893,-0.021573,0.61648,0.237465,-0.029186,0.613929,0.214915,-0.034712,0.612881,0.327729,-0.018446,0.627115,0.293229,-0.027526,0.625469,0.269232,-0.034151,0.621041,0.251858,-0.038468,0.618117,0.351542,-0.024147,0.624084,0.328959,-0.033084,0.620062,0.312648,-0.036517,0.61334,0.300876,-0.038283
1423,47433,True,0.9964,0.9964,0.586887,0.403617,0.0,0.571161,0.376847,-0.009987,0.564542,0.339446,-0.016414,0.559908,0.311081,-0.022631,0.552999,0.287268,-0.029057,0.598216,0.293146,-0.009363,0.603652,0.252714,-0.019338,0.605817,0.225609,-0.028387,0.606989,0.203347,-0.034965,0.612418,0.299005,-0.01276,0.62522,0.25647,-0.021501,0.629443,0.225612,-0.029725,0.630968,0.1999,-0.035511,0.622079,0.313405,-0.017703,0.635729,0.276738,-0.026423,0.63833,0.2481,-0.033165,0.638856,0.223155,-0.037947,0.627253,0.334648,-0.023716,0.635959,0.308341,-0.031723,0.636332,0.288483,-0.034918,0.634518,0.270938,-0.036845
1424,47466,True,0.992,0.992,0.588485,0.398593,0.0,0.57495,0.365869,-0.007972,0.571497,0.325871,-0.012878,0.569474,0.295638,-0.018151,0.566093,0.26869,-0.023386,0.606747,0.285652,-0.00409,0.615229,0.246909,-0.013344,0.618712,0.219843,-0.022394,0.620391,0.197599,-0.02913,0.619234,0.292547,-0.007836,0.635216,0.253807,-0.015634,0.640069,0.225078,-0.023272,0.641393,0.20194,-0.028924,0.627309,0.307199,-0.013323,0.644414,0.274187,-0.020605,0.647787,0.248006,-0.026116,0.647571,0.226282,-0.030309,0.631107,0.328363,-0.020017,0.642634,0.30575,-0.02714,0.643623,0.285728,-0.030414,0.641088,0.267896,-0.032548
1425,47500,True,0.9914,0.9914,0.589974,0.392089,0.0,0.576851,0.35799,-0.007702,0.575569,0.317082,-0.012348,0.575179,0.286009,-0.017454,0.573166,0.257709,-0.022443,0.612587,0.279446,-0.002371,0.621865,0.241804,-0.010909,0.626173,0.21626,-0.019435,0.62928,0.195209,-0.025785,0.623444,0.285929,-0.00606,0.638548,0.246327,-0.013313,0.644166,0.2175,-0.02091,0.647114,0.194667,-0.026497,0.630227,0.300109,-0.011532,0.646633,0.265338,-0.018327,0.65156,0.239103,-0.02401,0.653643,0.217464,-0.028387,0.632608,0.32049,-0.018187,0.643768,0.297051,-0.02473,0.646942,0.276325,-0.028218,0.647721,0.257795,-0.030628
1426,47533,True,0.9904,0.9904,0.589772,0.389137,0.0,0.576594,0.354365,-0.007564,0.577331,0.312376,-0.011885,0.579471,0.280927,-0.016676,0.578728,0.252165,-0.021445,0.613683,0.276964,-0.002119,0.624649,0.240498,-0.010579,0.629274,0.215425,-0.018973,0.632072,0.194268,-0.02529,0.62473,0.283254,-0.005816,0.642012,0.244603,-0.013285,0.64804,0.215646,-0.020792,0.650846,0.191653,-0.026223,0.631275,0.297132,-0.01129,0.648677,0.260588,-0.018165,0.654338,0.233411,-0.023806,0.656916,0.210142,-0.028158,0.633117,0.317311,-0.017928,0.645835,0.293373,-0.024475,0.650281,0.272096,-0.028028,0.652203,0.252784,-0.030563
1427,47566,True,0.9784,0.9784,0.589582,0.388931,0.0,0.575888,0.353431,-0.007315,0.575717,0.311773,-0.011929,0.578354,0.280157,-0.017024,0.579344,0.251418,-0.021928,0.612577,0.276914,-0.002713,0.62404,0.238848,-0.011739,0.628329,0.213218,-0.0203,0.630926,0.191411,-0.026699,0.622872,0.28306,-0.006435,0.638157,0.242117,-0.014462,0.643661,0.213414,-0.022507,0.646617,0.189075,-0.028433,0.629046,0.295691,-0.01182,0.645622,0.258796,-0.019198,0.650818,0.232661,-0.025018,0.652543,0.209878,-0.029477,0.631099,0.314415,-0.018309,0.643369,0.290557,-0.025021,0.647475,0.269874,-0.028713,0.648881,0.251012,-0.031367
1428,47600,True,0.9786,0.9786,0.586418,0.388135,0.0,0.573579,0.352692,-0.004316,0.572915,0.311018,-0.007406,0.574368,0.280413,-0.011648,0.574499,0.25392,-0.015941,0.608621,0.277413,0.000127,0.618889,0.240984,-0.008212,0.622122,0.21633,-0.016441,0.623739,0.195131,-0.022684,0.618646,0.283866,-0.005252,0.632966,0.242336,-0.012878,0.639026,0.213084,-0.020707,0.642772,0.188104,-0.026539,0.624476,0.296952,-0.012189,0.639523,0.260922,-0.019792,0.643752,0.235094,-0.025688,0.644663,0.21235,-0.030082,0.626627,0.315504,-0.019997,0.636923,0.29043,-0.026939,0.638709,0.270629,-0.030355,0.637624,0.252516,-0.032775
1429,47633,True,0.9469,0.9469,0.582419,0.389917,-0.0,0.569533,0.355645,-0.002429,0.566491,0.315204,-0.004684,0.565443,0.285634,-0.008653,0.564176,0.262232,-0.012224,0.602478,0.282063,0.004427,0.611622,0.24428,-0.002318,0.611111,0.220959,-0.009628,0.607814,0.203082,-0.014819,0.61068,0.287376,-0.000407,0.620606,0.247656,-0.006006,0.617024,0.223553,-0.011824,0.609457,0.207199,-0.016097,0.616765,0.296842,-0.006788,0.627246,0.261619,-0.011775,0.620602,0.240825,-0.014313,0.610596,0.228145,-0.016089,0.620429,0.310096,-0.014134,0.628468,0.282459,-0.017761,0.625023,0.265077,-0.018435,0.617705,0.253717,-0.018632
1430,47666,True,0.9551,0.9551,0.579059,0.389401,-0.0,0.563632,0.360517,-0.001118,0.558608,0.322731,-0.002224,0.553533,0.29748,-0.005219,0.548499,0.27907,-0.008273,0.594752,0.285972,0.005397,0.601913,0.25147,-0.000837,0.600314,0.227501,-0.007915,0.596383,0.207671,-0.013359,0.602922,0.288604,-0.00052,0.61135,0.247536,-0.006153,0.609443,0.220032,-0.01279,0.604786,0.198858,-0.017971,0.607815,0.294461,-0.007935,0.615948,0.254833,-0.014018,0.611124,0.224944,-0.020143,0.603882,0.20248,-0.024531,0.608548,0.302371,-0.01594,0.609774,0.267605,-0.021819,0.60423,0.24297,-0.025795,0.596621,0.223574,-0.028562
1431,47700,True,0.965,0.965,0.571966,0.38899,-0.0,0.556183,0.35788,7.7e-05,0.549145,0.321887,-0.00102,0.543748,0.298086,-0.004277,0.538572,0.282652,-0.007818,0.581841,0.286868,0.006126,0.586097,0.250665,0.000719,0.583303,0.226587,-0.005832,0.579156,0.207944,-0.011123,0.589744,0.291,-0.000251,0.596084,0.251039,-0.005362,0.589903,0.223783,-0.011487,0.581174,0.203463,-0.016365,0.595067,0.299519,-0.007955,0.601419,0.261476,-0.013341,0.592342,0.234702,-0.018284,0.581125,0.216297,-0.02215,0.597166,0.311707,-0.016217,0.599378,0.283941,-0.021069,0.591765,0.265898,-0.023492,0.582077,0.253554,-0.025387
