frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1388,46266,True,0.9563,0.9563,0.415783,0.828506,-0.0,0.46733,0.797189,-0.024625,0.509423,0.743015,-0.043553,0.545826,0.701091,-0.061786,0.584316,0.670512,-0.079998,0.472397,0.635899,-0.041634,0.491199,0.691233,-0.081455,0.501532,0.737607,-0.107967,0.506977,0.774084,-0.119464,0.424867,0.641518,-0.041583,0.449372,0.743163,-0.077671,0.457312,0.810853,-0.087452,0.461096,0.860318,-0.088253,0.384876,0.669981,-0.044667,0.410999,0.765225,-0.076035,0.427027,0.821545,-0.074906,0.43971,0.862483,-0.066765,0.352642,0.709387,-0.050455,0.374564,0.768381,-0.069573,0.392112,0.811014,-0.067012,0.404295,0.839662,-0.058917
1389,46300,True,0.9635,0.9635,0.414445,0.82197,-0.0,0.468982,0.789705,-0.021922,0.513179,0.736162,-0.038879,0.54853,0.69431,-0.055844,0.585129,0.66302,-0.072703,0.473094,0.635169,-0.03793,0.491766,0.667864,-0.074937,0.505326,0.709707,-0.099147,0.513633,0.750297,-0.109057,0.427288,0.638167,-0.038745,0.454216,0.738314,-0.07482,0.461279,0.80753,-0.085173,0.463547,0.859651,-0.085585,0.388816,0.665772,-0.042473,0.418152,0.766842,-0.073741,0.432075,0.822785,-0.074333,0.442832,0.863937,-0.066897,0.357626,0.703601,-0.048694,0.381147,0.770111,-0.068347,0.397213,0.813006,-0.067402,0.408384,0.840926,-0.060043
1390,46333,True,0.9722,0.9722,0.414984,0.825417,-0.0,0.471277,0.792776,-0.020379,0.517156,0.736479,-0.035873,0.552837,0.69357,-0.051757,0.587335,0.659089,-0.067234,0.473002,0.637406,-0.034094,0.488734,0.651818,-0.06895,0.505859,0.689141,-0.091741,0.517977,0.728311,-0.101172,0.428132,0.636989,-0.035706,0.457039,0.73678,-0.072348,0.463691,0.807631,-0.083211,0.46408,0.858437,-0.083193,0.390491,0.66318,-0.040236,0.42207,0.769464,-0.072257,0.436342,0.826727,-0.073205,0.44638,0.866828,-0.065538,0.360109,0.699987,-0.047178,0.385278,0.772774,-0.06756,0.401312,0.816817,-0.067224,0.412727,0.843444,-0.059882
1391,46366,True,0.9718,0.9718,0.417255,0.810363,-0.0,0.47399,0.783979,-0.022166,0.521151,0.732147,-0.038609,0.55706,0.691673,-0.0551,0.58996,0.656563,-0.071621,0.474248,0.637258,-0.038628,0.48658,0.648105,-0.07337,0.503749,0.677906,-0.096888,0.517101,0.710949,-0.107666,0.428782,0.634467,-0.039947,0.457386,0.738383,-0.07788,0.46324,0.80574,-0.089437,0.463301,0.854353,-0.090351,0.39081,0.660116,-0.044045,0.423482,0.769966,-0.077183,0.437225,0.824747,-0.078277,0.447447,0.864074,-0.071161,0.360451,0.697207,-0.050747,0.385046,0.773388,-0.07336,0.400937,0.816314,-0.074246,0.4134,0.842563,-0.067956
1392,46400,True,0.9792,0.9792,0.418024,0.812319,-0.0,0.475571,0.783345,-0.020808,0.523694,0.7306,-0.037072,0.558951,0.690801,-0.05353,0.59084,0.656505,-0.070376,0.469338,0.635342,-0.039288,0.482216,0.646346,-0.071927,0.50139,0.671931,-0.094684,0.517174,0.702171,-0.105821,0.424181,0.634375,-0.04121,0.453335,0.740732,-0.077335,0.462092,0.807233,-0.088374,0.46465,0.85676,-0.089795,0.387104,0.66148,-0.045354,0.420149,0.771234,-0.077045,0.435387,0.824926,-0.077552,0.446088,0.864096,-0.070807,0.357881,0.699342,-0.052026,0.382829,0.775174,-0.074117,0.398137,0.816513,-0.074618,0.409076,0.841304,-0.06841
1393,46433,True,0.9691,0.9691,0.417207,0.803655,-0.0,0.475086,0.777059,-0.025044,0.521833,0.728321,-0.04407,0.556481,0.688186,-0.062605,0.591155,0.653294,-0.081929,0.469502,0.636687,-0.045004,0.478825,0.649727,-0.079034,0.494473,0.671492,-0.103505,0.508833,0.700676,-0.115939,0.423649,0.633546,-0.044817,0.448988,0.739986,-0.081545,0.456365,0.803526,-0.094223,0.460344,0.854528,-0.097287,0.386667,0.657705,-0.046842,0.415491,0.766686,-0.078453,0.430418,0.819367,-0.079928,0.444175,0.861595,-0.074279,0.356929,0.693055,-0.051811,0.378731,0.767775,-0.074634,0.395172,0.809453,-0.076076,0.40965,0.837662,-0.070681
1394,46466,True,0.9722,0.9722,0.417552,0.804126,-0.0,0.473585,0.777755,-0.024031,0.519763,0.72749,-0.042377,0.554867,0.685831,-0.06032,0.590201,0.650506,-0.079227,0.467209,0.634665,-0.042954,0.475513,0.647974,-0.075753,0.491174,0.669638,-0.099645,0.505835,0.696957,-0.111998,0.421086,0.631328,-0.043139,0.446047,0.736912,-0.079264,0.453603,0.802195,-0.091841,0.457436,0.853707,-0.094773,0.383953,0.655798,-0.045383,0.4113,0.761173,-0.076299,0.426219,0.814386,-0.077453,0.439627,0.856476,-0.071682,0.354137,0.691626,-0.050434,0.37495,0.76368,-0.072643,0.391773,0.805027,-0.073578,0.405965,0.832643,-0.067855
1395,46500,True,0.9754,0.9754,0.417502,0.803441,-0.0,0.474186,0.777393,-0.025821,0.519877,0.726923,-0.045104,0.552601,0.685005,-0.06364,0.587166,0.649058,-0.083148,0.46857,0.632177,-0.045103,0.475793,0.651305,-0.078541,0.489617,0.671997,-0.102728,0.501945,0.697046,-0.115242,0.421807,0.628754,-0.04462,0.445287,0.735858,-0.0815,0.451708,0.800904,-0.094266,0.454488,0.852861,-0.097059,0.38427,0.653373,-0.046246,0.409861,0.759456,-0.077547,0.423373,0.81279,-0.078529,0.435856,0.85476,-0.072325,0.354252,0.689579,-0.050849,0.372536,0.759928,-0.073353,0.387676,0.800619,-0.074228,0.400656,0.828234,-0.068172
1396,46533,True,0.9757,0.9757,0.417549,0.803372,-0.0,0.472933,0.777283,-0.024429,0.518916,0.725709,-0.042714,0.552238,0.683608,-0.060389,0.586393,0.649144,-0.079099,0.466748,0.632417,-0.043047,0.474926,0.649848,-0.074883,0.489678,0.669614,-0.09788,0.502482,0.693787,-0.109751,0.420657,0.628532,-0.042932,0.445403,0.734959,-0.078841,0.452837,0.800849,-0.091123,0.456298,0.852973,-0.09359,0.383611,0.652505,-0.044769,0.410869,0.758189,-0.075863,0.425462,0.813403,-0.07702,0.438471,0.856989,-0.070861,0.354101,0.687956,-0.049365,0.373984,0.757391,-0.071686,0.389868,0.79996,-0.072426,0.403167,0.829569,-0.066317
1397,46566,True,0.9717,0.9717,0.416323,0.802891,-0.0,0.47184,0.776595,-0.024989,0.517737,0.724571,-0.043789,0.551776,0.681765,-0.062033,0.587826,0.647896,-0.081198,0.466488,0.630631,-0.043248,0.475178,0.646125,-0.075853,0.490134,0.667209,-0.099282,0.50323,0.693491,-0.111389,0.421014,0.626737,-0.043082,0.446199,0.734171,-0.079204,0.452818,0.79944,-0.091586,0.455446,0.849931,-0.094281,0.38407,0.651095,-0.045097,0.411619,0.758198,-0.076296,0.425354,0.8124,-0.077686,0.437578,0.854059,-0.071877,0.354518,0.686961,-0.049974,0.374154,0.758045,-0.072456,0.389326,0.799982,-0.073644,0.402193,0.828074,-0.067956
1398,46600,True,0.9732,0.9732,0.416752,0.800984,-0.0,0.472467,0.775721,-0.024147,0.518834,0.72455,-0.042539,0.553284,0.682323,-0.060373,0.587971,0.647502,-0.079104,0.467186,0.62772,-0.043499,0.47551,0.64704,-0.075713,0.490817,0.666223,-0.098588,0.50407,0.688543,-0.110471,0.421702,0.624524,-0.043879,0.447065,0.734629,-0.079979,0.454439,0.800472,-0.091578,0.45715,0.850846,-0.093556,0.38495,0.650067,-0.046313,0.413287,0.759718,-0.078039,0.427951,0.814635,-0.078542,0.44,0.856176,-0.071793,0.355903,0.687508,-0.051496,0.375906,0.760005,-0.074366,0.390368,0.801585,-0.075122,0.40188,0.828661,-0.068901
1399,46633,True,0.9779,0.9779,0.41884,0.803021,-0.0,0.473981,0.776862,-0.024826,0.519367,0.725016,-0.043422,0.553612,0.68222,-0.061489,0.588673,0.64701,-0.080317,0.468668,0.62814,-0.042882,0.476798,0.643854,-0.075719,0.492578,0.665071,-0.09908,0.506215,0.690371,-0.111045,0.42324,0.625045,-0.043055,0.447565,0.732234,-0.079841,0.455121,0.798971,-0.091947,0.458418,0.850209,-0.094037,0.386188,0.650302,-0.04551,0.413979,0.757154,-0.077784,0.429078,0.812949,-0.078666,0.441896,0.855351,-0.071923,0.356622,0.687315,-0.050789,0.376376,0.756363,-0.073851,0.391484,0.79833,-0.07458,0.403867,0.826147,-0.068203
1400,46666,True,0.9713,0.9713,0.419371,0.798001,-0.0,0.47485,0.772438,-0.024289,0.521206,0.722901,-0.042659,0.555358,0.68191,-0.06061,0.589276,0.647644,-0.079415,0.466966,0.625503,-0.04242,0.477036,0.642323,-0.074145,0.49346,0.6625,-0.097016,0.507421,0.687288,-0.108859,0.422758,0.623494,-0.042698,0.448373,0.729835,-0.07821,0.456107,0.795165,-0.090275,0.459536,0.846136,-0.092874,0.386893,0.649436,-0.045113,0.415443,0.755447,-0.076911,0.430081,0.810867,-0.078423,0.442302,0.854045,-0.072398,0.358533,0.686816,-0.050258,0.377523,0.754094,-0.073498,0.390575,0.795298,-0.074786,0.400991,0.823793,-0.069009
1401,46700,True,0.9766,0.9766,0.418343,0.803426,-0.0,0.474221,0.775549,-0.023597,0.519527,0.723306,-0.04195,0.55468,0.681335,-0.060289,0.591214,0.646161,-0.079544,0.468354,0.626074,-0.039243,0.478352,0.641287,-0.071215,0.495043,0.662709,-0.094594,0.509392,0.688011,-0.106746,0.423942,0.623617,-0.039905,0.45061,0.728472,-0.075677,0.458318,0.796203,-0.088163,0.461829,0.848201,-0.090784,0.387241,0.649154,-0.04285,0.416444,0.751842,-0.074809,0.431026,0.808709,-0.076324,0.443384,0.852402,-0.070076,0.357609,0.686347,-0.048488,0.378197,0.751307,-0.071606,0.393516,0.793992,-0.072455,0.405495,0.823558,-0.066164
1402,46733,True,0.9764,0.9764,0.41884,0.800134,-0.0,0.475261,0.773414,-0.021313,0.521745,0.722348,-0.038094,0.555848,0.680314,-0.055016,0.589343,0.644191,-0.072926,0.471593,0.625389,-0.037506,0.48305,0.640462,-0.067979,0.497233,0.65852,-0.089949,0.508336,0.68139,-0.101178,0.426694,0.62092,-0.038769,0.453807,0.725688,-0.073105,0.458986,0.792728,-0.084515,0.45998,0.844915,-0.086385,0.389664,0.645547,-0.042089,0.419434,0.751014,-0.072793,0.432312,0.806981,-0.073596,0.442979,0.850306,-0.066993,0.360142,0.682249,-0.047876,0.381498,0.751359,-0.070018,0.39535,0.793733,-0.070578,0.405859,0.822838,-0.064224
1403,46766,True,0.9825,0.9825,0.419287,0.80147,-0.0,0.474702,0.774448,-0.021244,0.520199,0.722878,-0.038163,0.555326,0.680622,-0.055339,0.589897,0.643855,-0.073316,0.471127,0.624754,-0.03627,0.484455,0.636133,-0.066868,0.49936,0.654398,-0.08894,0.510063,0.678445,-0.100212,0.427577,0.620459,-0.037637,0.45414,0.723792,-0.072321,0.460843,0.792019,-0.083732,0.46236,0.844975,-0.08556,0.390891,0.645094,-0.041247,0.419895,0.749332,-0.072042,0.433112,0.805389,-0.0729,0.443162,0.84882,-0.066437,0.361749,0.681818,-0.047354,0.382959,0.750276,-0.069512,0.396291,0.792783,-0.07015,0.405543,0.822199,-0.063932
1404,46800,True,0.9817,0.9817,0.421423,0.798542,-0.0,0.476184,0.773795,-0.021235,0.522146,0.720896,-0.037444,0.557041,0.677484,-0.053908,0.591343,0.642011,-0.070868,0.473101,0.625727,-0.03586,0.485289,0.630102,-0.067292,0.500312,0.650652,-0.089409,0.510996,0.67984,-0.099984,0.429428,0.619281,-0.037275,0.456559,0.722075,-0.073276,0.462052,0.792253,-0.084752,0.462305,0.846426,-0.085565,0.393044,0.642878,-0.041139,0.423561,0.75001,-0.073149,0.436013,0.807972,-0.073753,0.445659,0.851855,-0.066183,0.364603,0.678729,-0.047521,0.385566,0.747972,-0.070334,0.398166,0.790705,-0.070716,0.407873,0.819536,-0.063665
1405,46833,True,0.9796,0.9796,0.422745,0.805128,-0.0,0.474845,0.779778,-0.019751,0.520567,0.726202,-0.0352,0.556377,0.682713,-0.051242,0.589289,0.644056,-0.068132,0.471602,0.629513,-0.032567,0.486592,0.626198,-0.06319,0.505657,0.639846,-0.085343,0.520479,0.663265,-0.096396,0.429646,0.621038,-0.034548,0.457341,0.718048,-0.071999,0.462706,0.793884,-0.084016,0.462709,0.851149,-0.084652,0.393937,0.643043,-0.03891,0.423437,0.74367,-0.072561,0.435807,0.806229,-0.073376,0.445373,0.852704,-0.065391,0.365323,0.677967,-0.045483,0.38589,0.742048,-0.06945,0.399418,0.788433,-0.069674,0.409424,0.820686,-0.062206
1406,46866,True,0.9805,0.9805,0.419195,0.815092,-0.0,0.471332,0.786953,-0.021148,0.517946,0.729946,-0.036582,0.554099,0.68598,-0.051962,0.58915,0.648811,-0.069031,0.469917,0.632539,-0.032109,0.493957,0.624627,-0.056549,0.514171,0.612099,-0.074562,0.532294,0.604554,-0.085239,0.430286,0.622276,-0.033624,0.458989,0.706468,-0.071273,0.466168,0.785111,-0.08235,0.468436,0.843145,-0.081158,0.395842,0.641349,-0.036815,0.422897,0.72525,-0.072649,0.436612,0.794666,-0.07177,0.447596,0.845979,-0.060986,0.368486,0.673928,-0.041973,0.384518,0.716827,-0.067953,0.396147,0.764205,-0.066222,0.404942,0.801688,-0.056329
1407,46900,True,0.9885,0.9885,0.422372,0.818071,-0.0,0.476562,0.791702,-0.020125,0.524369,0.733305,-0.035045,0.559816,0.689571,-0.050686,0.596508,0.658695,-0.068575,0.489121,0.640356,-0.034396,0.517356,0.603984,-0.060364,0.541852,0.568934,-0.078468,0.565399,0.542635,-0.089189,0.446087,0.625468,-0.036827,0.472264,0.69041,-0.077884,0.480253,0.770317,-0.087813,0.483364,0.830854,-0.08469,0.406731,0.644273,-0.040791,0.433371,0.71318,-0.078774,0.446918,0.785588,-0.075019,0.456302,0.839704,-0.061399,0.374813,0.678677,-0.046573,0.390517,0.706003,-0.072374,0.402667,0.747306,-0.068407,0.409901,0.781556,-0.056816
1408,46933,True,0.9967,0.9967,0.436629,0.811781,0.0,0.487946,0.791043,-0.021621,0.532688,0.741922,-0.039566,0.565589,0.701821,-0.058375,0.601447,0.675285,-0.078936,0.508541,0.644917,-0.036995,0.535855,0.600494,-0.068524,0.557382,0.56315,-0.089337,0.578106,0.533907,-0.101784,0.465484,0.633309,-0.042027,0.488918,0.650398,-0.089417,0.495935,0.719326,-0.102233,0.49853,0.77578,-0.100118,0.424786,0.648971,-0.048959,0.444702,0.690312,-0.093943,0.454744,0.761422,-0.091134,0.462229,0.813149,-0.076732,0.38911,0.680001,-0.057473,0.399971,0.694895,-0.087063,0.413234,0.738216,-0.083041,0.422879,0.771791,-0.071543
1409,46966,True,0.9989,0.9989,0.447795,0.810127,0.0,0.499765,0.794136,-0.023991,0.542769,0.756474,-0.04502,0.576016,0.720924,-0.06656,0.609131,0.692731,-0.089709,0.523473,0.651401,-0.040113,0.559292,0.602753,-0.071767,0.586519,0.564461,-0.093703,0.608811,0.533373,-0.107379,0.481782,0.641061,-0.045096,0.507725,0.632528,-0.084643,0.519328,0.66789,-0.099268,0.52212,0.700023,-0.102488,0.441112,0.655028,-0.051976,0.468195,0.683726,-0.087842,0.478877,0.735097,-0.086402,0.482866,0.770592,-0.077487,0.406557,0.68578,-0.061119,0.424602,0.703961,-0.083276,0.437776,0.738093,-0.078802,0.445205,0.76319,-0.069943
1410,47000,True,0.9967,0.9967,0.460319,0.818155,0.0,0.515842,0.800364,-0.023496,0.561761,0.762728,-0.043763,0.595037,0.728985,-0.064295,0.627864,0.702772,-0.086983,0.537515,0.661874,-0.043954,0.572814,0.616412,-0.076979,0.600191,0.580381,-0.10103,0.624574,0.55358,-0.116939,0.498011,0.654771,-0.050266,0.519426,0.632014,-0.088046,0.539786,0.653938,-0.106539,0.552765,0.680123,-0.116021,0.459037,0.67031,-0.058413,0.480545,0.671475,-0.092628,0.501865,0.703758,-0.098119,0.515226,0.731946,-0.098166,0.423876,0.702544,-0.068663,0.434658,0.703839,-0.093528,0.449048,0.725094,-0.096317,0.459816,0.745259,-0.095366
1411,47033,True,0.9907,0.9907,0.462608,0.825918,0.0,0.52215,0.80502,-0.016014,0.573852,0.770446,-0.02997,0.611582,0.745234,-0.045231,0.641216,0.725459,-0.063086,0.537839,0.697102,-0.034129,0.55937,0.649694,-0.061475,0.580781,0.649895,-0.081965,0.602511,0.663859,-0.095289,0.509831,0.693449,-0.042032,0.531104,0.644617,-0.067943,0.558313,0.647116,-0.08709,0.583258,0.665299,-0.100335,0.479692,0.706245,-0.051317,0.493717,0.662535,-0.076172,0.518925,0.673208,-0.089792,0.543777,0.694133,-0.098871,0.449587,0.732463,-0.061731,0.447387,0.716891,-0.083788,0.45985,0.725813,-0.092863,0.476691,0.742786,-0.098513
1412,47066,True,0.982,0.982,0.479281,0.823855,1e-06,0.536876,0.814999,-0.022538,0.587146,0.791801,-0.042201,0.624149,0.774498,-0.060862,0.652937,0.757031,-0.084891,0.578937,0.725569,-0.058043,0.617094,0.688017,-0.092942,0.640948,0.657137,-0.118721,0.664728,0.631668,-0.136874,0.553603,0.71811,-0.06781,0.586735,0.670577,-0.098801,0.608919,0.64145,-0.124723,0.631992,0.613352,-0.145145,0.520583,0.728254,-0.078051,0.535749,0.679787,-0.110501,0.550681,0.66172,-0.133559,0.569301,0.646534,-0.150951,0.481368,0.752406,-0.088691,0.474031,0.725713,-0.118767,0.476726,0.722896,-0.132798,0.486852,0.725385,-0.143323
1413,47100,True,0.9837,0.9837,0.505902,0.826018,1e-06,0.564104,0.823992,-0.01969,0.614774,0.803851,-0.037703,0.654306,0.786315,-0.055271,0.687576,0.759,-0.077072,0.605918,0.72185,-0.052062,0.64201,0.669042,-0.083342,0.667619,0.635057,-0.104857,0.691775,0.609071,-0.120423,0.576614,0.715999,-0.063983,0.602775,0.654749,-0.092849,0.628682,0.623105,-0.112853,0.654141,0.599736,-0.128121,0.539179,0.732689,-0.076953,0.551733,0.673202,-0.107619,0.57144,0.653973,-0.125255,0.594902,0.641765,-0.138319,0.500223,0.766056,-0.090558,0.493684,0.736067,-0.122618,0.502145,0.726294,-0.136934,0.515728,0.720381,-0.146461
1414,47133,True,0.9757,0.9757,0.535939,0.832469,0.0,0.589461,0.839168,-0.017739,0.63879,0.81608,-0.031636,0.678741,0.793337,-0.045832,0.712129,0.780078,-0.063973,0.645444,0.721122,-0.037208,0.687928,0.671058,-0.062901,0.716758,0.637413,-0.082435,0.742045,0.608308,-0.097061,0.620288,0.709927,-0.047443,0.652094,0.648517,-0.069506,0.675248,0.610514,-0.088073,0.697611,0.577369,-0.102554,0.586459,0.718853,-0.058918,0.605475,0.658482,-0.083029,0.622866,0.629958,-0.098955,0.642547,0.606676,-0.110904,0.547252,0.743176,-0.071312,0.542439,0.70734,-0.097908,0.546209,0.699044,-0.108744,0.553586,0.695038,-0.115213
1415,47166,True,0.9793,0.9793,0.55379,0.843222,0.0,0.612395,0.852168,-0.01464,0.662841,0.833757,-0.027965,0.702302,0.816504,-0.042383,0.732514,0.801336,-0.060576,0.675563,0.738671,-0.037066,0.722145,0.685058,-0.063302,0.751626,0.647613,-0.082088,0.777241,0.616,-0.095924,0.650484,0.723788,-0.049764,0.68546,0.65203,-0.073652,0.712882,0.605255,-0.093982,0.738207,0.56666,-0.109047,0.616519,0.731146,-0.063236,0.6401,0.65814,-0.088925,0.65969,0.616965,-0.10878,0.68076,0.583799,-0.123058,0.578611,0.755906,-0.077059,0.575544,0.714554,-0.105461,0.581816,0.693736,-0.119664,0.592149,0.678639,-0.128283
1416,47200,True,0.9763,0.9763,0.576659,0.858821,0.0,0.634056,0.868042,-0.013308,0.688524,0.852287,-0.024218,0.729995,0.837194,-0.036426,0.748357,0.818205,-0.051793,0.70821,0.750802,-0.028185,0.757666,0.701201,-0.050818,0.786487,0.664869,-0.068191,0.80894,0.632238,-0.081063,0.684044,0.730307,-0.041006,0.726343,0.656153,-0.061239,0.754274,0.606755,-0.080793,0.77542,0.565973,-0.09498,0.650126,0.733118,-0.054791,0.675665,0.656433,-0.076318,0.696928,0.608839,-0.096176,0.717333,0.570741,-0.110768,0.610074,0.754066,-0.069156,0.60721,0.709606,-0.093814,0.614705,0.685319,-0.107069,0.625572,0.668267,-0.115261
1417,47233,True,0.9659,0.9659,0.59398,0.870916,0.0,0.653631,0.885567,-0.009474,0.713119,0.865454,-0.016644,0.756509,0.847759,-0.025505,0.7614,0.836718,-0.037342,0.736513,0.767756,-0.020007,0.784128,0.718388,-0.039021,0.812126,0.682059,-0.054155,0.832555,0.65003,-0.06599,0.712898,0.744934,-0.033271,0.757046,0.669176,-0.050582,0.785607,0.620556,-0.0675,0.805128,0.58057,-0.080018,0.679669,0.745397,-0.047666,0.711133,0.666258,-0.067591,0.733211,0.616538,-0.086929,0.752464,0.575113,-0.101176,0.639801,0.763632,-0.062488,0.647242,0.722557,-0.085812,0.658756,0.696035,-0.099679,0.672227,0.673844,-0.108993
1418,47266,True,0.9684,0.9684,0.611704,0.885036,0.0,0.673318,0.902232,-0.006271,0.73408,0.883128,-0.01055,0.776038,0.86936,-0.017124,0.781801,0.853015,-0.025625,0.759868,0.78299,-0.010085,0.8061,0.733026,-0.026045,0.83448,0.699566,-0.039634,0.855582,0.669925,-0.050382,0.739798,0.759394,-0.022574,0.781678,0.682095,-0.036923,0.809744,0.635885,-0.051895,0.828367,0.596812,-0.063088,0.710873,0.757934,-0.036522,0.742574,0.680145,-0.053202,0.764299,0.633506,-0.070121,0.781158,0.59185,-0.082652,0.676667,0.775771,-0.051074,0.688971,0.737481,-0.070933,0.700069,0.71027,-0.083422,0.710075,0.68402,-0.091881
1419,47300,True,0.9502,0.9502,0.628377,0.902708,0.0,0.691484,0.919308,0.002887,0.750036,0.906758,0.001506,0.78654,0.894941,-0.004434,0.795454,0.880733,-0.012069,0.780185,0.801968,0.00285,0.828221,0.753163,-0.00794,0.854373,0.71984,-0.018262,0.873036,0.690398,-0.027137,0.760224,0.776969,-0.014102,0.80176,0.696477,-0.024011,0.830158,0.648522,-0.036583,0.846381,0.610364,-0.046797,0.731461,0.773608,-0.032326,0.768092,0.693323,-0.045641,0.791382,0.646422,-0.060683,0.807518,0.605949,-0.072701,0.698919,0.791108,-0.050483,0.719858,0.751877,-0.068357,0.734622,0.723904,-0.079748,0.745147,0.696573,-0.087877
1420,47333,True,0.9861,0.9861,0.646505,0.928884,0.0,0.70767,0.944955,0.005193,0.771783,0.927431,0.008624,0.811991,0.915283,0.007176,0.814596,0.895126,0.00446,0.801821,0.821792,0.012305,0.848584,0.775368,0.004672,0.873177,0.744341,-0.004252,0.891176,0.718179,-0.012383,0.785683,0.798946,-0.003857,0.824006,0.718879,-0.011554,0.850224,0.671846,-0.023019,0.866398,0.632667,-0.032562,0.760701,0.795727,-0.021677,0.793488,0.71701,-0.031933,0.813372,0.669105,-0.045126,0.827851,0.625708,-0.056058,0.731234,0.812246,-0.039735,0.748412,0.767079,-0.054073,0.761457,0.734424,-0.064356,0.771706,0.701132,-0.072108
1421,47366,True,0.9827,0.9827,0.662672,0.949862,0.0,0.72578,0.969947,0.00626,0.787772,0.952983,0.010208,0.82499,0.941103,0.008905,0.83703,0.921117,0.006353,0.819958,0.843284,0.015462,0.864908,0.798726,0.008426,0.888183,0.768063,-0.001152,0.905148,0.740648,-0.009947,0.80402,0.818816,-0.000962,0.842128,0.740344,-0.008062,0.865769,0.69276,-0.019982,0.879747,0.651804,-0.030183,0.781066,0.813448,-0.01911,0.815653,0.737748,-0.02809,0.836144,0.690534,-0.040335,0.850106,0.645862,-0.050946,0.753102,0.827696,-0.037497,0.774124,0.778344,-0.049879,0.789607,0.743093,-0.058749,0.80191,0.706989,-0.065938
1422,47400,True,0.9757,0.9757,0.683168,0.970801,-0.0,0.744851,0.9876,0.009188,0.800327,0.972707,0.013057,0.834987,0.960403,0.010562,0.852558,0.948843,0.006766,0.836248,0.860432,0.0215,0.877846,0.81322,0.015584,0.897448,0.782954,0.006066,0.911951,0.754419,-0.00276,0.820696,0.835451,0.003753,0.855214,0.757433,-0.002227,0.875634,0.709161,-0.013994,0.887257,0.667002,-0.024268,0.797872,0.829122,-0.015718,0.82887,0.751913,-0.023761,0.84683,0.705351,-0.034306,0.859278,0.660425,-0.043624,0.769647,0.842012,-0.035295,0.789857,0.786554,-0.046294,0.804551,0.749747,-0.053162,0.816878,0.712166,-0.058807
1423,47433,True,0.9626,0.9626,0.702579,0.996866,-0.0,0.762674,1.010208,0.01402,0.817864,0.987139,0.02262,0.852492,0.968547,0.024173,0.866447,0.966205,0.02492,0.849372,0.876884,0.03382,0.888548,0.829562,0.032613,0.904794,0.799093,0.025373,0.914638,0.769477,0.018033,0.834374,0.850883,0.016099,0.867187,0.773364,0.014541,0.884201,0.725019,0.004992,0.891535,0.683551,-0.003561,0.813961,0.841028,-0.003388,0.841581,0.76503,-0.006523,0.858084,0.717477,-0.01546,0.867883,0.672892,-0.023897,0.788917,0.848545,-0.022875,0.807017,0.790381,-0.028231,0.819592,0.752445,-0.032759,0.829771,0.715489,-0.037297
1424,47466,True,0.8619,0.8619,0.713605,1.007555,-0.0,0.774743,1.01571,0.025362,0.824448,0.993561,0.037633,0.857957,0.978723,0.040249,0.875549,0.972205,0.041562,0.856487,0.889151,0.04854,0.893473,0.838842,0.051974,0.906942,0.80881,0.047254,0.914687,0.779285,0.041291,0.844374,0.865292,0.025807,0.873455,0.784705,0.028924,0.886886,0.737244,0.021287,0.890876,0.698451,0.013263,0.825947,0.855066,0.001736,0.850931,0.77676,0.00311,0.863943,0.729843,-0.003379,0.870587,0.687119,-0.011185,0.803388,0.860832,-0.021648,0.820727,0.79981,-0.023612,0.830463,0.760313,-0.026082,0.837184,0.722789,-0.02977
