frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1353,45100,True,0.992,0.992,0.463846,0.450636,0.0,0.490586,0.431507,-0.019511,0.508349,0.408448,-0.034568,0.514522,0.386666,-0.049553,0.505676,0.363869,-0.063799,0.487164,0.317095,-0.02493,0.487914,0.262754,-0.044521,0.485097,0.228049,-0.056256,0.481044,0.198631,-0.063984,0.459636,0.325843,-0.027365,0.462883,0.306262,-0.058908,0.479323,0.346828,-0.067898,0.491414,0.379473,-0.066845,0.43715,0.346042,-0.031591,0.445708,0.349074,-0.059112,0.465666,0.385513,-0.056505,0.478042,0.410344,-0.047652,0.419731,0.374375,-0.037771,0.428938,0.383182,-0.055001,0.446532,0.405611,-0.052518,0.458006,0.41911,-0.04598
1354,45133,True,0.9919,0.9919,0.462355,0.452331,0.0,0.489322,0.434003,-0.020037,0.506375,0.409591,-0.035134,0.512804,0.385831,-0.050051,0.50409,0.361246,-0.064388,0.486741,0.318123,-0.024664,0.487286,0.262083,-0.043824,0.484812,0.227386,-0.055336,0.480749,0.197882,-0.062843,0.460316,0.326723,-0.026661,0.463101,0.304284,-0.058392,0.478305,0.346771,-0.067342,0.489526,0.380671,-0.06601,0.437613,0.346285,-0.030445,0.444072,0.34161,-0.059156,0.463416,0.381046,-0.056538,0.475782,0.409013,-0.047053,0.419106,0.373293,-0.036004,0.424985,0.373325,-0.05514,0.443355,0.39802,-0.052587,0.456123,0.415317,-0.045329
1355,45166,True,0.9922,0.9922,0.457926,0.454921,0.0,0.486026,0.437711,-0.019443,0.504834,0.413863,-0.03446,0.511268,0.391706,-0.049463,0.502583,0.367971,-0.064068,0.487084,0.320243,-0.024634,0.489722,0.263058,-0.043535,0.488873,0.227454,-0.055354,0.485668,0.197575,-0.063175,0.460675,0.328999,-0.026993,0.461837,0.3055,-0.057533,0.477184,0.345947,-0.066623,0.488063,0.378478,-0.066048,0.437548,0.348734,-0.031021,0.441966,0.34134,-0.059059,0.461751,0.380884,-0.056277,0.473769,0.408688,-0.047119,0.418686,0.375642,-0.03674,0.422911,0.371615,-0.055191,0.440895,0.396737,-0.051801,0.452745,0.414835,-0.044248
1356,45200,True,0.9913,0.9913,0.451038,0.460524,0.0,0.480938,0.444194,-0.017189,0.501771,0.423651,-0.031483,0.509494,0.403607,-0.046336,0.502166,0.381544,-0.061159,0.486895,0.333467,-0.023831,0.49429,0.276154,-0.042155,0.494312,0.243621,-0.05362,0.490811,0.215328,-0.06105,0.46178,0.342079,-0.026921,0.46142,0.313456,-0.055819,0.474617,0.351466,-0.064808,0.483974,0.383164,-0.064645,0.439406,0.359138,-0.031387,0.442912,0.348292,-0.058264,0.46084,0.387197,-0.056177,0.47122,0.41618,-0.047734,0.420759,0.382281,-0.037289,0.426182,0.373427,-0.054933,0.442426,0.398696,-0.051666,0.45269,0.419342,-0.044415
1357,45233,True,0.9873,0.9873,0.444894,0.469082,0.0,0.47696,0.453916,-0.016378,0.502419,0.433746,-0.029466,0.510553,0.411633,-0.043193,0.498982,0.392573,-0.057174,0.489598,0.355464,-0.022871,0.498436,0.301006,-0.04108,0.498771,0.269908,-0.052038,0.497149,0.241478,-0.059214,0.463201,0.361041,-0.026394,0.461971,0.32931,-0.056151,0.470872,0.367418,-0.065376,0.478858,0.398289,-0.065073,0.439937,0.374314,-0.03116,0.441873,0.363096,-0.058542,0.456569,0.401496,-0.056858,0.466656,0.42824,-0.048534,0.420142,0.392814,-0.037246,0.424952,0.386081,-0.054322,0.43867,0.411483,-0.050979,0.448398,0.430628,-0.043972
1358,45266,True,0.8501,0.8501,0.439645,0.472976,-0.0,0.476534,0.459054,-0.009904,0.503225,0.437572,-0.018995,0.50774,0.411455,-0.028305,0.493256,0.395067,-0.036749,0.494483,0.368549,-0.015562,0.494305,0.319552,-0.029889,0.493069,0.33837,-0.038606,0.493751,0.36334,-0.042096,0.468639,0.367646,-0.01632,0.46238,0.331623,-0.030643,0.467176,0.362177,-0.036179,0.472466,0.393578,-0.037128,0.444127,0.373403,-0.017968,0.441325,0.356957,-0.029596,0.449959,0.38745,-0.02812,0.455547,0.414091,-0.024308,0.422811,0.384246,-0.020393,0.425263,0.371873,-0.026369,0.43242,0.394604,-0.021983,0.437311,0.415139,-0.016463
1359,45300,True,0.9491,0.9491,0.436637,0.482643,-0.0,0.475522,0.46287,-0.010331,0.501755,0.43633,-0.018854,0.511188,0.414315,-0.027289,0.504678,0.403297,-0.035506,0.482061,0.367123,-0.015802,0.496835,0.384356,-0.032648,0.503556,0.416044,-0.045689,0.505211,0.442122,-0.053047,0.454739,0.369121,-0.018576,0.459981,0.373007,-0.033483,0.466691,0.404639,-0.039998,0.468219,0.429552,-0.042938,0.430112,0.382852,-0.022472,0.436116,0.389256,-0.036779,0.442949,0.417256,-0.036241,0.444549,0.435317,-0.033356,0.410972,0.402223,-0.027258,0.415988,0.410861,-0.035587,0.422173,0.43114,-0.03154,0.424229,0.442443,-0.026669
1360,45333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,45366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,45400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,45433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,45466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,45500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,45533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,45566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,45600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,45633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,45666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,45700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,45733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,45766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,45800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,45833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,45866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377,45900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378,45933,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,45966,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,46000,True,0.99,0.99,0.437741,0.469261,0.0,0.466693,0.459603,-0.020746,0.484332,0.439043,-0.036992,0.488391,0.422153,-0.052421,0.481191,0.402941,-0.067952,0.459618,0.361572,-0.030618,0.447017,0.312544,-0.05157,0.436676,0.277906,-0.066205,0.427597,0.251705,-0.076225,0.433981,0.367923,-0.031093,0.428103,0.357295,-0.058738,0.442279,0.394521,-0.067502,0.454332,0.425382,-0.069187,0.411989,0.384096,-0.03337,0.409802,0.382037,-0.058003,0.426681,0.415156,-0.055539,0.438347,0.441091,-0.049237,0.39453,0.405074,-0.0376,0.395767,0.401017,-0.055029,0.40813,0.425838,-0.052302,0.417663,0.445697,-0.046907
1381,46033,True,0.9825,0.9825,0.438288,0.454477,0.0,0.469132,0.440254,-0.019684,0.488735,0.413455,-0.032339,0.486697,0.391312,-0.043648,0.474306,0.376073,-0.054628,0.453807,0.335943,-0.026566,0.440722,0.289414,-0.044497,0.42972,0.257564,-0.055767,0.420774,0.230793,-0.063081,0.424824,0.345804,-0.025208,0.424364,0.340298,-0.05251,0.440063,0.378767,-0.059454,0.453178,0.410562,-0.058027,0.404412,0.364987,-0.025385,0.413137,0.376306,-0.04987,0.430692,0.408789,-0.047822,0.441879,0.432576,-0.039941,0.388705,0.387978,-0.027326,0.399622,0.395832,-0.04364,0.415161,0.420375,-0.042057,0.426009,0.435077,-0.036264
1382,46066,True,0.9891,0.9891,0.443329,0.449181,0.0,0.469718,0.430041,-0.020144,0.483293,0.404181,-0.033627,0.484559,0.383909,-0.046547,0.477229,0.365858,-0.058889,0.449007,0.324222,-0.024283,0.435758,0.272864,-0.043296,0.423717,0.239476,-0.055041,0.413081,0.211145,-0.06265,0.42254,0.339764,-0.024845,0.417298,0.320177,-0.053977,0.435831,0.353776,-0.062115,0.452112,0.381371,-0.061061,0.403323,0.363661,-0.027316,0.409382,0.362918,-0.054009,0.430962,0.393181,-0.051711,0.44476,0.415092,-0.043145,0.389143,0.393369,-0.031659,0.398317,0.393665,-0.049099,0.417106,0.414171,-0.046438,0.429302,0.427173,-0.039702
1383,46100,True,0.9925,0.9925,0.441014,0.443567,0.0,0.466787,0.423129,-0.022667,0.481131,0.393875,-0.037495,0.482931,0.369895,-0.051427,0.474839,0.346954,-0.065022,0.444995,0.314579,-0.026646,0.430989,0.258526,-0.045962,0.418063,0.225175,-0.057561,0.407306,0.196625,-0.06489,0.420625,0.332916,-0.026666,0.413568,0.308804,-0.058647,0.431346,0.342821,-0.067872,0.448528,0.370026,-0.066411,0.402202,0.357567,-0.028618,0.40094,0.348675,-0.058103,0.423361,0.379583,-0.056023,0.440006,0.401914,-0.046373,0.388006,0.3866,-0.032346,0.386633,0.377989,-0.051818,0.405978,0.399364,-0.048464,0.420639,0.414393,-0.040279
1384,46133,True,0.9936,0.9936,0.439907,0.439357,0.0,0.466241,0.417846,-0.024675,0.481059,0.389691,-0.040816,0.482391,0.366428,-0.055891,0.469746,0.344215,-0.070305,0.443307,0.306227,-0.027938,0.429026,0.251391,-0.048177,0.415799,0.219265,-0.060363,0.404615,0.191589,-0.068098,0.419437,0.32562,-0.027854,0.410598,0.299306,-0.061278,0.428957,0.334865,-0.071283,0.446732,0.363251,-0.069915,0.401008,0.351425,-0.029929,0.398829,0.343383,-0.06117,0.422289,0.376183,-0.059593,0.440035,0.398472,-0.049721,0.387592,0.380774,-0.033954,0.385957,0.373872,-0.054823,0.406778,0.395484,-0.052106,0.423155,0.409585,-0.044093
1385,46166,True,0.9924,0.9924,0.439321,0.440106,0.0,0.464628,0.418603,-0.024744,0.481095,0.391919,-0.041276,0.482138,0.370006,-0.056784,0.470189,0.348995,-0.071596,0.443331,0.305579,-0.02817,0.429107,0.252324,-0.049301,0.415446,0.22019,-0.062018,0.403107,0.192693,-0.070107,0.418864,0.324066,-0.028302,0.409445,0.298951,-0.062297,0.427683,0.336649,-0.072318,0.445237,0.366004,-0.070906,0.399904,0.349551,-0.030675,0.397331,0.344967,-0.061976,0.420181,0.378759,-0.060221,0.438145,0.400995,-0.050319,0.38656,0.379015,-0.035119,0.385085,0.377613,-0.055369,0.405052,0.39989,-0.052626,0.421318,0.413018,-0.044779
1386,46200,True,0.9937,0.9937,0.439837,0.444038,0.0,0.465499,0.417806,-0.021953,0.483583,0.386354,-0.036688,0.476482,0.366361,-0.050751,0.461218,0.353193,-0.064365,0.442592,0.310739,-0.027337,0.427632,0.257827,-0.047274,0.414557,0.225169,-0.059366,0.403022,0.19772,-0.066946,0.416557,0.328544,-0.027632,0.411516,0.311556,-0.05876,0.428891,0.344238,-0.068057,0.44529,0.371643,-0.067346,0.397361,0.351817,-0.029802,0.401436,0.356336,-0.057424,0.42318,0.385665,-0.056062,0.439407,0.4074,-0.047806,0.382776,0.379647,-0.034063,0.388377,0.385107,-0.051323,0.406985,0.405072,-0.049152,0.421296,0.417738,-0.042546
1387,46233,True,0.9852,0.9852,0.437347,0.454075,0.0,0.464172,0.42836,-0.02016,0.483324,0.398405,-0.03442,0.477582,0.38384,-0.048462,0.462767,0.375371,-0.062584,0.444725,0.325488,-0.026649,0.430014,0.274154,-0.045761,0.417451,0.242277,-0.057835,0.407014,0.214656,-0.065501,0.41832,0.341993,-0.02702,0.412969,0.329598,-0.057055,0.429435,0.362409,-0.066676,0.445068,0.389891,-0.066409,0.399069,0.363036,-0.028829,0.402387,0.37064,-0.054656,0.422657,0.400247,-0.053046,0.437338,0.423447,-0.044924,0.384463,0.388244,-0.032628,0.38865,0.393346,-0.048655,0.405474,0.41543,-0.045486,0.418276,0.431536,-0.038138
1388,46266,True,0.8837,0.8837,0.427862,0.465637,-0.0,0.45743,0.440554,-0.018707,0.475452,0.40745,-0.030649,0.470646,0.380259,-0.04086,0.454634,0.364318,-0.050948,0.449317,0.348866,-0.029607,0.435366,0.296608,-0.044514,0.424651,0.266129,-0.053386,0.414434,0.24155,-0.059237,0.423855,0.357906,-0.027093,0.417092,0.345714,-0.048608,0.428262,0.374762,-0.053637,0.43821,0.401273,-0.052768,0.403124,0.373648,-0.025438,0.403266,0.371593,-0.042601,0.41536,0.395286,-0.039025,0.423277,0.416654,-0.032607,0.386146,0.392144,-0.025547,0.390397,0.389755,-0.03697,0.400603,0.408132,-0.034249,0.407313,0.424494,-0.028893
1389,46300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,46333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,46366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,46400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,46433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,46466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,46500,True,0.9938,0.9938,0.441207,0.538334,0.0,0.480347,0.557801,-0.00265,0.504379,0.602791,-0.009509,0.504879,0.649416,-0.014935,0.492864,0.679722,-0.020445,0.490747,0.627216,-0.029777,0.487119,0.703155,-0.042298,0.48524,0.747656,-0.048393,0.482726,0.780439,-0.052129,0.457658,0.632406,-0.032358,0.456891,0.711662,-0.044837,0.462731,0.701367,-0.041547,0.464374,0.675442,-0.036257,0.429629,0.630179,-0.03325,0.430527,0.700706,-0.039948,0.438143,0.692337,-0.02855,0.439659,0.669136,-0.018763,0.407799,0.62446,-0.034096,0.406743,0.68262,-0.036916,0.412968,0.679913,-0.028104,0.414068,0.662731,-0.020119
1396,46533,True,0.9932,0.9932,0.446859,0.545666,0.0,0.486059,0.571248,0.00073,0.507891,0.618809,-0.004928,0.505902,0.666167,-0.009054,0.489545,0.693907,-0.013231,0.493735,0.639599,-0.03056,0.491448,0.714846,-0.043341,0.488082,0.759758,-0.050421,0.483547,0.79272,-0.054771,0.460798,0.646237,-0.033621,0.456428,0.727576,-0.044699,0.459996,0.714335,-0.039107,0.461755,0.687831,-0.032387,0.431825,0.644507,-0.034422,0.428642,0.717865,-0.039105,0.43485,0.707069,-0.025383,0.437067,0.683234,-0.014295,0.409094,0.635642,-0.034969,0.401458,0.693924,-0.036134,0.406885,0.693201,-0.025935,0.409111,0.679782,-0.016937
