frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
773,25766,True,0.9789,0.9789,0.219092,0.715784,0.0,0.288358,0.703457,-0.033937,0.353107,0.65156,-0.049268,0.403863,0.600967,-0.062382,0.450934,0.57655,-0.075163,0.343449,0.498387,-0.027021,0.381264,0.416732,-0.047627,0.402504,0.364383,-0.065795,0.419481,0.317987,-0.080352,0.30505,0.470068,-0.029652,0.333235,0.366799,-0.048718,0.350675,0.298467,-0.066628,0.363689,0.238514,-0.08038,0.261594,0.467598,-0.037071,0.282512,0.365914,-0.060921,0.297531,0.296846,-0.083237,0.31088,0.236079,-0.098952,0.213159,0.486437,-0.047387,0.193885,0.410335,-0.075115,0.178177,0.358374,-0.09234,0.165031,0.308049,-0.103356
774,25800,True,0.9782,0.9782,0.22014,0.716093,0.0,0.289208,0.702972,-0.034142,0.353516,0.650952,-0.049757,0.40415,0.600611,-0.063093,0.451668,0.576773,-0.076104,0.343587,0.497323,-0.027694,0.381671,0.415657,-0.048395,0.402792,0.363238,-0.066682,0.41932,0.316411,-0.081308,0.304961,0.46931,-0.030304,0.333353,0.36584,-0.049208,0.350495,0.297322,-0.066934,0.36295,0.237264,-0.080568,0.261445,0.467294,-0.037679,0.282705,0.366262,-0.061278,0.297673,0.297221,-0.083326,0.310695,0.236262,-0.098892,0.213172,0.486954,-0.047976,0.194004,0.411366,-0.075433,0.178354,0.359511,-0.092298,0.165105,0.309275,-0.103058
775,25833,True,0.978,0.978,0.220412,0.715995,0.0,0.289462,0.7025,-0.034786,0.354185,0.650154,-0.050686,0.404545,0.599767,-0.064176,0.452055,0.576186,-0.077349,0.344289,0.497212,-0.028019,0.382197,0.415853,-0.049087,0.403329,0.363598,-0.0677,0.41999,0.317226,-0.08255,0.305629,0.469484,-0.030441,0.33402,0.366618,-0.049929,0.351031,0.297996,-0.068338,0.363564,0.237592,-0.082473,0.261978,0.467409,-0.037729,0.282914,0.367114,-0.062024,0.298127,0.297654,-0.085002,0.311565,0.236226,-0.101197,0.213344,0.486346,-0.047947,0.194139,0.41126,-0.076051,0.178315,0.359242,-0.093652,0.165067,0.30836,-0.104993
776,25866,True,0.9756,0.9756,0.220575,0.715845,0.0,0.289991,0.702442,-0.035718,0.354159,0.650423,-0.052041,0.404191,0.59961,-0.065786,0.451878,0.575273,-0.079199,0.344405,0.497196,-0.02881,0.38245,0.415905,-0.050097,0.403594,0.363498,-0.068919,0.420217,0.316875,-0.083979,0.305634,0.46957,-0.030856,0.333749,0.36686,-0.050547,0.350582,0.298171,-0.069224,0.36294,0.23796,-0.083633,0.261776,0.467832,-0.037854,0.283198,0.367528,-0.06246,0.298412,0.297941,-0.085855,0.311762,0.23642,-0.102411,0.213097,0.487078,-0.047833,0.194223,0.412489,-0.076531,0.178446,0.360543,-0.094653,0.165136,0.309645,-0.106361
777,25900,True,0.9753,0.9753,0.220703,0.715086,0.0,0.290227,0.702553,-0.035749,0.354111,0.65112,-0.052097,0.40381,0.599873,-0.065834,0.451747,0.575633,-0.079251,0.344654,0.497491,-0.028823,0.382353,0.416246,-0.049877,0.403212,0.363808,-0.06851,0.41962,0.316928,-0.083501,0.306034,0.469747,-0.030853,0.333898,0.366536,-0.050302,0.350409,0.297739,-0.068709,0.362472,0.237422,-0.082977,0.262175,0.468061,-0.03784,0.28355,0.367551,-0.062292,0.298446,0.297831,-0.085476,0.311564,0.236121,-0.101921,0.213446,0.487468,-0.047814,0.194354,0.412316,-0.076378,0.178534,0.360373,-0.09439,0.165242,0.309406,-0.106073
778,25933,True,0.9757,0.9757,0.220663,0.715239,0.0,0.290444,0.702059,-0.034576,0.354654,0.650226,-0.050352,0.40461,0.599664,-0.063718,0.451612,0.575451,-0.076823,0.344792,0.497711,-0.028056,0.382405,0.416209,-0.048946,0.403308,0.363804,-0.067405,0.419627,0.317317,-0.082197,0.305893,0.46982,-0.030589,0.33389,0.366596,-0.04996,0.350803,0.297637,-0.068319,0.363125,0.237492,-0.082485,0.261913,0.467917,-0.037961,0.283442,0.367312,-0.062254,0.298605,0.297753,-0.085387,0.311883,0.236441,-0.101784,0.2131,0.48708,-0.048202,0.194137,0.412235,-0.076634,0.178241,0.360205,-0.094553,0.164908,0.30939,-0.106133
779,25966,True,0.9768,0.9768,0.221053,0.715645,0.0,0.290733,0.702312,-0.034712,0.354895,0.650911,-0.050736,0.405073,0.600835,-0.06434,0.452325,0.576549,-0.077713,0.344798,0.498294,-0.028436,0.382731,0.416991,-0.049449,0.403684,0.364469,-0.067993,0.420013,0.31778,-0.082836,0.306269,0.470415,-0.030949,0.334647,0.3672,-0.050402,0.351564,0.298134,-0.068827,0.363883,0.237564,-0.08305,0.262432,0.468483,-0.038284,0.283953,0.367565,-0.062601,0.299081,0.298011,-0.085755,0.312374,0.236684,-0.102178,0.213547,0.487542,-0.048489,0.194388,0.41252,-0.076857,0.178408,0.360565,-0.094725,0.165005,0.309841,-0.106285
780,26000,True,0.9743,0.9743,0.22045,0.716601,0.0,0.290717,0.70366,-0.034493,0.355415,0.650255,-0.050112,0.40606,0.600561,-0.063311,0.453827,0.577565,-0.076305,0.344299,0.497472,-0.028082,0.383055,0.416101,-0.048654,0.404465,0.364012,-0.066947,0.42095,0.318039,-0.081735,0.306042,0.470207,-0.03062,0.335071,0.367938,-0.049876,0.352404,0.299224,-0.068476,0.364916,0.239485,-0.082947,0.262441,0.468577,-0.037991,0.285061,0.367779,-0.062284,0.300702,0.298503,-0.086005,0.314367,0.237688,-0.102947,0.213704,0.487486,-0.048176,0.194634,0.41301,-0.076816,0.178906,0.360902,-0.095368,0.16604,0.310103,-0.107513
781,26033,True,0.9753,0.9753,0.220379,0.716993,0.0,0.290406,0.703288,-0.034032,0.355212,0.650667,-0.049742,0.406024,0.601036,-0.063185,0.454165,0.578505,-0.076417,0.344565,0.498054,-0.027564,0.383479,0.417236,-0.047972,0.404562,0.365058,-0.066229,0.42079,0.318489,-0.081042,0.306327,0.470611,-0.030353,0.335428,0.368444,-0.049316,0.352484,0.29964,-0.067684,0.364739,0.239221,-0.08204,0.262764,0.468821,-0.037917,0.285199,0.368364,-0.061713,0.300442,0.298829,-0.084889,0.313718,0.237278,-0.101529,0.213927,0.487829,-0.048314,0.194697,0.413259,-0.076302,0.179016,0.361104,-0.094259,0.16614,0.31014,-0.106034
782,26066,True,0.9747,0.9747,0.220197,0.717,0.0,0.29074,0.703866,-0.034188,0.355483,0.651565,-0.049902,0.406428,0.602628,-0.063329,0.454292,0.57997,-0.076573,0.345251,0.499289,-0.027792,0.383983,0.418249,-0.048303,0.404918,0.36583,-0.066589,0.42108,0.319139,-0.081452,0.307042,0.471544,-0.030573,0.335946,0.369042,-0.049718,0.353217,0.300147,-0.068243,0.365775,0.239675,-0.082707,0.263313,0.469646,-0.038143,0.285282,0.369013,-0.062266,0.300519,0.299412,-0.085755,0.31382,0.237928,-0.102583,0.214429,0.488634,-0.048538,0.195035,0.414137,-0.076969,0.179121,0.361929,-0.095243,0.166065,0.310945,-0.107225
783,26099,True,0.9744,0.9744,0.220596,0.716531,0.0,0.291406,0.703781,-0.035127,0.355962,0.651807,-0.051277,0.406518,0.602389,-0.064962,0.454369,0.579398,-0.078404,0.345879,0.499038,-0.02895,0.384133,0.418496,-0.049913,0.4049,0.365941,-0.06849,0.420918,0.318954,-0.083561,0.307466,0.470943,-0.031328,0.336547,0.369244,-0.050813,0.353889,0.300647,-0.069428,0.366548,0.240474,-0.083987,0.263466,0.468855,-0.038555,0.28584,0.368769,-0.063011,0.300857,0.299512,-0.086559,0.313912,0.238493,-0.103428,0.214374,0.487897,-0.048674,0.194881,0.414054,-0.077415,0.17887,0.362191,-0.095875,0.165542,0.311712,-0.107979
784,26133,True,0.9766,0.9766,0.221061,0.7169,0.0,0.291491,0.703909,-0.033876,0.35619,0.651596,-0.049493,0.406823,0.602512,-0.062814,0.454171,0.579959,-0.075986,0.345532,0.499495,-0.028324,0.384085,0.418085,-0.04884,0.404913,0.365483,-0.066973,0.42088,0.318651,-0.081687,0.307242,0.471711,-0.031227,0.336709,0.369262,-0.050252,0.354134,0.300854,-0.068562,0.366747,0.240871,-0.082887,0.263377,0.469456,-0.038809,0.286046,0.368601,-0.062769,0.301185,0.299064,-0.0861,0.314228,0.237899,-0.10286,0.214231,0.48823,-0.049145,0.194755,0.413706,-0.077377,0.178761,0.361681,-0.095455,0.165441,0.311221,-0.107313
785,26166,True,0.9745,0.9745,0.221159,0.716767,0.0,0.291895,0.703722,-0.03479,0.356579,0.651904,-0.051083,0.407533,0.603881,-0.064936,0.455268,0.582245,-0.078662,0.3464,0.500055,-0.029382,0.384937,0.419123,-0.050386,0.405371,0.36637,-0.068925,0.420763,0.319439,-0.083951,0.307999,0.471822,-0.032073,0.337484,0.369128,-0.051613,0.354744,0.30045,-0.070378,0.367032,0.240407,-0.085011,0.2639,0.469445,-0.039522,0.286263,0.368948,-0.063787,0.301664,0.299351,-0.087609,0.314941,0.238078,-0.104782,0.214612,0.487931,-0.049798,0.195187,0.414,-0.078256,0.179096,0.362089,-0.096693,0.165853,0.311363,-0.108892
786,26200,True,0.9744,0.9744,0.22176,0.717141,0.0,0.292184,0.704225,-0.034165,0.357007,0.652619,-0.049944,0.407944,0.604379,-0.063371,0.45529,0.582278,-0.076656,0.347382,0.500105,-0.028656,0.385388,0.419234,-0.04931,0.405726,0.366673,-0.067557,0.421122,0.320213,-0.082352,0.308813,0.471831,-0.031523,0.338089,0.369329,-0.050724,0.355262,0.300529,-0.069184,0.36751,0.240656,-0.083571,0.264592,0.469646,-0.0391,0.287047,0.368773,-0.063236,0.302116,0.299391,-0.086873,0.315216,0.238457,-0.103856,0.215168,0.488617,-0.049445,0.195315,0.414598,-0.078036,0.17887,0.362546,-0.096523,0.165379,0.311865,-0.108642
787,26233,True,0.9745,0.9745,0.222067,0.717199,0.0,0.292417,0.704296,-0.032919,0.357465,0.65154,-0.047777,0.408781,0.603011,-0.060482,0.456046,0.581803,-0.073088,0.34736,0.499721,-0.027098,0.385507,0.419127,-0.046985,0.406074,0.367045,-0.064677,0.421476,0.321093,-0.07913,0.308977,0.471711,-0.030325,0.338711,0.369174,-0.048877,0.355947,0.30061,-0.066836,0.36791,0.24115,-0.080862,0.264856,0.469638,-0.038183,0.287628,0.368125,-0.0619,0.302667,0.298789,-0.085303,0.315554,0.2379,-0.102132,0.215328,0.488728,-0.048692,0.195328,0.414587,-0.076999,0.178744,0.362674,-0.095323,0.165129,0.312212,-0.107345
788,26266,True,0.9754,0.9754,0.222202,0.717218,0.0,0.292562,0.704977,-0.033778,0.35772,0.652476,-0.048753,0.40891,0.603476,-0.061355,0.45638,0.582091,-0.073782,0.347363,0.499486,-0.027414,0.386327,0.41927,-0.04711,0.406971,0.36698,-0.064692,0.422141,0.320875,-0.079092,0.308963,0.471301,-0.030125,0.339111,0.36861,-0.048406,0.356352,0.300056,-0.0662,0.368215,0.240824,-0.080133,0.264923,0.469221,-0.037561,0.287811,0.367891,-0.061095,0.302821,0.298572,-0.084467,0.315723,0.237838,-0.101295,0.215394,0.488326,-0.047733,0.19516,0.414393,-0.075892,0.178494,0.362678,-0.094217,0.16498,0.312405,-0.106271
789,26300,True,0.9746,0.9746,0.223896,0.717229,0.0,0.294134,0.704319,-0.03409,0.358721,0.652303,-0.049675,0.409449,0.602991,-0.062866,0.456806,0.580496,-0.075857,0.347423,0.498766,-0.028673,0.386258,0.418831,-0.049053,0.407381,0.366618,-0.06675,0.423381,0.320874,-0.081173,0.308334,0.470204,-0.031468,0.336591,0.366153,-0.050489,0.353476,0.297497,-0.068272,0.365422,0.238283,-0.082026,0.264166,0.468585,-0.038942,0.285268,0.365169,-0.063459,0.2989,0.295521,-0.08689,0.310714,0.2344,-0.103588,0.21542,0.489094,-0.049114,0.193203,0.416508,-0.078364,0.175278,0.365369,-0.097075,0.160682,0.315703,-0.109179
790,26333,True,0.9751,0.9751,0.224591,0.718465,0.0,0.295103,0.705448,-0.035382,0.359092,0.652664,-0.051451,0.409552,0.601816,-0.064887,0.457053,0.577611,-0.078004,0.347219,0.498292,-0.030164,0.386341,0.417734,-0.051336,0.407641,0.364208,-0.06947,0.424122,0.316917,-0.084237,0.307068,0.469284,-0.032362,0.332732,0.364285,-0.052173,0.348837,0.295062,-0.070021,0.360488,0.23523,-0.083722,0.262706,0.468159,-0.039322,0.281552,0.3649,-0.064725,0.294409,0.294996,-0.0879,0.305424,0.233304,-0.104157,0.214949,0.489933,-0.049106,0.191654,0.41727,-0.079137,0.17292,0.366354,-0.097836,0.157176,0.31699,-0.10966
791,26366,True,0.9759,0.9759,0.22438,0.719105,0.0,0.294584,0.706049,-0.035658,0.359188,0.652421,-0.051802,0.409865,0.601527,-0.065319,0.457255,0.578078,-0.078583,0.346837,0.497559,-0.030306,0.385142,0.41635,-0.051865,0.406729,0.362419,-0.070443,0.423789,0.315031,-0.085488,0.306607,0.468843,-0.032549,0.330551,0.362515,-0.05283,0.346252,0.292989,-0.071088,0.357981,0.232834,-0.084963,0.262402,0.468056,-0.039567,0.280722,0.363581,-0.065395,0.293155,0.293483,-0.088664,0.303927,0.231588,-0.104813,0.214892,0.490286,-0.049454,0.19122,0.417279,-0.079705,0.172396,0.366544,-0.098333,0.156521,0.317274,-0.10999
792,26400,True,0.9752,0.9752,0.224229,0.720048,0.0,0.29436,0.705343,-0.036178,0.359179,0.651076,-0.052355,0.410199,0.601081,-0.065851,0.457287,0.577425,-0.078971,0.345808,0.496507,-0.029704,0.384878,0.416092,-0.05126,0.406989,0.362693,-0.070057,0.424442,0.315871,-0.085247,0.3058,0.46791,-0.031659,0.330259,0.362695,-0.052016,0.34622,0.293128,-0.07063,0.358204,0.233382,-0.084801,0.261879,0.467054,-0.038566,0.280469,0.363216,-0.0644,0.29355,0.293288,-0.088149,0.30514,0.23175,-0.104689,0.214226,0.488791,-0.048429,0.19086,0.41639,-0.078712,0.172472,0.364832,-0.097815,0.157292,0.314553,-0.109909
793,26433,True,0.9749,0.9749,0.223113,0.720908,0.0,0.293154,0.705748,-0.035389,0.358168,0.652005,-0.051194,0.409418,0.602442,-0.064588,0.456486,0.578288,-0.077609,0.34493,0.49821,-0.02769,0.384586,0.418602,-0.049081,0.407431,0.365911,-0.068095,0.42545,0.319384,-0.083379,0.305786,0.469625,-0.030023,0.332172,0.365386,-0.049898,0.348646,0.296398,-0.068374,0.360747,0.236873,-0.082465,0.262241,0.468308,-0.037409,0.281119,0.365671,-0.062569,0.295163,0.295675,-0.085969,0.307865,0.234021,-0.102342,0.214319,0.489138,-0.047798,0.191721,0.415902,-0.077203,0.173493,0.364452,-0.095636,0.158487,0.314067,-0.107378
794,26466,True,0.9742,0.9742,0.222983,0.721045,0.0,0.293131,0.706152,-0.035043,0.358325,0.652689,-0.050905,0.40945,0.602593,-0.064366,0.457372,0.579053,-0.077553,0.345542,0.499073,-0.027937,0.384833,0.420601,-0.049155,0.407405,0.368674,-0.068171,0.42515,0.322063,-0.083532,0.306791,0.47083,-0.030485,0.333683,0.367647,-0.05011,0.350177,0.298497,-0.068537,0.362177,0.237684,-0.082747,0.263186,0.469528,-0.037998,0.282366,0.367958,-0.062906,0.296604,0.297855,-0.086221,0.30946,0.235524,-0.10266,0.214699,0.489976,-0.048466,0.191978,0.416015,-0.077569,0.173839,0.364613,-0.095763,0.15897,0.313993,-0.107462
795,26500,True,0.9736,0.9736,0.223024,0.719758,0.0,0.293759,0.706183,-0.037035,0.358406,0.653126,-0.053648,0.408424,0.602216,-0.067403,0.456112,0.578436,-0.080869,0.346404,0.499987,-0.030492,0.385104,0.421794,-0.052415,0.407166,0.369376,-0.07186,0.42443,0.322118,-0.087573,0.307361,0.471216,-0.032216,0.334217,0.367894,-0.052661,0.350858,0.298337,-0.071562,0.36312,0.237381,-0.08611,0.263384,0.469901,-0.03901,0.283073,0.368325,-0.06492,0.297418,0.298183,-0.088955,0.310273,0.235969,-0.10579,0.2147,0.490261,-0.048843,0.192403,0.416345,-0.079032,0.174423,0.364796,-0.098064,0.159617,0.314039,-0.110312
796,26533,True,0.9761,0.9761,0.223264,0.718526,0.0,0.294015,0.705681,-0.037259,0.358737,0.652873,-0.054257,0.408758,0.602765,-0.068266,0.456102,0.579444,-0.082073,0.346416,0.500582,-0.032847,0.384928,0.420762,-0.055141,0.406852,0.367907,-0.074228,0.423928,0.321375,-0.089514,0.30735,0.471522,-0.034427,0.334735,0.36715,-0.055322,0.351651,0.297569,-0.073951,0.363887,0.237911,-0.088126,0.263092,0.469775,-0.040952,0.282421,0.365827,-0.067195,0.296543,0.295648,-0.091209,0.309205,0.234271,-0.107969,0.214357,0.489723,-0.050431,0.191554,0.415253,-0.080944,0.173642,0.363503,-0.100189,0.159164,0.313089,-0.112526
797,26566,True,0.9746,0.9746,0.224497,0.719365,0.0,0.295379,0.706185,-0.036423,0.359549,0.652018,-0.052536,0.409189,0.600619,-0.065795,0.456316,0.577245,-0.07872,0.345644,0.497646,-0.030688,0.383647,0.416622,-0.051975,0.405762,0.363631,-0.070248,0.423412,0.317011,-0.085097,0.305037,0.469093,-0.032471,0.328667,0.362591,-0.052417,0.344744,0.294188,-0.07011,0.356676,0.236214,-0.083554,0.260629,0.468879,-0.03921,0.27758,0.364732,-0.065282,0.2899,0.294306,-0.088741,0.300754,0.231834,-0.105036,0.212694,0.491208,-0.048849,0.189306,0.418315,-0.079545,0.170258,0.367717,-0.098483,0.154268,0.317989,-0.110458
798,26599,True,0.9745,0.9745,0.224976,0.721369,0.0,0.294648,0.705536,-0.03607,0.358688,0.649674,-0.052314,0.408574,0.598156,-0.065983,0.45605,0.574794,-0.07937,0.343404,0.494141,-0.030369,0.380763,0.411269,-0.051934,0.403224,0.357224,-0.070535,0.421311,0.309205,-0.085626,0.301991,0.466959,-0.03255,0.322793,0.358276,-0.052784,0.337464,0.288293,-0.070822,0.348141,0.228207,-0.084415,0.257653,0.468191,-0.039646,0.270985,0.36315,-0.065872,0.280779,0.290028,-0.089406,0.289216,0.224719,-0.105586,0.210392,0.492311,-0.049654,0.185313,0.418425,-0.080053,0.165296,0.367501,-0.098627,0.148282,0.317448,-0.110249
799,26633,True,0.9768,0.9768,0.22507,0.721798,0.0,0.293871,0.705843,-0.037168,0.35761,0.649828,-0.054186,0.406481,0.597653,-0.06841,0.453321,0.571502,-0.08233,0.34063,0.492368,-0.032455,0.375098,0.407018,-0.054614,0.396209,0.351835,-0.073273,0.413178,0.302644,-0.088273,0.298782,0.46475,-0.034244,0.317678,0.353958,-0.054925,0.330625,0.283242,-0.072758,0.339259,0.222336,-0.085977,0.254739,0.466384,-0.040948,0.26572,0.360626,-0.067306,0.273781,0.286368,-0.090462,0.280344,0.219519,-0.106283,0.208277,0.49174,-0.050686,0.182089,0.41793,-0.081062,0.161043,0.367743,-0.099276,0.142511,0.318133,-0.11054
800,26666,True,0.9766,0.9766,0.225126,0.720911,0.0,0.293892,0.704307,-0.036054,0.356535,0.64863,-0.052871,0.406717,0.597099,-0.067221,0.453745,0.573061,-0.081448,0.338825,0.49278,-0.031382,0.374579,0.408495,-0.053507,0.39584,0.353703,-0.072311,0.412201,0.304611,-0.087435,0.297007,0.464548,-0.033611,0.314969,0.353067,-0.0541,0.326261,0.282092,-0.071889,0.332777,0.220276,-0.085206,0.253141,0.465742,-0.040651,0.262418,0.360208,-0.066332,0.268962,0.286029,-0.0891,0.273816,0.218976,-0.104851,0.207237,0.490955,-0.050705,0.179795,0.417805,-0.080106,0.15822,0.368133,-0.097683,0.139139,0.319299,-0.108666
801,26700,True,0.9756,0.9756,0.224271,0.720584,0.0,0.294195,0.705424,-0.036982,0.357029,0.650498,-0.055066,0.407471,0.598935,-0.070742,0.455705,0.578062,-0.086158,0.340306,0.494193,-0.032309,0.377387,0.412027,-0.0558,0.400393,0.358581,-0.075911,0.418369,0.310034,-0.091976,0.298966,0.465185,-0.034721,0.317769,0.355569,-0.05671,0.329205,0.284363,-0.07549,0.33613,0.220951,-0.089471,0.255022,0.465717,-0.042064,0.264069,0.359861,-0.068867,0.269516,0.286695,-0.091601,0.274194,0.220939,-0.107088,0.208391,0.490512,-0.052565,0.180788,0.416248,-0.082023,0.159316,0.36645,-0.09925,0.140732,0.317661,-0.110001
802,26733,True,0.9808,0.9808,0.221936,0.718427,1e-06,0.291938,0.704688,-0.032869,0.356258,0.651255,-0.049294,0.409692,0.606897,-0.064001,0.45792,0.597398,-0.078641,0.343205,0.498847,-0.029928,0.387218,0.42328,-0.053563,0.414512,0.371965,-0.073906,0.435504,0.325634,-0.090015,0.301951,0.467189,-0.033841,0.325179,0.360058,-0.055641,0.340822,0.291979,-0.073648,0.351189,0.231761,-0.086911,0.257755,0.464594,-0.042308,0.268351,0.359322,-0.068268,0.276901,0.288477,-0.089878,0.284107,0.225338,-0.10446,0.211291,0.486824,-0.053688,0.184601,0.413528,-0.081652,0.163571,0.363758,-0.097661,0.145751,0.314814,-0.107561
803,26766,True,0.9711,0.9711,0.218917,0.720077,1e-06,0.287472,0.706964,-0.03192,0.352893,0.655211,-0.047289,0.40887,0.615156,-0.061121,0.45805,0.610251,-0.074611,0.346531,0.502941,-0.02475,0.392196,0.431219,-0.045821,0.419521,0.383407,-0.06487,0.440348,0.340928,-0.080001,0.306853,0.469508,-0.028391,0.336766,0.366562,-0.046942,0.35688,0.300543,-0.06342,0.371771,0.242108,-0.075722,0.262369,0.46406,-0.036892,0.277952,0.363352,-0.059725,0.291986,0.294356,-0.080708,0.304867,0.233553,-0.095153,0.213925,0.482209,-0.04844,0.189957,0.409353,-0.073872,0.170966,0.359003,-0.0892,0.155863,0.30915,-0.098882
804,26800,True,0.9743,0.9743,0.216798,0.721804,1e-06,0.287505,0.708361,-0.033251,0.35295,0.659554,-0.049655,0.40845,0.618923,-0.064374,0.458707,0.610224,-0.078615,0.347964,0.503644,-0.024458,0.396522,0.434979,-0.046301,0.426313,0.388515,-0.066299,0.4494,0.347058,-0.082039,0.30882,0.470479,-0.027836,0.341616,0.370615,-0.046852,0.363272,0.305727,-0.064263,0.380096,0.247381,-0.077414,0.263459,0.465371,-0.036367,0.282759,0.36674,-0.060194,0.298648,0.29835,-0.08171,0.313496,0.237394,-0.096538,0.213008,0.482992,-0.048,0.190098,0.40981,-0.074796,0.172684,0.357968,-0.090758,0.159523,0.306025,-0.100753
805,26833,True,0.9732,0.9732,0.217114,0.721078,1e-06,0.289018,0.707147,-0.034559,0.352988,0.658854,-0.051985,0.4073,0.615776,-0.067809,0.45808,0.605154,-0.08331,0.345932,0.500166,-0.025415,0.394235,0.430752,-0.047171,0.424867,0.384519,-0.066987,0.448352,0.34414,-0.082623,0.306689,0.467992,-0.028463,0.33873,0.367583,-0.047126,0.358678,0.302203,-0.064417,0.373326,0.245224,-0.077547,0.261252,0.463878,-0.036719,0.280093,0.362862,-0.060356,0.293507,0.294185,-0.081827,0.305869,0.234147,-0.096889,0.210537,0.483127,-0.04814,0.186075,0.411192,-0.074954,0.167598,0.360613,-0.090947,0.153139,0.311484,-0.101053
806,26866,True,0.9683,0.9683,0.218692,0.723693,1e-06,0.291188,0.707844,-0.035182,0.354517,0.655101,-0.052229,0.406442,0.606679,-0.067081,0.456479,0.589212,-0.081668,0.340942,0.496461,-0.029896,0.382439,0.41588,-0.052473,0.409691,0.36592,-0.071792,0.432736,0.32265,-0.087073,0.299091,0.465423,-0.032655,0.323511,0.359186,-0.052472,0.341218,0.293033,-0.069703,0.355118,0.237844,-0.082819,0.253004,0.46315,-0.040505,0.266827,0.359776,-0.065835,0.278599,0.288376,-0.088651,0.290475,0.226065,-0.104819,0.203848,0.48523,-0.051316,0.175882,0.412402,-0.08025,0.154346,0.362714,-0.097932,0.137498,0.314643,-0.109344
807,26900,True,0.972,0.972,0.221104,0.72387,0.0,0.292281,0.705442,-0.035345,0.355274,0.64915,-0.052021,0.406126,0.597357,-0.066505,0.454616,0.574104,-0.080914,0.332655,0.489565,-0.031683,0.367738,0.39932,-0.05239,0.39068,0.343698,-0.069014,0.409433,0.296031,-0.082533,0.289681,0.463513,-0.033896,0.307686,0.352821,-0.052498,0.319148,0.283004,-0.068086,0.326273,0.224393,-0.080121,0.244943,0.465695,-0.040982,0.254869,0.358501,-0.065558,0.26279,0.28328,-0.088189,0.269488,0.217784,-0.104433,0.198366,0.491622,-0.050986,0.167066,0.4184,-0.080244,0.142213,0.369203,-0.098614,0.121278,0.322503,-0.110532
808,26933,True,0.973,0.973,0.222787,0.724245,0.0,0.293531,0.705679,-0.033662,0.355264,0.648841,-0.050169,0.405757,0.59747,-0.064763,0.453401,0.5782,-0.079316,0.336356,0.490971,-0.029537,0.375913,0.408486,-0.050695,0.398947,0.353395,-0.068958,0.416355,0.304182,-0.08398,0.292631,0.463076,-0.033047,0.309597,0.353313,-0.052899,0.32024,0.283167,-0.069964,0.32682,0.221491,-0.082895,0.247126,0.464452,-0.041183,0.255037,0.358056,-0.066625,0.26135,0.284434,-0.089198,0.266515,0.219255,-0.104879,0.200008,0.490445,-0.052123,0.16837,0.418316,-0.081493,0.14375,0.369818,-0.099068,0.1228,0.322429,-0.110077
809,26966,True,0.9706,0.9706,0.219491,0.721653,1e-06,0.289833,0.706036,-0.031884,0.35468,0.649861,-0.047372,0.408081,0.605471,-0.061169,0.45672,0.598927,-0.074872,0.342513,0.497809,-0.027243,0.385955,0.420422,-0.049495,0.411454,0.36839,-0.068857,0.430596,0.323795,-0.084099,0.300033,0.466826,-0.031028,0.321477,0.358729,-0.051308,0.336405,0.291372,-0.068322,0.346895,0.232627,-0.080816,0.254873,0.464086,-0.039511,0.264351,0.362382,-0.063718,0.274965,0.291445,-0.08518,0.28473,0.228908,-0.099805,0.207491,0.485201,-0.050955,0.17901,0.413484,-0.077128,0.157033,0.364044,-0.092958,0.139155,0.315165,-0.102999
