frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1193,39766,True,0.9987,0.9987,0.723602,0.911005,-1e-06,0.672637,0.904587,-0.037205,0.623809,0.894975,-0.06464,0.603137,0.899821,-0.088298,0.604937,0.884273,-0.106014,0.652909,0.75747,-0.062848,0.640294,0.821657,-0.110021,0.617718,0.876688,-0.140828,0.604071,0.921482,-0.155906,0.717481,0.749624,-0.060329,0.717246,0.923587,-0.094276,0.693271,0.942481,-0.100324,0.676838,0.921932,-0.101282,0.775989,0.77509,-0.062101,0.761788,0.959181,-0.08543,0.731093,0.963959,-0.065291,0.712521,0.933888,-0.048099,0.821633,0.811679,-0.070551,0.805721,0.95421,-0.093806,0.775962,0.964503,-0.085149,0.757094,0.938502,-0.0711
1194,39800,True,0.9992,0.9992,0.732743,0.923045,-1e-06,0.687583,0.924012,-0.038412,0.643436,0.922037,-0.070117,0.633728,0.941668,-0.098419,0.643877,0.948656,-0.121297,0.66133,0.760847,-0.065899,0.646024,0.811899,-0.113142,0.622791,0.862972,-0.143272,0.609177,0.906137,-0.158453,0.724613,0.748881,-0.064333,0.728205,0.919986,-0.099572,0.705143,0.945942,-0.105809,0.688951,0.928396,-0.106566,0.782314,0.77424,-0.066923,0.770885,0.957136,-0.090711,0.738221,0.969641,-0.070934,0.718666,0.941351,-0.053802,0.827074,0.811708,-0.076295,0.81219,0.953882,-0.099297,0.782428,0.969932,-0.09066,0.764834,0.944434,-0.076595
1195,39833,True,0.9995,0.9995,0.744659,0.940619,-1e-06,0.695798,0.946837,-0.04061,0.652333,0.944102,-0.075841,0.658971,0.960223,-0.107551,0.689735,0.968522,-0.133694,0.666848,0.765642,-0.065928,0.650109,0.794808,-0.114623,0.629308,0.846685,-0.146131,0.618405,0.890362,-0.163546,0.72701,0.747684,-0.065395,0.73097,0.90608,-0.10434,0.706388,0.953878,-0.112965,0.691422,0.944723,-0.115538,0.782728,0.771507,-0.069639,0.778353,0.942287,-0.096769,0.747677,0.971177,-0.080685,0.730237,0.950553,-0.066818,0.828831,0.808937,-0.080484,0.819215,0.941752,-0.105206,0.792382,0.967742,-0.098644,0.77761,0.948915,-0.086827
1196,39866,True,0.9998,0.9998,0.744156,0.920608,-1e-06,0.695466,0.928212,-0.040961,0.654514,0.929154,-0.077833,0.667018,0.950673,-0.111088,0.69975,0.961062,-0.139904,0.665729,0.757569,-0.073931,0.652083,0.77153,-0.122624,0.632957,0.824763,-0.152782,0.620439,0.873872,-0.168998,0.726367,0.737189,-0.074264,0.73442,0.892099,-0.115972,0.71392,0.953973,-0.125013,0.697903,0.954512,-0.12714,0.782317,0.76085,-0.078586,0.780115,0.931688,-0.107946,0.750877,0.974704,-0.092122,0.730793,0.963363,-0.078005,0.827938,0.799409,-0.089018,0.819149,0.933465,-0.114354,0.79221,0.97211,-0.105345,0.775231,0.963743,-0.091551
1197,39900,True,0.9999,0.9999,0.749088,0.923205,-1e-06,0.700587,0.927721,-0.040219,0.657827,0.928429,-0.077662,0.672167,0.956451,-0.111851,0.71002,0.977795,-0.141035,0.6711,0.758465,-0.073809,0.655497,0.755752,-0.123776,0.635798,0.801322,-0.152004,0.624247,0.851057,-0.166405,0.730154,0.734086,-0.074697,0.735832,0.891291,-0.119071,0.714484,0.958861,-0.12295,0.700564,0.957357,-0.119746,0.785626,0.757757,-0.080414,0.782899,0.927036,-0.111938,0.751251,0.969553,-0.091232,0.731543,0.956616,-0.072888,0.830992,0.797413,-0.092396,0.821904,0.932751,-0.121115,0.793863,0.970122,-0.112011,0.778202,0.959103,-0.097089
1198,39933,True,1.0,1.0,0.740692,0.903591,-0.0,0.694843,0.912014,-0.040431,0.653829,0.91627,-0.074713,0.67256,0.95382,-0.104939,0.719332,0.981323,-0.130811,0.666816,0.752429,-0.068554,0.655881,0.774575,-0.109439,0.644663,0.794086,-0.131741,0.638592,0.807982,-0.145546,0.727173,0.730717,-0.069362,0.730675,0.892748,-0.111088,0.709722,0.948354,-0.118378,0.696491,0.939285,-0.119854,0.784043,0.754212,-0.074163,0.780309,0.924863,-0.104506,0.748502,0.962896,-0.090299,0.728059,0.946152,-0.078022,0.830885,0.794574,-0.085076,0.821278,0.928646,-0.112483,0.795167,0.958689,-0.108592,0.779903,0.944787,-0.099673
1199,39966,True,0.9999,0.9999,0.748018,0.906692,-0.0,0.700071,0.921454,-0.03726,0.657551,0.927377,-0.06976,0.676187,0.955662,-0.098769,0.726535,0.969284,-0.123142,0.663413,0.777206,-0.071143,0.652133,0.742441,-0.114706,0.642778,0.725482,-0.139564,0.640184,0.726906,-0.155576,0.720837,0.728252,-0.071739,0.7316,0.88768,-0.116338,0.712151,0.948161,-0.118396,0.700787,0.956892,-0.114619,0.777781,0.741977,-0.076905,0.782827,0.916535,-0.110206,0.748587,0.950576,-0.088306,0.728022,0.941995,-0.069505,0.827699,0.777487,-0.088371,0.824495,0.918755,-0.124888,0.798722,0.946563,-0.122079,0.781849,0.934702,-0.111098
1200,40000,True,0.9999,0.9999,0.741097,0.905458,-0.0,0.695961,0.919075,-0.034527,0.656987,0.925031,-0.067124,0.675421,0.954208,-0.097207,0.724468,0.964352,-0.125317,0.66494,0.768346,-0.069261,0.656898,0.721192,-0.112697,0.642055,0.690108,-0.144278,0.631244,0.666844,-0.167622,0.721818,0.716492,-0.071742,0.733935,0.868309,-0.117071,0.713693,0.92969,-0.125753,0.699791,0.93937,-0.127678,0.778949,0.730914,-0.077988,0.782612,0.90593,-0.108299,0.747614,0.942484,-0.090349,0.725249,0.935784,-0.075791,0.826446,0.76914,-0.09045,0.822941,0.911112,-0.122544,0.795856,0.943453,-0.119953,0.776497,0.936226,-0.110926
1201,40033,True,1.0,1.0,0.742994,0.903577,-0.0,0.696272,0.915556,-0.037388,0.656929,0.920898,-0.072831,0.674229,0.938201,-0.10462,0.721556,0.944344,-0.134515,0.662925,0.766013,-0.081447,0.652698,0.704823,-0.127114,0.637555,0.658775,-0.161443,0.623864,0.61236,-0.189677,0.721467,0.710781,-0.082773,0.730925,0.850972,-0.12859,0.715863,0.916865,-0.135663,0.704346,0.926189,-0.138688,0.777972,0.724075,-0.087344,0.778909,0.894965,-0.118897,0.746274,0.936083,-0.099157,0.726072,0.931688,-0.085375,0.825198,0.761727,-0.098142,0.819959,0.900361,-0.133016,0.795009,0.938319,-0.129954,0.778216,0.934929,-0.121754
1202,40066,True,1.0,1.0,0.738593,0.896269,-0.0,0.69389,0.904576,-0.037845,0.657773,0.906567,-0.073569,0.674862,0.927716,-0.105622,0.720182,0.939334,-0.136601,0.66059,0.755188,-0.085559,0.649644,0.686669,-0.132612,0.635748,0.633928,-0.169196,0.623966,0.580235,-0.199696,0.721439,0.707111,-0.087045,0.726793,0.844251,-0.134149,0.712258,0.911178,-0.14222,0.701474,0.915948,-0.146763,0.779075,0.726717,-0.091465,0.774598,0.890108,-0.123114,0.741441,0.9302,-0.103674,0.721086,0.923098,-0.090929,0.824282,0.76912,-0.102074,0.815025,0.899114,-0.13661,0.788267,0.93581,-0.13253,0.77054,0.933329,-0.124263
1203,40100,True,1.0,1.0,0.741845,0.908747,0.0,0.693207,0.916171,-0.040355,0.649064,0.911845,-0.0804,0.669115,0.91345,-0.116636,0.715759,0.915381,-0.151404,0.658122,0.754002,-0.095441,0.648319,0.672272,-0.153593,0.63586,0.6077,-0.197414,0.62431,0.544759,-0.231145,0.720473,0.706012,-0.095675,0.722802,0.833097,-0.147038,0.709389,0.905469,-0.149404,0.70148,0.904684,-0.148205,0.777165,0.726066,-0.099545,0.772828,0.880092,-0.138839,0.741616,0.924918,-0.112017,0.725216,0.918867,-0.091348,0.822156,0.768887,-0.109434,0.813355,0.891255,-0.149065,0.78758,0.930276,-0.139413,0.773192,0.929216,-0.124784
1204,40133,True,0.9999,0.9999,0.74197,0.918984,0.0,0.691781,0.924366,-0.040924,0.646929,0.916288,-0.080713,0.666019,0.913993,-0.116897,0.716716,0.9142,-0.151561,0.661727,0.749598,-0.088704,0.651363,0.659486,-0.138683,0.640818,0.593946,-0.175323,0.630572,0.531725,-0.205094,0.724566,0.704216,-0.089137,0.723006,0.822383,-0.137708,0.71018,0.900839,-0.140761,0.703812,0.906782,-0.140136,0.781013,0.724497,-0.092957,0.773226,0.877322,-0.127448,0.742952,0.925872,-0.102994,0.727762,0.922884,-0.085314,0.826498,0.769786,-0.103173,0.81607,0.889643,-0.137721,0.791326,0.930235,-0.129067,0.776837,0.930271,-0.116512
1205,40166,True,0.9998,0.9998,0.74514,0.930606,-0.0,0.692275,0.929476,-0.04074,0.649638,0.913908,-0.078011,0.667032,0.916791,-0.111095,0.717891,0.923199,-0.142394,0.666463,0.748613,-0.083463,0.65771,0.658535,-0.126325,0.648047,0.596126,-0.157716,0.64093,0.538152,-0.184769,0.730374,0.708448,-0.083091,0.732038,0.832461,-0.129894,0.71729,0.907875,-0.135536,0.709985,0.915977,-0.137451,0.786156,0.729666,-0.085726,0.777203,0.886618,-0.115093,0.744925,0.931816,-0.094068,0.728424,0.925197,-0.080895,0.830471,0.77427,-0.095193,0.817102,0.899819,-0.125971,0.792694,0.93875,-0.120249,0.779217,0.932483,-0.111427
1206,40200,True,0.9998,0.9998,0.746291,0.940848,-0.0,0.693493,0.936911,-0.040612,0.650261,0.920608,-0.075083,0.671264,0.932508,-0.105401,0.724519,0.94383,-0.13331,0.66964,0.755946,-0.074085,0.666255,0.685145,-0.109522,0.661693,0.636166,-0.135378,0.65977,0.588628,-0.158706,0.732322,0.716673,-0.074695,0.735228,0.856601,-0.11866,0.718165,0.923195,-0.127697,0.710146,0.92686,-0.13231,0.787761,0.738063,-0.078446,0.780838,0.903567,-0.107074,0.747417,0.945597,-0.092367,0.729937,0.936258,-0.083331,0.833526,0.781594,-0.089035,0.821027,0.913263,-0.117751,0.79427,0.951248,-0.115006,0.778635,0.945134,-0.108966
1207,40233,True,0.9999,0.9999,0.73682,0.928689,-0.0,0.687935,0.935754,-0.045321,0.645082,0.927762,-0.08069,0.671801,0.948989,-0.112036,0.728341,0.961308,-0.136629,0.66819,0.756526,-0.072591,0.66511,0.725682,-0.125251,0.671236,0.761076,-0.153097,0.681387,0.796324,-0.166785,0.731218,0.725171,-0.070722,0.739082,0.875688,-0.12117,0.715558,0.94437,-0.125436,0.7006,0.942359,-0.120689,0.786999,0.746234,-0.075322,0.787237,0.916282,-0.111232,0.751692,0.958959,-0.090814,0.731272,0.945399,-0.071524,0.831663,0.785655,-0.087233,0.826317,0.92382,-0.119246,0.797262,0.961553,-0.113537,0.780425,0.950867,-0.100143
1208,40266,True,0.9998,0.9998,0.731821,0.930945,-1e-06,0.679883,0.937584,-0.043936,0.63752,0.92965,-0.07957,0.666851,0.9472,-0.109771,0.718781,0.958482,-0.134357,0.667654,0.735048,-0.069997,0.672061,0.786068,-0.118837,0.668893,0.854149,-0.15228,0.67063,0.897147,-0.17181,0.734387,0.724244,-0.068125,0.738059,0.89019,-0.106592,0.713744,0.957251,-0.115617,0.700891,0.961136,-0.120648,0.790258,0.753125,-0.07152,0.787303,0.925138,-0.097799,0.752523,0.962511,-0.084636,0.733541,0.948629,-0.075661,0.834632,0.795693,-0.08167,0.826706,0.928843,-0.104023,0.795839,0.966622,-0.098106,0.777898,0.961644,-0.089297
1209,40300,True,0.9998,0.9998,0.729787,0.915763,-0.0,0.677801,0.930462,-0.054792,0.639318,0.928657,-0.095143,0.664548,0.967738,-0.127231,0.710009,0.998736,-0.152941,0.663591,0.734007,-0.08311,0.677683,0.85317,-0.133389,0.671739,0.923341,-0.16518,0.674318,0.941175,-0.185549,0.731926,0.732093,-0.078147,0.743363,0.904001,-0.118492,0.716725,0.947776,-0.128705,0.705068,0.923123,-0.136431,0.789605,0.762412,-0.078412,0.791558,0.935438,-0.108943,0.753017,0.965855,-0.096208,0.733365,0.936283,-0.087524,0.834201,0.805457,-0.0862,0.827296,0.936951,-0.110752,0.794904,0.967513,-0.106234,0.77765,0.95212,-0.099703
1210,40333,True,0.9997,0.9997,0.726796,0.902562,-0.0,0.675666,0.916873,-0.057111,0.6384,0.924103,-0.101759,0.660819,0.968203,-0.137403,0.700987,1.001125,-0.166816,0.663786,0.734517,-0.097058,0.687852,0.873198,-0.150932,0.690659,0.960029,-0.183082,0.698597,0.997297,-0.202735,0.733454,0.733079,-0.09134,0.746687,0.909135,-0.135111,0.723154,0.961897,-0.145524,0.711491,0.953239,-0.153794,0.791131,0.761357,-0.090215,0.793283,0.938976,-0.122157,0.757273,0.973477,-0.11111,0.73699,0.949478,-0.104439,0.834852,0.801672,-0.096315,0.827016,0.934768,-0.120986,0.796668,0.967562,-0.117287,0.778732,0.953565,-0.112342
1211,40366,True,0.9996,0.9996,0.725418,0.90212,-0.0,0.673584,0.914955,-0.05171,0.637316,0.924847,-0.094885,0.660889,0.968232,-0.130676,0.698709,0.999308,-0.160917,0.663914,0.733465,-0.086799,0.686179,0.865723,-0.138724,0.687125,0.953473,-0.173109,0.694376,0.993391,-0.194643,0.733409,0.732132,-0.083121,0.746865,0.901053,-0.122435,0.723008,0.953824,-0.134305,0.711651,0.949502,-0.144286,0.790272,0.760854,-0.083777,0.793057,0.930148,-0.112029,0.756687,0.964516,-0.10329,0.736417,0.944146,-0.098785,0.833368,0.80221,-0.091143,0.826797,0.93101,-0.113041,0.79743,0.962156,-0.109669,0.779403,0.948619,-0.105314
1212,40400,True,0.9997,0.9997,0.722875,0.914989,-1e-06,0.671126,0.923962,-0.050644,0.635921,0.921963,-0.091123,0.665329,0.953529,-0.124129,0.708427,0.979169,-0.151461,0.66514,0.726679,-0.079796,0.682944,0.851113,-0.130027,0.682084,0.938684,-0.164207,0.689093,0.980189,-0.185761,0.732599,0.725624,-0.076061,0.745324,0.882925,-0.11484,0.720796,0.938833,-0.126982,0.711088,0.938937,-0.136368,0.787649,0.75505,-0.076988,0.79303,0.915637,-0.104221,0.756122,0.952248,-0.095288,0.737743,0.93407,-0.090503,0.830303,0.797634,-0.08476,0.824167,0.922311,-0.105376,0.795074,0.954845,-0.101794,0.779463,0.940547,-0.097405
1213,40433,True,0.9995,0.9995,0.72339,0.929021,-1e-06,0.668949,0.933366,-0.048131,0.632678,0.92174,-0.084953,0.667243,0.942519,-0.114541,0.720961,0.960052,-0.137613,0.668036,0.724048,-0.06974,0.683378,0.843552,-0.118097,0.685465,0.93284,-0.151911,0.696317,0.967429,-0.173526,0.734156,0.723862,-0.066378,0.747128,0.880126,-0.101545,0.721799,0.93007,-0.112793,0.712131,0.919554,-0.121894,0.788036,0.75368,-0.068248,0.794074,0.913477,-0.093206,0.75539,0.944738,-0.084129,0.736645,0.921834,-0.079418,0.830623,0.79702,-0.077011,0.825169,0.921494,-0.097218,0.793698,0.952441,-0.09376,0.77679,0.937134,-0.089041
1214,40466,True,0.9998,0.9998,0.725229,0.959942,-1e-06,0.671281,0.960407,-0.044637,0.63282,0.935619,-0.07745,0.671402,0.942258,-0.104517,0.730489,0.954958,-0.124595,0.668355,0.730725,-0.055218,0.672662,0.784951,-0.103969,0.67057,0.849277,-0.138726,0.677033,0.877331,-0.16057,0.732262,0.721661,-0.052623,0.742912,0.870201,-0.090251,0.714042,0.930716,-0.101139,0.704876,0.919129,-0.107619,0.785207,0.749962,-0.056685,0.794171,0.907471,-0.084127,0.752858,0.946051,-0.073944,0.735109,0.925323,-0.067073,0.829528,0.794034,-0.06788,0.828813,0.919282,-0.09166,0.794955,0.95704,-0.090167,0.779026,0.946587,-0.085224
1215,40500,True,0.9998,0.9998,0.714598,0.929923,-1e-06,0.661356,0.935802,-0.051643,0.624931,0.923777,-0.087861,0.664281,0.940114,-0.116245,0.727475,0.950652,-0.137038,0.668098,0.724743,-0.069649,0.687863,0.789795,-0.116699,0.673283,0.835263,-0.145215,0.666726,0.843,-0.164385,0.735139,0.716911,-0.064268,0.744482,0.876294,-0.107331,0.707612,0.931049,-0.116283,0.69467,0.911,-0.120896,0.789128,0.746131,-0.065289,0.792183,0.915094,-0.099354,0.746203,0.951997,-0.088941,0.726457,0.926646,-0.08062,0.83154,0.792397,-0.073514,0.824558,0.925225,-0.105939,0.789139,0.95527,-0.109232,0.772512,0.938843,-0.106763
1216,40533,True,0.9998,0.9998,0.740972,0.920102,-0.0,0.684854,0.929898,-0.046358,0.643898,0.919979,-0.083439,0.673018,0.939123,-0.114754,0.732992,0.954435,-0.13991,0.676007,0.755174,-0.07378,0.671934,0.732629,-0.123514,0.675305,0.728521,-0.154109,0.683379,0.725022,-0.175479,0.737193,0.719387,-0.071879,0.739549,0.873088,-0.123989,0.712081,0.938831,-0.13228,0.701636,0.933602,-0.133752,0.789567,0.738224,-0.075749,0.791285,0.910967,-0.117828,0.752102,0.95302,-0.103216,0.733959,0.934369,-0.090091,0.834617,0.77943,-0.086487,0.826587,0.923757,-0.128167,0.792575,0.962549,-0.130771,0.774126,0.949476,-0.125421
1217,40566,True,0.9999,0.9999,0.743727,0.92343,-0.0,0.689449,0.935527,-0.042995,0.648371,0.927716,-0.078381,0.673253,0.942237,-0.108911,0.730461,0.951072,-0.136423,0.673837,0.770335,-0.074969,0.669318,0.72035,-0.115311,0.672547,0.680172,-0.14386,0.68227,0.63839,-0.167833,0.736314,0.725877,-0.074831,0.740699,0.873224,-0.122367,0.719639,0.942566,-0.131786,0.710681,0.946151,-0.135477,0.791586,0.743945,-0.078824,0.790438,0.912553,-0.116479,0.753266,0.95575,-0.103926,0.734304,0.947281,-0.093447,0.83779,0.784663,-0.089237,0.83221,0.919237,-0.126962,0.801283,0.9585,-0.128135,0.781606,0.954958,-0.122922
1218,40600,True,0.9999,0.9999,0.743579,0.935838,-0.0,0.688904,0.941599,-0.040154,0.646723,0.927999,-0.074797,0.671391,0.935351,-0.105289,0.729908,0.945239,-0.133378,0.669782,0.764507,-0.077054,0.664378,0.689438,-0.114812,0.658763,0.635485,-0.141921,0.658044,0.582393,-0.166477,0.734195,0.72117,-0.077353,0.739955,0.856169,-0.121497,0.720514,0.928611,-0.128389,0.712449,0.937658,-0.131575,0.791555,0.742477,-0.080888,0.788414,0.90786,-0.111266,0.750343,0.951246,-0.094192,0.731895,0.94561,-0.083107,0.838486,0.788018,-0.091092,0.829446,0.918814,-0.123567,0.798646,0.957161,-0.121482,0.780555,0.954527,-0.115158
1219,40633,True,0.9999,0.9999,0.743532,0.945945,-0.0,0.690058,0.946498,-0.043229,0.64457,0.932531,-0.08205,0.664773,0.932424,-0.116868,0.717239,0.936457,-0.149111,0.663496,0.764015,-0.087144,0.651547,0.667972,-0.136609,0.640035,0.598085,-0.173205,0.628896,0.530549,-0.203537,0.728389,0.722603,-0.087189,0.72885,0.845777,-0.13949,0.71281,0.925958,-0.145991,0.70583,0.933131,-0.147405,0.784443,0.744513,-0.090731,0.779668,0.899941,-0.127573,0.747844,0.949723,-0.104544,0.733042,0.943657,-0.08768,0.830677,0.78912,-0.101173,0.820182,0.918034,-0.136599,0.792786,0.961239,-0.128475,0.777333,0.957899,-0.116237
1220,40666,True,0.9995,0.9995,0.737111,0.949242,-0.0,0.683269,0.945793,-0.042072,0.635701,0.932445,-0.081104,0.651177,0.935781,-0.116615,0.70452,0.940563,-0.15006,0.657945,0.758247,-0.084772,0.636214,0.659322,-0.130462,0.619221,0.58516,-0.164023,0.604331,0.517882,-0.19211,0.723198,0.72121,-0.085818,0.726173,0.842563,-0.136738,0.708895,0.914217,-0.145485,0.699233,0.927684,-0.148488,0.777895,0.746835,-0.089883,0.76837,0.907966,-0.124177,0.734721,0.95298,-0.105382,0.717726,0.948107,-0.091941,0.821289,0.794904,-0.100717,0.805208,0.924561,-0.131927,0.77901,0.96513,-0.123919,0.763617,0.961934,-0.112773
1221,40700,True,0.9995,0.9995,0.738718,0.943638,-0.0,0.684154,0.943202,-0.040073,0.630249,0.93285,-0.077352,0.638719,0.942918,-0.111898,0.691605,0.949521,-0.143829,0.649263,0.760672,-0.070575,0.615551,0.692315,-0.109982,0.587309,0.642616,-0.138796,0.565108,0.597761,-0.163461,0.711363,0.723387,-0.073993,0.706558,0.864121,-0.119428,0.688595,0.931258,-0.127977,0.678693,0.934275,-0.131426,0.766931,0.749582,-0.08114,0.755329,0.915181,-0.112485,0.725936,0.961381,-0.093817,0.71019,0.955886,-0.080283,0.814666,0.798715,-0.095262,0.796193,0.929124,-0.12494,0.769855,0.968532,-0.117748,0.75267,0.965039,-0.107158
1222,40733,True,0.9999,0.9999,0.729899,0.933923,-0.0,0.678664,0.938446,-0.039503,0.628998,0.935043,-0.074737,0.642256,0.953851,-0.106419,0.694541,0.963625,-0.136067,0.646768,0.771737,-0.07441,0.610002,0.7217,-0.114169,0.578408,0.675369,-0.143007,0.553224,0.627652,-0.168128,0.707242,0.728624,-0.076981,0.70316,0.874626,-0.119811,0.688789,0.943632,-0.124482,0.681954,0.946443,-0.125657,0.76391,0.751748,-0.083303,0.754717,0.921523,-0.112337,0.725056,0.962921,-0.090914,0.709402,0.953064,-0.075825,0.811126,0.798063,-0.096532,0.796739,0.929474,-0.126342,0.772818,0.964455,-0.119371,0.75871,0.956791,-0.108915
1223,40766,True,0.9999,0.9999,0.723777,0.93185,-0.0,0.672519,0.941908,-0.042088,0.624739,0.939305,-0.0777,0.645285,0.954859,-0.109459,0.702793,0.960206,-0.136999,0.647581,0.764959,-0.068677,0.635468,0.755844,-0.112457,0.626917,0.761316,-0.139412,0.621601,0.76341,-0.157476,0.709244,0.732669,-0.070031,0.71033,0.887108,-0.115387,0.689293,0.952866,-0.122621,0.678345,0.954079,-0.122998,0.765761,0.75588,-0.076411,0.761713,0.923057,-0.110855,0.728881,0.965454,-0.094233,0.711206,0.955951,-0.079105,0.813188,0.801166,-0.089444,0.8037,0.931765,-0.122128,0.774306,0.967261,-0.118168,0.756229,0.960233,-0.107681
1224,40800,True,0.9996,0.9996,0.73287,0.956924,-0.0,0.675628,0.957757,-0.03688,0.626468,0.943071,-0.068653,0.650852,0.945135,-0.096683,0.71043,0.948681,-0.1204,0.6544,0.762563,-0.058516,0.644609,0.763006,-0.099049,0.636997,0.771838,-0.125595,0.633811,0.780311,-0.14341,0.716587,0.733642,-0.060642,0.72119,0.858354,-0.098036,0.697207,0.923358,-0.106686,0.686035,0.93303,-0.109447,0.772379,0.755241,-0.067179,0.770705,0.910041,-0.097014,0.734732,0.957481,-0.086855,0.716677,0.954137,-0.07724,0.819473,0.798733,-0.07946,0.811827,0.920817,-0.10675,0.781115,0.960068,-0.104366,0.762251,0.957346,-0.096808
1225,40833,True,0.9997,0.9997,0.733569,0.95263,-0.0,0.677577,0.950097,-0.036858,0.633798,0.934886,-0.070414,0.661607,0.940522,-0.100493,0.717301,0.939184,-0.126424,0.660072,0.769517,-0.064086,0.656697,0.732356,-0.112913,0.658352,0.727195,-0.145376,0.664385,0.747816,-0.164754,0.723696,0.732136,-0.065931,0.735651,0.84879,-0.112087,0.715036,0.915311,-0.12248,0.703432,0.940851,-0.124022,0.779844,0.752634,-0.072759,0.779164,0.90756,-0.107213,0.743117,0.952962,-0.096808,0.722328,0.95296,-0.08605,0.82677,0.796375,-0.085264,0.816561,0.924501,-0.11581,0.785109,0.964191,-0.113575,0.764706,0.963296,-0.105143
1226,40866,True,0.9997,0.9997,0.741703,0.938496,-0.0,0.685725,0.939574,-0.040277,0.641422,0.925872,-0.076217,0.66892,0.929356,-0.107911,0.727459,0.927607,-0.135738,0.665363,0.760689,-0.069098,0.661707,0.728153,-0.118844,0.667522,0.723606,-0.153223,0.676653,0.730476,-0.175522,0.728544,0.723993,-0.070185,0.744215,0.836675,-0.117323,0.72265,0.904113,-0.129726,0.709217,0.921375,-0.133805,0.783956,0.742574,-0.07601,0.787931,0.896832,-0.112391,0.750746,0.945824,-0.103598,0.728889,0.942505,-0.09436,0.830899,0.783207,-0.087666,0.823922,0.91106,-0.118318,0.792441,0.954862,-0.116098,0.771614,0.953154,-0.108489
1227,40900,True,0.9998,0.9998,0.746497,0.920486,-0.0,0.692155,0.922729,-0.038778,0.64761,0.913373,-0.074442,0.672971,0.92059,-0.106811,0.732632,0.922855,-0.135844,0.675013,0.747967,-0.066792,0.667895,0.716892,-0.11344,0.669777,0.717554,-0.146056,0.676684,0.72413,-0.167988,0.737254,0.715342,-0.069513,0.746365,0.828711,-0.113569,0.725487,0.89518,-0.126249,0.715263,0.909865,-0.131762,0.791911,0.737619,-0.076775,0.7903,0.88708,-0.111377,0.752494,0.937522,-0.104735,0.732094,0.936805,-0.097772,0.837595,0.781428,-0.089694,0.829185,0.903892,-0.118832,0.797382,0.946745,-0.117421,0.777212,0.947352,-0.111266
1228,40933,True,0.9997,0.9997,0.749801,0.924217,-0.0,0.696496,0.922527,-0.03722,0.654423,0.906566,-0.070656,0.681422,0.910588,-0.100794,0.739237,0.914957,-0.128062,0.680279,0.745591,-0.062697,0.675553,0.707476,-0.105349,0.676442,0.692108,-0.136391,0.682175,0.684315,-0.158788,0.741929,0.71038,-0.065679,0.752719,0.816762,-0.108601,0.73118,0.881665,-0.12144,0.719368,0.898722,-0.127193,0.795877,0.731876,-0.072903,0.79616,0.876347,-0.107596,0.758804,0.924747,-0.102156,0.737357,0.924655,-0.096091,0.841144,0.776278,-0.085523,0.833483,0.896139,-0.115657,0.802296,0.937063,-0.115798,0.780874,0.937425,-0.111014
1229,40966,True,0.9998,0.9998,0.751166,0.929655,-0.0,0.697863,0.924333,-0.038613,0.655738,0.902268,-0.071713,0.68103,0.90014,-0.10102,0.737457,0.901585,-0.128094,0.684805,0.743137,-0.063975,0.678674,0.702497,-0.104831,0.679538,0.674705,-0.13472,0.68516,0.648827,-0.157664,0.746872,0.709225,-0.066855,0.755716,0.805815,-0.110904,0.736845,0.874978,-0.123449,0.727033,0.894767,-0.128242,0.800575,0.731956,-0.073789,0.800173,0.867826,-0.111091,0.764596,0.920272,-0.105562,0.744456,0.923478,-0.098314,0.845054,0.777778,-0.08595,0.836959,0.889869,-0.118519,0.806564,0.932977,-0.118655,0.785424,0.936827,-0.113292
