frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
2058,68600,True,0.9946,0.9946,0.769289,0.69622,-0.0,0.725859,0.671415,-0.016968,0.685749,0.617722,-0.030608,0.681692,0.562453,-0.046238,0.70004,0.516468,-0.060918,0.71512,0.508083,-0.012869,0.706595,0.429698,-0.036221,0.703082,0.380899,-0.050455,0.703016,0.338896,-0.060529,0.748573,0.509115,-0.019096,0.727481,0.476575,-0.055969,0.720436,0.540285,-0.062081,0.725315,0.57787,-0.05739,0.779076,0.521073,-0.028875,0.755773,0.502262,-0.062786,0.745354,0.563015,-0.051757,0.747843,0.593884,-0.035445,0.809183,0.543296,-0.040694,0.785643,0.523735,-0.05956,0.771721,0.565922,-0.049272,0.771,0.590341,-0.036415
2059,68633,True,0.9953,0.9953,0.76915,0.695838,-0.0,0.725825,0.673797,-0.018089,0.684382,0.622278,-0.032139,0.679677,0.569414,-0.047788,0.697899,0.524856,-0.062332,0.713692,0.505625,-0.015049,0.704688,0.427018,-0.038637,0.70152,0.377941,-0.052566,0.701544,0.335828,-0.062473,0.747945,0.505417,-0.020901,0.725533,0.477013,-0.058103,0.719919,0.542932,-0.063842,0.725188,0.58102,-0.058791,0.779244,0.517629,-0.030355,0.754566,0.507034,-0.065028,0.745143,0.569229,-0.054084,0.747271,0.59834,-0.037724,0.809604,0.540755,-0.041902,0.785097,0.52747,-0.061164,0.771567,0.571624,-0.05097,0.770344,0.594271,-0.038167
2060,68666,True,0.9941,0.9941,0.767697,0.699089,-0.0,0.722374,0.676072,-0.018953,0.681228,0.625092,-0.033798,0.67825,0.571815,-0.050211,0.698106,0.52595,-0.0656,0.709846,0.50868,-0.016521,0.699813,0.42821,-0.040228,0.696333,0.378058,-0.054882,0.696009,0.33473,-0.0654,0.744932,0.507324,-0.022058,0.724008,0.481409,-0.059932,0.717376,0.546047,-0.067016,0.720965,0.587318,-0.062999,0.776817,0.51901,-0.031067,0.752394,0.508417,-0.065969,0.742376,0.570701,-0.055855,0.743583,0.604084,-0.040099,0.807959,0.541694,-0.042245,0.783346,0.52946,-0.062131,0.769437,0.573667,-0.05252,0.767389,0.599168,-0.039959
2061,68700,True,0.9939,0.9939,0.765861,0.704636,-0.0,0.720854,0.683578,-0.01937,0.678145,0.632313,-0.0344,0.676416,0.578144,-0.050924,0.699851,0.534032,-0.066401,0.704195,0.512633,-0.018557,0.692124,0.430066,-0.042657,0.689161,0.37874,-0.057794,0.689303,0.334823,-0.068776,0.741041,0.511118,-0.023857,0.721612,0.484483,-0.062253,0.71539,0.55146,-0.069372,0.718518,0.594686,-0.065402,0.774636,0.523046,-0.032528,0.751929,0.511924,-0.067968,0.740077,0.575543,-0.058228,0.739082,0.611048,-0.042645,0.806524,0.546273,-0.043351,0.784696,0.532125,-0.064034,0.767847,0.576683,-0.054945,0.762327,0.604733,-0.04266
2062,68733,True,0.9934,0.9934,0.766824,0.713878,-0.0,0.720764,0.692924,-0.019837,0.676342,0.641825,-0.035121,0.676055,0.585819,-0.051761,0.701652,0.543946,-0.067411,0.698039,0.518454,-0.020556,0.684255,0.433182,-0.043928,0.6809,0.380512,-0.058751,0.679995,0.334976,-0.069861,0.736378,0.516166,-0.025571,0.719927,0.487644,-0.06296,0.714207,0.552433,-0.070571,0.715285,0.595122,-0.067516,0.771839,0.527483,-0.03366,0.752343,0.516808,-0.068828,0.73978,0.579906,-0.060645,0.736137,0.61708,-0.046464,0.804986,0.550199,-0.043804,0.785631,0.536464,-0.065247,0.768493,0.58178,-0.057273,0.761215,0.612388,-0.04583
2063,68766,True,0.9937,0.9937,0.766544,0.7197,-0.0,0.720437,0.699806,-0.020824,0.67518,0.652185,-0.037225,0.676228,0.598397,-0.054873,0.704876,0.558372,-0.071715,0.695088,0.520667,-0.023438,0.680846,0.433734,-0.048114,0.677101,0.38047,-0.064144,0.675268,0.333612,-0.075911,0.733826,0.519176,-0.028249,0.720551,0.490957,-0.066194,0.713961,0.550076,-0.075873,0.711882,0.589561,-0.07441,0.769857,0.530589,-0.035904,0.753841,0.522276,-0.071935,0.740323,0.585791,-0.065654,0.734201,0.622935,-0.05245,0.802949,0.552898,-0.045571,0.78603,0.54262,-0.067498,0.770319,0.590709,-0.059839,0.763175,0.621822,-0.048273
2064,68800,True,0.9938,0.9938,0.768943,0.723556,-0.0,0.722121,0.705865,-0.023608,0.674986,0.65946,-0.041968,0.678585,0.606464,-0.060997,0.710812,0.56857,-0.07919,0.692548,0.524838,-0.030265,0.678306,0.432774,-0.055493,0.675303,0.377313,-0.071848,0.673454,0.329295,-0.084115,0.732919,0.521521,-0.03396,0.727832,0.505239,-0.072783,0.723623,0.567474,-0.082955,0.719811,0.606999,-0.08229,0.770558,0.533245,-0.040237,0.763663,0.531066,-0.076337,0.75195,0.591907,-0.070249,0.743645,0.62642,-0.057795,0.804193,0.555156,-0.048778,0.7977,0.547259,-0.071846,0.785246,0.593369,-0.064633,0.777171,0.622743,-0.053147
2065,68833,True,0.9935,0.9935,0.771858,0.730553,-0.0,0.726141,0.714315,-0.023526,0.677505,0.665033,-0.041652,0.68518,0.612923,-0.060018,0.719822,0.578331,-0.077373,0.692529,0.525667,-0.032957,0.679421,0.433339,-0.059491,0.676003,0.377859,-0.077813,0.672887,0.32865,-0.092175,0.734363,0.520862,-0.036945,0.73709,0.519162,-0.076955,0.731804,0.588911,-0.087388,0.7246,0.624465,-0.087885,0.773103,0.533871,-0.043373,0.776349,0.536962,-0.079089,0.764293,0.599938,-0.070976,0.752931,0.629396,-0.058475,0.806999,0.557653,-0.052347,0.808811,0.556146,-0.075874,0.797037,0.603263,-0.067748,0.787041,0.626322,-0.055991
2066,68866,True,0.9947,0.9947,0.77778,0.738301,-0.0,0.730109,0.72176,-0.024157,0.680388,0.669203,-0.042524,0.69348,0.615743,-0.060977,0.732152,0.581812,-0.078211,0.696469,0.528845,-0.035659,0.685966,0.434912,-0.064234,0.683256,0.378174,-0.083881,0.679333,0.327433,-0.099499,0.739116,0.5213,-0.039445,0.741793,0.530255,-0.0817,0.73499,0.60317,-0.092146,0.726362,0.635406,-0.092888,0.778553,0.533046,-0.045814,0.784376,0.547305,-0.082672,0.771428,0.612501,-0.073679,0.758819,0.637749,-0.061002,0.813903,0.555765,-0.055071,0.818322,0.564855,-0.079715,0.805675,0.614092,-0.072281,0.794291,0.632896,-0.061176
2067,68900,True,0.9928,0.9928,0.781213,0.744592,-0.0,0.733061,0.72461,-0.023819,0.68509,0.671167,-0.042821,0.702135,0.621707,-0.062565,0.744319,0.593206,-0.081512,0.704493,0.531305,-0.035322,0.695311,0.433698,-0.063322,0.693849,0.374657,-0.083063,0.689905,0.323053,-0.098813,0.747428,0.526015,-0.03978,0.750404,0.53127,-0.08272,0.744811,0.601801,-0.094431,0.735708,0.638275,-0.095733,0.787034,0.538991,-0.046643,0.793035,0.544814,-0.08299,0.782943,0.60746,-0.074578,0.771003,0.637774,-0.061991,0.822819,0.562655,-0.056478,0.828841,0.562495,-0.080162,0.817695,0.609192,-0.072404,0.806351,0.63244,-0.061002
2068,68933,True,0.9906,0.9906,0.790213,0.752619,-0.0,0.740196,0.730029,-0.023491,0.692907,0.673784,-0.042499,0.712951,0.624058,-0.062304,0.756958,0.596968,-0.081348,0.713112,0.532314,-0.035498,0.706487,0.433215,-0.062625,0.706447,0.372138,-0.082291,0.703752,0.319433,-0.09809,0.757051,0.52728,-0.04005,0.763819,0.532733,-0.082597,0.758491,0.600386,-0.09505,0.749117,0.639634,-0.096828,0.797603,0.541048,-0.046746,0.806899,0.547516,-0.082398,0.79661,0.607777,-0.074787,0.783872,0.641792,-0.062704,0.834031,0.565944,-0.056407,0.842577,0.564027,-0.079871,0.831387,0.609122,-0.072496,0.819192,0.635661,-0.061269
2069,68966,True,0.9897,0.9897,0.800472,0.76071,-0.0,0.748299,0.733529,-0.024,0.702216,0.675034,-0.043879,0.726979,0.628971,-0.064785,0.774518,0.605579,-0.084891,0.72342,0.533907,-0.034983,0.719151,0.432896,-0.062497,0.721157,0.369527,-0.082654,0.720155,0.315198,-0.09912,0.7685,0.528807,-0.039956,0.77523,0.533039,-0.082375,0.769987,0.599456,-0.094745,0.760869,0.636793,-0.096943,0.809915,0.543987,-0.047383,0.820319,0.549208,-0.08144,0.810988,0.605581,-0.073433,0.798459,0.635702,-0.062078,0.847333,0.571514,-0.058177,0.858046,0.570583,-0.080166,0.845563,0.613759,-0.072838,0.831224,0.638231,-0.062422
2070,69000,True,0.9831,0.9831,0.817599,0.766184,-0.0,0.758878,0.737603,-0.030312,0.714314,0.67738,-0.053844,0.747816,0.634979,-0.077258,0.802333,0.615989,-0.098966,0.736324,0.537034,-0.041348,0.736347,0.433423,-0.070969,0.741675,0.367839,-0.092366,0.743859,0.312251,-0.109568,0.780845,0.529807,-0.044063,0.799837,0.538117,-0.090115,0.800648,0.603608,-0.104092,0.792601,0.640182,-0.106482,0.821997,0.545175,-0.049667,0.844778,0.557828,-0.086329,0.841313,0.612238,-0.080155,0.829643,0.639419,-0.069002,0.85857,0.573874,-0.059335,0.880409,0.581266,-0.082773,0.872901,0.622119,-0.077173,0.858243,0.644328,-0.067373
2071,69033,True,0.9786,0.9786,0.832348,0.773435,-0.0,0.771048,0.748399,-0.035965,0.727867,0.685998,-0.062335,0.768322,0.644489,-0.08767,0.826636,0.626287,-0.111164,0.750953,0.541184,-0.047498,0.75327,0.435059,-0.080429,0.760925,0.368394,-0.10296,0.765976,0.311046,-0.120686,0.795977,0.531609,-0.048129,0.823401,0.541381,-0.099226,0.822143,0.614115,-0.113491,0.810683,0.650409,-0.114654,0.837094,0.546179,-0.052276,0.868219,0.566972,-0.093959,0.861892,0.62749,-0.088431,0.846016,0.652076,-0.07629,0.873975,0.574964,-0.060806,0.90157,0.588014,-0.088247,0.892095,0.633318,-0.084346,0.873332,0.653639,-0.074899
2072,69066,True,0.9793,0.9793,0.841734,0.784514,-0.0,0.778817,0.756878,-0.038596,0.739005,0.690696,-0.065916,0.786225,0.65178,-0.091864,0.845839,0.633609,-0.115707,0.765949,0.544917,-0.049094,0.77092,0.439038,-0.083837,0.780339,0.372346,-0.106693,0.78761,0.313869,-0.12461,0.81193,0.536217,-0.049031,0.842528,0.548617,-0.10208,0.837669,0.624487,-0.115689,0.824796,0.655141,-0.116286,0.852685,0.551396,-0.053173,0.886014,0.577002,-0.096669,0.874511,0.640015,-0.090824,0.856101,0.658371,-0.07865,0.889235,0.580498,-0.062116,0.918851,0.602039,-0.091343,0.904693,0.649662,-0.088887,0.881972,0.664902,-0.080621
2073,69100,True,0.9883,0.9883,0.84861,0.794795,-0.0,0.786557,0.765045,-0.042793,0.749172,0.698738,-0.072293,0.799483,0.663578,-0.09917,0.860966,0.645899,-0.123363,0.777076,0.550743,-0.05486,0.787151,0.44753,-0.0921,0.80026,0.382861,-0.116494,0.811585,0.324127,-0.135961,0.825242,0.539727,-0.05325,0.857935,0.556334,-0.107299,0.84929,0.631743,-0.120112,0.83486,0.657471,-0.120974,0.867601,0.555437,-0.056479,0.902597,0.592429,-0.100497,0.885328,0.654616,-0.094439,0.864078,0.665518,-0.083327,0.905667,0.586283,-0.065128,0.935923,0.621759,-0.096117,0.91596,0.670262,-0.095913,0.889193,0.679489,-0.09002
2074,69133,True,0.9932,0.9932,0.849598,0.801027,-0.0,0.790596,0.768711,-0.044901,0.754163,0.705519,-0.077106,0.801731,0.673386,-0.106204,0.862099,0.653877,-0.132541,0.784467,0.550458,-0.057592,0.797735,0.454114,-0.096282,0.812116,0.391307,-0.122512,0.825761,0.333875,-0.143504,0.835527,0.539249,-0.055936,0.866036,0.566276,-0.108961,0.850131,0.639843,-0.122182,0.833566,0.658652,-0.124289,0.879712,0.55833,-0.059356,0.908135,0.606837,-0.10325,0.88271,0.666616,-0.096923,0.859717,0.670084,-0.08652,0.91755,0.592736,-0.068449,0.938827,0.63797,-0.100746,0.912145,0.685793,-0.100325,0.883953,0.690522,-0.09431
2075,69166,True,0.9946,0.9946,0.847097,0.796465,-0.0,0.790689,0.765558,-0.050138,0.753131,0.705423,-0.086136,0.798044,0.675877,-0.117975,0.859493,0.657811,-0.14657,0.784867,0.549851,-0.065427,0.799719,0.453659,-0.108224,0.814759,0.390021,-0.135577,0.830132,0.330852,-0.157043,0.837493,0.537433,-0.061872,0.86505,0.565115,-0.116981,0.844088,0.642217,-0.127319,0.82712,0.654736,-0.126991,0.882807,0.555988,-0.064224,0.909545,0.60924,-0.109967,0.88016,0.670162,-0.100972,0.857164,0.664671,-0.088715,0.921803,0.589399,-0.072806,0.940289,0.643527,-0.106754,0.911314,0.690789,-0.106474,0.884491,0.687114,-0.100473
2076,69200,True,0.9905,0.9905,0.848835,0.791624,0.0,0.789607,0.762,-0.050811,0.752492,0.697894,-0.084881,0.798946,0.665549,-0.114342,0.860093,0.646318,-0.139792,0.782538,0.544701,-0.061007,0.795641,0.446525,-0.102283,0.811423,0.382259,-0.128437,0.827236,0.322986,-0.148866,0.832522,0.534402,-0.05649,0.865946,0.560749,-0.114086,0.850643,0.638328,-0.125986,0.835294,0.656974,-0.125215,0.875113,0.551182,-0.058093,0.908433,0.60164,-0.105779,0.884145,0.663522,-0.098026,0.861762,0.661043,-0.085194,0.912064,0.581515,-0.065939,0.936627,0.635486,-0.100499,0.910913,0.684607,-0.101187,0.88333,0.682114,-0.095306
2077,69233,True,0.9844,0.9844,0.843939,0.782022,-0.0,0.78538,0.749447,-0.042195,0.749047,0.683589,-0.070586,0.793756,0.647828,-0.096059,0.852272,0.63064,-0.11865,0.779661,0.535982,-0.050489,0.791298,0.43809,-0.085954,0.806031,0.375658,-0.110509,0.819176,0.317861,-0.130026,0.827379,0.528655,-0.048442,0.85926,0.553327,-0.100261,0.846941,0.624962,-0.115028,0.83091,0.648738,-0.117437,0.867689,0.545994,-0.051067,0.90079,0.584833,-0.093905,0.880752,0.644182,-0.089045,0.859473,0.651675,-0.078502,0.902805,0.575303,-0.05888,0.929284,0.611562,-0.088816,0.908324,0.659993,-0.087741,0.883284,0.667219,-0.080837
2078,69266,True,0.9825,0.9825,0.837655,0.774235,-0.0,0.781155,0.739961,-0.035772,0.742884,0.674753,-0.061133,0.78315,0.635437,-0.085081,0.839241,0.618974,-0.106839,0.771423,0.530136,-0.044372,0.781523,0.430993,-0.076863,0.795741,0.368152,-0.099712,0.808167,0.31224,-0.117636,0.818442,0.525457,-0.044782,0.84446,0.544735,-0.093503,0.836419,0.613719,-0.108264,0.823503,0.644284,-0.110925,0.859294,0.543267,-0.048942,0.886942,0.572063,-0.088587,0.871488,0.629635,-0.08322,0.852985,0.647866,-0.072468,0.894485,0.573106,-0.057661,0.917312,0.597058,-0.0833,0.89956,0.643001,-0.07929,0.877921,0.658001,-0.070568
2079,69300,True,0.9765,0.9765,0.83134,0.766794,-0.0,0.775367,0.730469,-0.033338,0.735707,0.666916,-0.057868,0.772362,0.625263,-0.081724,0.829398,0.608452,-0.103703,0.762353,0.528125,-0.040651,0.770571,0.429569,-0.070874,0.783905,0.368351,-0.091482,0.79568,0.314061,-0.107532,0.807903,0.522561,-0.041445,0.832228,0.535572,-0.087665,0.82677,0.602869,-0.101368,0.814967,0.636454,-0.103035,0.847979,0.538891,-0.045744,0.872796,0.560331,-0.083754,0.861978,0.616129,-0.078854,0.846276,0.637399,-0.067911,0.882707,0.567049,-0.054184,0.903964,0.58215,-0.077619,0.891007,0.624691,-0.072866,0.872595,0.642666,-0.063509
2080,69333,True,0.978,0.978,0.822789,0.756668,-0.0,0.767882,0.720741,-0.028398,0.727708,0.657692,-0.050229,0.760298,0.611621,-0.072332,0.813849,0.592745,-0.093116,0.752451,0.527561,-0.036946,0.758189,0.425573,-0.06421,0.769965,0.363861,-0.082396,0.780169,0.310747,-0.096411,0.797225,0.523331,-0.038779,0.817522,0.528171,-0.081668,0.813977,0.593041,-0.093633,0.804106,0.632141,-0.094339,0.836708,0.538359,-0.043457,0.856618,0.549506,-0.078753,0.848688,0.603952,-0.073137,0.835521,0.633907,-0.06174,0.870862,0.564437,-0.051606,0.888605,0.566191,-0.07263,0.878235,0.605474,-0.066393,0.862738,0.63008,-0.056018
2081,69366,True,0.9831,0.9831,0.811442,0.748702,-0.0,0.758866,0.71276,-0.024207,0.718561,0.649465,-0.043662,0.745723,0.598343,-0.064134,0.795078,0.57679,-0.083569,0.741172,0.525323,-0.0333,0.743412,0.421565,-0.058888,0.753644,0.360151,-0.075681,0.7629,0.307947,-0.088594,0.785169,0.524106,-0.036478,0.799987,0.517123,-0.077331,0.794946,0.577908,-0.087837,0.785945,0.617489,-0.08781,0.824513,0.539907,-0.042185,0.836948,0.541375,-0.075535,0.82742,0.593059,-0.069611,0.81523,0.624672,-0.058462,0.85937,0.566052,-0.050925,0.871278,0.557181,-0.070369,0.857886,0.591705,-0.064109,0.841833,0.616547,-0.054299
2082,69400,True,0.9864,0.9864,0.798172,0.740388,-0.0,0.745484,0.701153,-0.020012,0.70571,0.638167,-0.036818,0.728965,0.587555,-0.055348,0.773674,0.568101,-0.07337,0.730758,0.521976,-0.028985,0.72982,0.418493,-0.051069,0.736654,0.359046,-0.065911,0.742678,0.308894,-0.077613,0.773022,0.525928,-0.033284,0.780312,0.501385,-0.070308,0.773101,0.555281,-0.080347,0.764403,0.599092,-0.080455,0.8106,0.5435,-0.03955,0.814293,0.52745,-0.069701,0.804548,0.572121,-0.065301,0.794398,0.610628,-0.055419,0.84457,0.569791,-0.048289,0.85097,0.541108,-0.06614,0.837891,0.561535,-0.060999,0.823583,0.585536,-0.052341
2083,69433,True,0.9906,0.9906,0.787796,0.732187,-0.0,0.735124,0.693419,-0.018027,0.693374,0.631098,-0.033273,0.711828,0.576729,-0.051044,0.753498,0.552367,-0.068637,0.719481,0.519442,-0.023851,0.716746,0.419134,-0.046136,0.720852,0.362323,-0.060612,0.724537,0.313191,-0.071781,0.760824,0.523922,-0.029464,0.762927,0.492701,-0.066988,0.754413,0.549288,-0.076569,0.747062,0.595133,-0.075466,0.797311,0.540102,-0.037292,0.796845,0.521497,-0.06928,0.785003,0.574172,-0.063788,0.776424,0.616452,-0.052044,0.830546,0.565571,-0.047307,0.8312,0.538444,-0.065397,0.816551,0.570103,-0.058561,0.8051,0.601752,-0.048365
2084,69466,True,0.9918,0.9918,0.776415,0.726682,-0.0,0.725817,0.689073,-0.0176,0.683763,0.630071,-0.032705,0.69796,0.57531,-0.050231,0.736924,0.547684,-0.067397,0.710247,0.517204,-0.023034,0.705476,0.421547,-0.045142,0.708376,0.366851,-0.059487,0.711022,0.3194,-0.070382,0.750664,0.521208,-0.028527,0.748837,0.490428,-0.064897,0.741579,0.544072,-0.074435,0.736043,0.586547,-0.073586,0.786719,0.53723,-0.036204,0.782806,0.52049,-0.067753,0.770907,0.571725,-0.062552,0.762839,0.61211,-0.051022,0.819479,0.562844,-0.045968,0.818565,0.536652,-0.063851,0.804611,0.566275,-0.057213,0.793922,0.596076,-0.047128
2085,69500,True,0.991,0.991,0.767064,0.72039,-0.0,0.717798,0.68586,-0.019246,0.676596,0.630125,-0.035004,0.686969,0.574783,-0.052899,0.724126,0.544294,-0.07007,0.702437,0.517386,-0.022875,0.695673,0.423573,-0.045166,0.697253,0.370045,-0.059246,0.698723,0.323708,-0.069698,0.741635,0.5213,-0.027779,0.737417,0.485958,-0.065077,0.730263,0.533992,-0.075399,0.724636,0.574034,-0.07448,0.776772,0.5363,-0.035054,0.769834,0.519542,-0.067945,0.757285,0.570245,-0.063761,0.748653,0.610508,-0.052193,0.808915,0.561337,-0.044475,0.803999,0.539103,-0.063248,0.789971,0.56995,-0.057281,0.779768,0.600228,-0.047291
2086,69533,True,0.9912,0.9912,0.762228,0.720076,-0.0,0.715057,0.69126,-0.018717,0.672309,0.635107,-0.033798,0.679645,0.577651,-0.050744,0.714503,0.543238,-0.066854,0.698335,0.520573,-0.02271,0.689768,0.427778,-0.044309,0.689538,0.375398,-0.057276,0.689599,0.329418,-0.067171,0.736552,0.523256,-0.027684,0.728753,0.489593,-0.063527,0.72042,0.539304,-0.072815,0.715352,0.57493,-0.071849,0.771028,0.537219,-0.034971,0.761065,0.521108,-0.068538,0.74659,0.575758,-0.063489,0.738106,0.612493,-0.051675,0.802605,0.561007,-0.044095,0.794131,0.538984,-0.063711,0.779957,0.575692,-0.056844,0.771891,0.605798,-0.046408
2087,69566,True,0.9903,0.9903,0.758751,0.718136,-0.0,0.711699,0.691571,-0.01867,0.668633,0.636963,-0.033693,0.674705,0.579525,-0.050537,0.709095,0.545325,-0.066497,0.694352,0.520319,-0.023027,0.684366,0.428863,-0.044433,0.683234,0.376955,-0.057154,0.682885,0.331472,-0.066863,0.732406,0.522138,-0.027848,0.724708,0.492527,-0.063606,0.717025,0.542368,-0.072816,0.712388,0.577957,-0.071766,0.766641,0.535281,-0.03495,0.755684,0.525139,-0.068726,0.741248,0.580478,-0.064111,0.732676,0.617083,-0.052523,0.798036,0.558173,-0.043835,0.788273,0.540769,-0.063757,0.77404,0.578678,-0.057362,0.765601,0.608907,-0.047197
2088,69600,True,0.9916,0.9916,0.756639,0.716971,-0.0,0.710623,0.692592,-0.018703,0.667343,0.63923,-0.033476,0.671932,0.583934,-0.049891,0.704039,0.549628,-0.065502,0.692169,0.518929,-0.022728,0.681784,0.431435,-0.044666,0.679619,0.380923,-0.058101,0.67899,0.336047,-0.068327,0.729994,0.520439,-0.02771,0.721203,0.493833,-0.062664,0.71179,0.546839,-0.071349,0.707499,0.580743,-0.070236,0.76412,0.533939,-0.035084,0.752541,0.524304,-0.067826,0.737014,0.580716,-0.061915,0.72943,0.613457,-0.050031,0.794923,0.557394,-0.044381,0.783755,0.544102,-0.063282,0.768679,0.583806,-0.055864,0.761764,0.610819,-0.045304
2089,69633,True,0.9916,0.9916,0.755224,0.715123,-0.0,0.709125,0.691412,-0.018487,0.665447,0.638006,-0.033234,0.670388,0.58204,-0.049588,0.703177,0.548405,-0.065132,0.689992,0.517946,-0.023303,0.678297,0.431218,-0.04486,0.67565,0.380689,-0.05826,0.674474,0.336016,-0.068756,0.727879,0.518846,-0.02833,0.718619,0.494896,-0.062965,0.710425,0.547874,-0.07166,0.706702,0.581347,-0.070915,0.762318,0.532625,-0.035647,0.750416,0.524741,-0.068266,0.734908,0.580572,-0.062775,0.726632,0.6133,-0.051512,0.793456,0.55666,-0.044824,0.781798,0.543585,-0.064207,0.766029,0.582952,-0.057444,0.75757,0.610401,-0.047518
2090,69666,True,0.9906,0.9906,0.754524,0.714651,-0.0,0.709324,0.691806,-0.019098,0.665781,0.638757,-0.033968,0.67019,0.58261,-0.050309,0.701852,0.547657,-0.065736,0.689226,0.518927,-0.023377,0.676912,0.431546,-0.0454,0.673611,0.381023,-0.058794,0.672033,0.336171,-0.06907,0.726764,0.519796,-0.028181,0.718105,0.492311,-0.063646,0.710235,0.546744,-0.072213,0.706586,0.581471,-0.070753,0.761033,0.533082,-0.035367,0.749664,0.523884,-0.068368,0.735593,0.581017,-0.062223,0.728272,0.613763,-0.050081,0.792089,0.556538,-0.044496,0.781123,0.544978,-0.063681,0.766774,0.584605,-0.056431,0.759579,0.610663,-0.045949
2091,69700,True,0.9913,0.9913,0.753582,0.714037,-0.0,0.708676,0.691913,-0.019166,0.66498,0.638306,-0.033591,0.670003,0.581408,-0.049471,0.701783,0.546734,-0.064426,0.688195,0.518006,-0.022859,0.675876,0.431632,-0.044665,0.672332,0.381481,-0.057773,0.670606,0.33717,-0.067846,0.725742,0.517663,-0.027486,0.716611,0.492034,-0.062812,0.708916,0.546854,-0.071078,0.705943,0.58192,-0.069262,0.759934,0.530285,-0.034561,0.748561,0.524817,-0.067115,0.734385,0.581781,-0.060995,0.727282,0.614068,-0.048887,0.790879,0.553503,-0.043693,0.7796,0.546624,-0.062448,0.765369,0.585968,-0.055619,0.758586,0.610849,-0.04547
2092,69733,True,0.9904,0.9904,0.754098,0.714778,-0.0,0.70959,0.692931,-0.019025,0.665164,0.638919,-0.033439,0.669401,0.581308,-0.049314,0.701646,0.547117,-0.064309,0.688465,0.519381,-0.022949,0.675556,0.432146,-0.044794,0.671745,0.381714,-0.058128,0.669677,0.33711,-0.068549,0.726105,0.519599,-0.02778,0.717317,0.492751,-0.063448,0.709906,0.549273,-0.071682,0.706799,0.58518,-0.06991,0.760402,0.532607,-0.035036,0.749242,0.523427,-0.067847,0.735449,0.580673,-0.061398,0.728345,0.613509,-0.049173,0.791368,0.556059,-0.044309,0.779679,0.546674,-0.06354,0.765189,0.58604,-0.056639,0.758032,0.611392,-0.046495
2093,69766,True,0.9907,0.9907,0.753232,0.713993,-0.0,0.708564,0.692337,-0.019312,0.664769,0.638652,-0.033958,0.669404,0.581485,-0.050046,0.701196,0.547263,-0.065339,0.688626,0.518773,-0.023468,0.675765,0.432418,-0.045469,0.671846,0.382092,-0.0589,0.669894,0.337509,-0.069353,0.726364,0.518686,-0.028291,0.717149,0.491968,-0.064082,0.709198,0.547859,-0.072513,0.706077,0.583934,-0.070843,0.76064,0.531884,-0.035529,0.748993,0.523428,-0.068424,0.734604,0.580586,-0.062139,0.727411,0.61398,-0.049971,0.79159,0.555886,-0.044807,0.779354,0.547488,-0.06407,0.764727,0.586562,-0.057276,0.757842,0.612082,-0.047177
2094,69800,True,0.9906,0.9906,0.75387,0.715329,-0.0,0.709152,0.692933,-0.018828,0.66525,0.638281,-0.032975,0.669994,0.580927,-0.048647,0.702021,0.546793,-0.063463,0.688676,0.517694,-0.022248,0.67575,0.432155,-0.044355,0.671736,0.382159,-0.058066,0.669716,0.337766,-0.06877,0.726497,0.517159,-0.027224,0.716457,0.490919,-0.062832,0.708854,0.547544,-0.07128,0.706014,0.583336,-0.069653,0.761212,0.530155,-0.034695,0.74809,0.52296,-0.067644,0.73433,0.581363,-0.06141,0.727858,0.614649,-0.04927,0.792606,0.554078,-0.044189,0.778947,0.547572,-0.063758,0.764172,0.587403,-0.05728,0.757344,0.612208,-0.047391
