frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1489,49633,True,0.9951,0.9951,0.403938,0.697478,-0.0,0.457267,0.657865,0.00508,0.474861,0.607248,0.005883,0.489585,0.561643,-0.002114,0.497614,0.519044,-0.006848,0.423071,0.525494,0.035014,0.445797,0.476134,0.017761,0.466013,0.514327,0.00373,0.463932,0.557883,-0.001007,0.413235,0.513891,0.021916,0.455279,0.468638,0.001162,0.473646,0.522575,-0.011132,0.463925,0.57299,-0.013118,0.3991,0.501605,0.004218,0.45503,0.461539,-0.022907,0.468017,0.524578,-0.028032,0.453846,0.580899,-0.021875,0.380811,0.493946,-0.013354,0.442092,0.467593,-0.032795,0.461697,0.509798,-0.032692,0.456064,0.554756,-0.026222
1490,49666,True,0.9977,0.9977,0.404842,0.69842,-0.0,0.454179,0.653376,0.004829,0.471277,0.604265,0.00394,0.486568,0.560873,-0.005572,0.494825,0.520839,-0.011475,0.423163,0.525831,0.030441,0.450837,0.48273,0.011059,0.469643,0.525289,-0.00372,0.465514,0.570747,-0.008692,0.412225,0.51624,0.017054,0.458855,0.475869,-0.004908,0.473632,0.531655,-0.015761,0.460028,0.582283,-0.016885,0.397073,0.504915,-0.000819,0.455688,0.468054,-0.027011,0.464961,0.530584,-0.029472,0.447814,0.585657,-0.022075,0.377401,0.497176,-0.018812,0.438964,0.469488,-0.035613,0.455498,0.509446,-0.033219,0.447557,0.551631,-0.02568
1491,49700,True,0.9977,0.9977,0.399493,0.696837,-0.0,0.448148,0.652312,0.002479,0.463271,0.604465,0.00045,0.477227,0.559411,-0.009449,0.483833,0.515631,-0.015544,0.414632,0.52302,0.029797,0.448638,0.483625,0.010562,0.462385,0.529471,-0.004346,0.454956,0.573469,-0.009887,0.403361,0.512636,0.017932,0.453668,0.475285,-0.003406,0.464997,0.532768,-0.013338,0.451063,0.581784,-0.013969,0.388694,0.501782,0.001339,0.451977,0.467588,-0.023849,0.457832,0.529877,-0.02571,0.44022,0.582832,-0.01826,0.370939,0.495162,-0.01562,0.437559,0.473635,-0.032149,0.450689,0.515494,-0.030286,0.440369,0.556202,-0.023241
1492,49733,True,0.9977,0.9977,0.390414,0.693184,-0.0,0.441559,0.644883,0.003979,0.457984,0.596177,0.001535,0.472496,0.551518,-0.009123,0.481801,0.511656,-0.015719,0.397969,0.513899,0.029391,0.44174,0.481482,0.007023,0.453101,0.52963,-0.010035,0.443113,0.572833,-0.016694,0.387031,0.506503,0.016315,0.449868,0.477149,-0.008329,0.456573,0.538214,-0.018075,0.439554,0.583819,-0.017834,0.375459,0.497422,-0.001402,0.446949,0.472109,-0.027586,0.448633,0.534383,-0.02756,0.428803,0.582196,-0.018411,0.362182,0.492059,-0.019546,0.432754,0.471044,-0.033764,0.441955,0.51021,-0.029352,0.429542,0.545697,-0.020542
1493,49766,True,0.9975,0.9975,0.38431,0.683848,-0.0,0.43431,0.640542,0.006033,0.450426,0.594184,0.006449,0.465736,0.549631,-0.001901,0.477226,0.508543,-0.006674,0.394002,0.521709,0.038549,0.431749,0.489476,0.020524,0.442986,0.52754,0.00598,0.435076,0.56835,0.001429,0.383601,0.510347,0.026013,0.442741,0.480299,0.004579,0.448862,0.535064,-0.00589,0.432252,0.578129,-0.005779,0.370893,0.497022,0.00878,0.440447,0.471366,-0.015608,0.441507,0.529781,-0.018938,0.42063,0.576885,-0.011478,0.354683,0.486218,-0.008513,0.419324,0.460153,-0.021472,0.432156,0.493092,-0.01866,0.424859,0.526961,-0.010583
1494,49800,True,0.9981,0.9981,0.379023,0.688475,-0.0,0.42876,0.639692,0.008584,0.442006,0.592053,0.007449,0.456205,0.549095,-0.002306,0.467028,0.508806,-0.008495,0.371856,0.508365,0.033715,0.424356,0.483642,0.012716,0.437544,0.528577,-0.004316,0.426653,0.570187,-0.011204,0.363094,0.500297,0.019034,0.435707,0.479543,-0.002668,0.444866,0.538842,-0.012395,0.427107,0.58251,-0.01317,0.356484,0.491589,0.000276,0.436377,0.473572,-0.023795,0.43919,0.535948,-0.024722,0.417033,0.58218,-0.017027,0.349525,0.485534,-0.018393,0.424177,0.470165,-0.030477,0.433782,0.511554,-0.025609,0.418676,0.547102,-0.017001
1495,49833,True,0.9979,0.9979,0.378027,0.685228,-0.0,0.425381,0.636175,0.018562,0.437504,0.588006,0.024148,0.451266,0.548687,0.019163,0.461867,0.514145,0.016369,0.373932,0.516449,0.04635,0.42098,0.494259,0.033209,0.43506,0.535626,0.020994,0.427321,0.576177,0.016553,0.364932,0.507252,0.028594,0.429576,0.487878,0.01414,0.439942,0.544229,0.005507,0.424298,0.587122,0.004403,0.357222,0.496886,0.007757,0.429091,0.47881,-0.010897,0.433102,0.539481,-0.01419,0.412589,0.586453,-0.009285,0.347472,0.488437,-0.012037,0.417428,0.469443,-0.020843,0.428921,0.510141,-0.017352,0.417007,0.54836,-0.010593
1496,49866,True,0.9949,0.9949,0.376681,0.686189,-0.0,0.42107,0.639499,0.016823,0.431974,0.592438,0.018803,0.44649,0.552999,0.011291,0.457833,0.515711,0.006141,0.358085,0.511206,0.036999,0.414747,0.489018,0.021076,0.428679,0.5342,0.006677,0.416026,0.571001,-0.000412,0.350453,0.503959,0.019168,0.421164,0.483423,0.002899,0.434061,0.540715,-0.005923,0.417586,0.581799,-0.008136,0.347409,0.496429,-0.001231,0.424569,0.478214,-0.019738,0.430566,0.540031,-0.020465,0.408797,0.583571,-0.015119,0.345871,0.49065,-0.02085,0.418576,0.477834,-0.029031,0.428866,0.520757,-0.024321,0.413131,0.556059,-0.017692
1497,49900,True,0.9954,0.9954,0.378083,0.683048,-0.0,0.421823,0.633633,0.019031,0.431565,0.588421,0.021616,0.446569,0.551292,0.01504,0.456409,0.515217,0.010672,0.351111,0.509046,0.039331,0.410171,0.489257,0.026212,0.428009,0.53335,0.011171,0.418938,0.570404,0.002437,0.345014,0.502377,0.021215,0.415112,0.484405,0.008996,0.433322,0.537757,-0.000678,0.421311,0.579608,-0.004994,0.344886,0.497504,0.001214,0.419771,0.477982,-0.012548,0.431834,0.535573,-0.012994,0.414419,0.580316,-0.00926,0.346836,0.494769,-0.018035,0.416512,0.480869,-0.02319,0.428619,0.520602,-0.017888,0.414343,0.556338,-0.011821
1498,49933,True,0.9964,0.9964,0.378437,0.686874,-0.0,0.419771,0.637145,0.018269,0.429827,0.593351,0.020406,0.445678,0.560534,0.014705,0.455222,0.526851,0.011322,0.344445,0.509477,0.035585,0.408681,0.49456,0.023635,0.426286,0.539324,0.008179,0.419348,0.577298,-0.001551,0.340013,0.504421,0.018635,0.414411,0.489819,0.008118,0.432392,0.541659,-0.001511,0.424954,0.583975,-0.006348,0.343677,0.502656,0.00039,0.420754,0.487888,-0.009708,0.433228,0.539614,-0.009687,0.420805,0.582339,-0.006792,0.351398,0.504043,-0.017364,0.417283,0.495224,-0.019999,0.429119,0.531824,-0.014812,0.418981,0.564406,-0.009386
1499,49966,True,0.9959,0.9959,0.375988,0.694909,-0.0,0.420381,0.643212,0.019909,0.431572,0.600145,0.023297,0.44659,0.567143,0.018432,0.457335,0.534754,0.015323,0.352373,0.516728,0.038313,0.414742,0.507471,0.02844,0.432229,0.550466,0.013154,0.424133,0.586967,0.003048,0.347922,0.512249,0.020527,0.42033,0.503272,0.01317,0.437876,0.552246,0.003449,0.428647,0.592577,-0.002376,0.350226,0.511265,0.001656,0.424293,0.501421,-0.006408,0.436815,0.550738,-0.006798,0.423521,0.592163,-0.004765,0.35551,0.514062,-0.016596,0.418486,0.503633,-0.018217,0.430822,0.538211,-0.012404,0.420767,0.570866,-0.00672
1500,50000,True,0.9943,0.9943,0.375167,0.705007,-0.0,0.418087,0.657021,0.013951,0.428528,0.609321,0.015746,0.443487,0.576416,0.010813,0.454091,0.544419,0.008419,0.352446,0.525706,0.031729,0.417123,0.512502,0.019166,0.430812,0.556293,0.003708,0.420076,0.591167,-0.006049,0.347833,0.521323,0.016986,0.420109,0.507103,0.005672,0.435615,0.557455,-0.002128,0.426847,0.598099,-0.005269,0.350325,0.520591,0.000378,0.424221,0.506343,-0.009461,0.434767,0.555784,-0.007347,0.421855,0.595951,-0.003073,0.357978,0.52391,-0.016311,0.420616,0.511272,-0.018941,0.428901,0.547636,-0.012931,0.416297,0.579228,-0.007046
1501,50033,True,0.9969,0.9969,0.370123,0.725534,-0.0,0.414475,0.675585,0.01457,0.425304,0.6268,0.01648,0.44058,0.591671,0.011564,0.452932,0.561439,0.008985,0.350809,0.539352,0.033037,0.419859,0.528959,0.020537,0.431505,0.574166,0.004266,0.420322,0.613284,-0.005743,0.347665,0.535537,0.01792,0.421463,0.523512,0.006953,0.433606,0.575387,-0.002005,0.424155,0.619374,-0.005545,0.351713,0.537178,0.001178,0.42341,0.523609,-0.008296,0.431986,0.574198,-0.007234,0.419142,0.61564,-0.003208,0.360532,0.543431,-0.015481,0.418779,0.527832,-0.017578,0.427604,0.564988,-0.01106,0.41706,0.598152,-0.004384
1502,50066,True,0.9971,0.9971,0.368323,0.749374,-0.0,0.407905,0.707577,0.012427,0.418758,0.654996,0.012777,0.433907,0.615622,0.006534,0.448772,0.583911,0.002367,0.345573,0.558433,0.026814,0.410906,0.537068,0.009973,0.435109,0.576124,-0.007532,0.435569,0.623068,-0.016087,0.34451,0.556079,0.012811,0.417293,0.53843,0.000768,0.435651,0.587146,-0.007526,0.428993,0.635859,-0.010152,0.352082,0.560594,-0.003103,0.420776,0.544541,-0.014802,0.43222,0.594855,-0.013579,0.422157,0.641188,-0.008492,0.364137,0.570648,-0.01893,0.420036,0.550755,-0.023963,0.433967,0.585825,-0.017635,0.428183,0.621775,-0.009801
1503,50100,True,0.9938,0.9938,0.356304,0.790376,-0.0,0.399143,0.746854,0.007477,0.412403,0.687735,0.005553,0.429323,0.645645,-0.001499,0.445936,0.610656,-0.005822,0.342943,0.586734,0.019465,0.421313,0.576225,0.002751,0.432106,0.625479,-0.014208,0.417267,0.666534,-0.02436,0.341652,0.584502,0.006425,0.424736,0.572554,-0.007495,0.432566,0.627346,-0.01436,0.417376,0.669959,-0.016436,0.349215,0.590694,-0.00855,0.426232,0.578078,-0.018241,0.43274,0.629262,-0.013872,0.418263,0.667711,-0.008253,0.362441,0.603449,-0.024328,0.421907,0.589091,-0.026133,0.43063,0.625629,-0.018026,0.421254,0.654635,-0.010414
1504,50133,True,0.9966,0.9966,0.348977,0.821131,-0.0,0.396769,0.780627,0.006335,0.411112,0.717731,0.004938,0.427641,0.675334,-0.001434,0.445842,0.640225,-0.004793,0.343947,0.614802,0.019827,0.418018,0.604964,0.004326,0.430616,0.650882,-0.011435,0.419471,0.686472,-0.021163,0.341422,0.615047,0.007261,0.42294,0.600239,-0.005281,0.433637,0.649856,-0.010852,0.423379,0.688056,-0.012507,0.346761,0.624761,-0.007676,0.423829,0.608831,-0.017133,0.434116,0.653953,-0.012286,0.424055,0.689275,-0.006587,0.357475,0.642318,-0.023544,0.417362,0.622155,-0.026189,0.431154,0.652308,-0.018585,0.427469,0.677821,-0.01145
1505,50166,True,0.9947,0.9947,0.336752,0.859834,-0.0,0.392658,0.819829,0.005109,0.410979,0.752881,0.002698,0.4314,0.707849,-0.004969,0.452623,0.670204,-0.009141,0.345509,0.643782,0.019094,0.421243,0.632165,0.000158,0.425,0.68347,-0.016813,0.405686,0.714958,-0.027533,0.341177,0.645215,0.005466,0.427792,0.634004,-0.011442,0.428626,0.688301,-0.018024,0.408659,0.718592,-0.0201,0.344466,0.657338,-0.011056,0.428126,0.647061,-0.023316,0.428507,0.696934,-0.017988,0.408805,0.725303,-0.012365,0.353475,0.678792,-0.028736,0.420148,0.665749,-0.032885,0.425142,0.701179,-0.026018,0.412617,0.722893,-0.019925
1506,50200,True,0.9875,0.9875,0.323845,0.905387,-0.0,0.384754,0.859925,0.007021,0.408525,0.796266,0.003751,0.432223,0.753626,-0.005525,0.453153,0.718052,-0.011403,0.346716,0.686636,0.017726,0.425891,0.675032,-0.002339,0.427428,0.724896,-0.019729,0.406497,0.754106,-0.030693,0.342495,0.689899,0.002143,0.43216,0.676788,-0.016232,0.431614,0.728961,-0.023413,0.410393,0.757854,-0.025851,0.345221,0.703947,-0.01599,0.43075,0.691782,-0.028795,0.430698,0.739528,-0.02309,0.410372,0.765275,-0.017417,0.354021,0.728386,-0.03504,0.421952,0.711837,-0.039407,0.425732,0.746451,-0.03169,0.411562,0.767595,-0.025113
1507,50233,True,0.9797,0.9797,0.316773,0.950601,-0.0,0.36911,0.909768,0.003908,0.397592,0.843634,-0.000966,0.421977,0.792172,-0.01049,0.441937,0.754983,-0.017597,0.356139,0.740731,0.005784,0.416115,0.720327,-0.015184,0.425263,0.772311,-0.031959,0.410895,0.804976,-0.041635,0.345554,0.746998,-0.006702,0.416892,0.735629,-0.023573,0.423342,0.788032,-0.031297,0.404943,0.81777,-0.035381,0.341564,0.765955,-0.020868,0.412895,0.760312,-0.033145,0.418519,0.804118,-0.02719,0.401659,0.829854,-0.022128,0.339821,0.793357,-0.03576,0.402063,0.785833,-0.039174,0.410326,0.819298,-0.029973,0.400428,0.841958,-0.022562
1508,50266,True,0.5825,0.5825,0.315707,0.960579,-0.0,0.377442,0.924009,-0.000222,0.424854,0.877969,-0.002054,0.458742,0.850031,-0.007047,0.484276,0.847458,-0.01098,0.394902,0.787102,0.013694,0.43181,0.795005,0.00319,0.428392,0.832061,-0.010797,0.413626,0.854621,-0.020169,0.367372,0.782205,0.008495,0.408963,0.796377,0.00105,0.406909,0.832945,-0.009187,0.392535,0.855405,-0.015823,0.344066,0.788775,0.002101,0.382886,0.801157,-0.003023,0.382962,0.832742,-0.004992,0.371292,0.852641,-0.005269,0.32457,0.801173,-0.004848,0.354656,0.806726,-0.003753,0.356142,0.83315,0.002275,0.35031,0.850396,0.007702
1509,50300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,50333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,50366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,50400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,50433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,50466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,50500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,50533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,50566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,50600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,50633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,50666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,50700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,50733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,50766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,50800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,50833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,50866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,50900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528,50933,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,50966,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,51000,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,51033,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,51066,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,51100,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
