frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
632,21066,True,0.9967,0.9967,0.554249,0.732881,-0.0,0.518577,0.724833,-0.001214,0.478236,0.707279,-0.006794,0.447735,0.693904,-0.012484,0.420735,0.685308,-0.019734,0.480251,0.675158,-0.023877,0.441852,0.701554,-0.041915,0.422646,0.729835,-0.053316,0.410928,0.755403,-0.059479,0.493289,0.68386,-0.03069,0.449283,0.718037,-0.045403,0.430575,0.752192,-0.050951,0.421272,0.779763,-0.055654,0.506752,0.70248,-0.037475,0.466173,0.733406,-0.050432,0.446549,0.763965,-0.053411,0.434059,0.788005,-0.055893,0.519024,0.728224,-0.043817,0.491776,0.74637,-0.055065,0.476911,0.764475,-0.058634,0.464961,0.780477,-0.061096
633,21100,True,0.9968,0.9968,0.55466,0.737352,-0.0,0.519176,0.723031,0.000478,0.480366,0.705742,-0.004433,0.449765,0.693988,-0.010157,0.422795,0.685238,-0.017546,0.480822,0.678773,-0.019745,0.442099,0.70118,-0.036992,0.421681,0.727056,-0.048486,0.40848,0.751946,-0.054774,0.492996,0.689345,-0.027443,0.449716,0.719549,-0.041547,0.429341,0.752178,-0.047962,0.418693,0.780738,-0.053018,0.506797,0.708792,-0.035032,0.46682,0.736976,-0.047294,0.446101,0.765897,-0.050833,0.432925,0.790293,-0.053546,0.520458,0.734395,-0.042093,0.493915,0.75133,-0.05287,0.478281,0.7677,-0.056244,0.46607,0.783193,-0.058349
634,21133,True,0.9956,0.9956,0.555223,0.741449,-0.0,0.517947,0.729356,0.000527,0.479687,0.709279,-0.004576,0.450969,0.694499,-0.010309,0.425277,0.683807,-0.017515,0.481144,0.678622,-0.021142,0.443084,0.7024,-0.037726,0.423671,0.7308,-0.048338,0.412109,0.756018,-0.054098,0.494931,0.688778,-0.028823,0.451463,0.720089,-0.041909,0.430891,0.753638,-0.047271,0.421016,0.781967,-0.05204,0.509508,0.708339,-0.036297,0.468847,0.737529,-0.047806,0.447868,0.767502,-0.050389,0.435119,0.791893,-0.052845,0.523629,0.734425,-0.043267,0.495916,0.750297,-0.053563,0.480064,0.767662,-0.056338,0.46812,0.783822,-0.058309
635,21166,True,0.9974,0.9974,0.555812,0.743537,-0.0,0.517286,0.730789,0.000906,0.479382,0.711101,-0.00358,0.450851,0.696028,-0.008987,0.425365,0.685026,-0.015891,0.482276,0.679415,-0.018095,0.444851,0.702844,-0.034395,0.424837,0.7295,-0.045473,0.411992,0.753821,-0.051689,0.496177,0.689195,-0.025941,0.453473,0.718883,-0.039129,0.432462,0.751697,-0.045295,0.421691,0.779957,-0.050486,0.510698,0.708205,-0.033696,0.470584,0.735892,-0.045619,0.448993,0.766229,-0.048645,0.435749,0.791392,-0.051067,0.524524,0.733655,-0.040973,0.496738,0.749803,-0.051625,0.480291,0.767664,-0.054594,0.468109,0.784705,-0.056418
636,21200,True,0.9974,0.9974,0.557117,0.742292,-0.0,0.519026,0.730151,0.000505,0.480553,0.710093,-0.003874,0.451019,0.69545,-0.009203,0.424358,0.684948,-0.01622,0.482712,0.680495,-0.01736,0.445509,0.703776,-0.033441,0.427064,0.733155,-0.044672,0.416489,0.758264,-0.051085,0.496732,0.690845,-0.024802,0.4538,0.720241,-0.037266,0.433022,0.753387,-0.043699,0.422532,0.780832,-0.049468,0.511273,0.71005,-0.032288,0.470872,0.736808,-0.043962,0.449702,0.76744,-0.047458,0.437147,0.792264,-0.050438,0.524982,0.735056,-0.039265,0.496955,0.750677,-0.049898,0.480713,0.768469,-0.053274,0.468706,0.785369,-0.055579
637,21233,True,0.9968,0.9968,0.557574,0.740249,-0.0,0.517413,0.732615,0.00092,0.479003,0.712756,-0.003843,0.450682,0.696486,-0.00931,0.425527,0.685306,-0.016365,0.483892,0.67774,-0.019928,0.447032,0.70307,-0.036,0.429335,0.732966,-0.046557,0.419241,0.758123,-0.052512,0.4983,0.687552,-0.027687,0.455562,0.717975,-0.040216,0.435334,0.751252,-0.045848,0.425253,0.778668,-0.051182,0.512706,0.706851,-0.035234,0.472781,0.735083,-0.046734,0.451699,0.765755,-0.049669,0.438839,0.790165,-0.052508,0.525851,0.732762,-0.042185,0.498209,0.74982,-0.052527,0.482196,0.766809,-0.055622,0.469749,0.781802,-0.057941
638,21266,True,0.9975,0.9975,0.557868,0.739352,-0.0,0.518795,0.730491,0.000908,0.480537,0.710952,-0.003492,0.452267,0.695151,-0.008824,0.427035,0.684495,-0.015779,0.484235,0.678377,-0.017379,0.447063,0.702264,-0.033477,0.428191,0.730679,-0.044495,0.41684,0.755705,-0.05062,0.498215,0.688123,-0.024984,0.455939,0.717988,-0.037513,0.435975,0.751302,-0.043452,0.425817,0.779021,-0.048666,0.512553,0.707357,-0.032565,0.473157,0.734589,-0.043941,0.452362,0.765018,-0.046886,0.439489,0.7895,-0.049428,0.525882,0.732951,-0.039618,0.498201,0.748834,-0.049487,0.482091,0.766311,-0.052201,0.469841,0.782393,-0.05405
639,21300,True,0.9974,0.9974,0.55997,0.742244,-0.0,0.52484,0.72828,1.5e-05,0.486444,0.709972,-0.004969,0.456725,0.696885,-0.010709,0.43027,0.686907,-0.018056,0.487903,0.68006,-0.018733,0.449831,0.702801,-0.035582,0.428646,0.727935,-0.047091,0.414152,0.751343,-0.053666,0.500478,0.690451,-0.026234,0.456958,0.720441,-0.040493,0.436569,0.752969,-0.047419,0.425262,0.781037,-0.052772,0.513996,0.710222,-0.03365,0.473816,0.738299,-0.046621,0.452794,0.767725,-0.050407,0.438772,0.792108,-0.052968,0.526709,0.736309,-0.040502,0.499242,0.752533,-0.051577,0.483347,0.76903,-0.054796,0.470916,0.784534,-0.056614
640,21333,True,0.9984,0.9984,0.559992,0.744732,-0.0,0.521177,0.737415,0.001336,0.483202,0.717612,-0.003364,0.455484,0.700527,-0.009076,0.430359,0.689248,-0.01661,0.487259,0.682543,-0.019437,0.449449,0.704743,-0.036541,0.428231,0.729546,-0.048137,0.413939,0.75296,-0.054746,0.501036,0.691576,-0.027923,0.457181,0.721531,-0.042328,0.437079,0.7549,-0.048802,0.426718,0.783663,-0.053909,0.515587,0.710625,-0.036245,0.474942,0.738485,-0.049286,0.453991,0.768729,-0.052875,0.440786,0.793309,-0.055368,0.529166,0.736489,-0.043923,0.500762,0.75275,-0.055083,0.484265,0.769762,-0.05843,0.471832,0.785375,-0.060459
641,21366,True,0.9979,0.9979,0.564292,0.739336,-0.0,0.524359,0.73279,0.001786,0.485638,0.712988,-0.002142,0.456867,0.69624,-0.007134,0.431454,0.685661,-0.013907,0.489609,0.67888,-0.017662,0.451167,0.703117,-0.033582,0.430236,0.729383,-0.044487,0.416761,0.753273,-0.050641,0.503112,0.688099,-0.02572,0.459067,0.719266,-0.038563,0.438456,0.752124,-0.044721,0.427494,0.780623,-0.049975,0.516991,0.707108,-0.033586,0.475849,0.735684,-0.045058,0.454593,0.764791,-0.048614,0.441427,0.789167,-0.051565,0.529808,0.733153,-0.040833,0.501178,0.750118,-0.050689,0.484401,0.766336,-0.053987,0.471604,0.781651,-0.056324
642,21400,True,0.9976,0.9976,0.56336,0.736136,-0.0,0.524443,0.727418,0.001848,0.485347,0.708358,-0.002502,0.456477,0.692728,-0.007845,0.43136,0.681633,-0.01492,0.489682,0.674661,-0.017846,0.450385,0.700021,-0.033343,0.429957,0.727136,-0.043991,0.417532,0.751334,-0.050047,0.503007,0.68443,-0.025829,0.45889,0.717313,-0.037747,0.4385,0.749767,-0.043333,0.42766,0.777678,-0.04864,0.51626,0.704335,-0.03359,0.474776,0.733673,-0.044189,0.454221,0.762551,-0.046927,0.440821,0.786643,-0.049818,0.52853,0.731338,-0.040722,0.500139,0.748643,-0.050161,0.485107,0.765034,-0.052825,0.473033,0.780522,-0.054961
643,21433,True,0.9977,0.9977,0.562313,0.739981,-0.0,0.525349,0.728055,0.000926,0.486945,0.70788,-0.003643,0.457385,0.69283,-0.009104,0.431075,0.682788,-0.016371,0.488292,0.677284,-0.018225,0.449766,0.701165,-0.034722,0.429192,0.727367,-0.046262,0.415801,0.751219,-0.052834,0.501346,0.687027,-0.025916,0.457484,0.719026,-0.039144,0.437259,0.751949,-0.045638,0.426767,0.779973,-0.051155,0.515051,0.706401,-0.033473,0.474184,0.735314,-0.045144,0.454075,0.765056,-0.048321,0.441726,0.789243,-0.051034,0.52787,0.732711,-0.04049,0.49979,0.75105,-0.050627,0.484418,0.767652,-0.053569,0.472663,0.782428,-0.055548
644,21466,True,0.9974,0.9974,0.5623,0.740559,-0.0,0.526273,0.726013,0.000165,0.487402,0.706792,-0.005039,0.457063,0.69371,-0.010956,0.430391,0.683807,-0.018528,0.488976,0.677493,-0.020565,0.449429,0.701254,-0.037865,0.428189,0.727201,-0.049533,0.414218,0.751231,-0.056136,0.501919,0.687774,-0.028051,0.457631,0.719186,-0.042176,0.437202,0.752284,-0.048428,0.426655,0.780426,-0.053782,0.515527,0.707498,-0.035446,0.474691,0.734903,-0.047887,0.453857,0.764498,-0.050952,0.441026,0.789158,-0.053585,0.528097,0.734042,-0.042349,0.500459,0.750642,-0.05335,0.484425,0.766834,-0.056711,0.472149,0.781812,-0.058989
645,21500,True,0.9979,0.9979,0.563231,0.739252,-0.0,0.524373,0.728127,0.001074,0.485678,0.708003,-0.003358,0.456352,0.69258,-0.008723,0.430161,0.681918,-0.015775,0.487983,0.676278,-0.017896,0.44916,0.701084,-0.034055,0.428293,0.727047,-0.045189,0.414651,0.750704,-0.051522,0.501268,0.686055,-0.025545,0.457413,0.718926,-0.038543,0.437378,0.751556,-0.044644,0.426861,0.779127,-0.050009,0.514913,0.70548,-0.033114,0.474252,0.734474,-0.044587,0.45349,0.763739,-0.04764,0.440335,0.787808,-0.050398,0.527659,0.731985,-0.040168,0.4997,0.749091,-0.05025,0.483944,0.765421,-0.053367,0.471588,0.780537,-0.055597
646,21533,True,0.9975,0.9975,0.563702,0.737526,-0.0,0.525382,0.7255,0.000571,0.485828,0.704675,-0.003667,0.455561,0.689898,-0.008743,0.428639,0.680786,-0.015578,0.486695,0.674372,-0.017558,0.447784,0.700381,-0.033263,0.427503,0.727592,-0.04412,0.414508,0.751298,-0.050308,0.500431,0.68447,-0.024793,0.456726,0.71808,-0.03748,0.436406,0.751351,-0.043507,0.425945,0.778969,-0.048876,0.514306,0.70439,-0.031993,0.473458,0.734385,-0.043483,0.452687,0.764254,-0.046619,0.439866,0.788291,-0.049415,0.52704,0.731529,-0.038682,0.498599,0.750032,-0.048847,0.483251,0.766784,-0.051907,0.471418,0.781891,-0.054067
647,21566,True,0.9965,0.9965,0.562168,0.743083,-0.0,0.524551,0.728679,0.000869,0.486592,0.706798,-0.003996,0.456523,0.691858,-0.00975,0.429236,0.682715,-0.017159,0.488754,0.676679,-0.018925,0.448174,0.699055,-0.035611,0.427098,0.7258,-0.046586,0.413659,0.750078,-0.052595,0.501824,0.68613,-0.026623,0.456432,0.717521,-0.040299,0.435524,0.751186,-0.046221,0.425053,0.779192,-0.051297,0.514863,0.706063,-0.034264,0.472643,0.735257,-0.046253,0.451505,0.765301,-0.049107,0.43876,0.789368,-0.051613,0.526577,0.733602,-0.04139,0.497275,0.751966,-0.051661,0.481511,0.768876,-0.054606,0.469614,0.783792,-0.056685
648,21600,True,0.9978,0.9978,0.562632,0.743667,-0.0,0.524395,0.729775,0.000959,0.485847,0.708532,-0.003797,0.456169,0.693398,-0.009609,0.429113,0.684007,-0.017166,0.487865,0.677827,-0.018223,0.447463,0.702242,-0.035642,0.426819,0.729126,-0.04744,0.413636,0.753371,-0.053942,0.501635,0.68758,-0.026146,0.45603,0.718472,-0.040375,0.43534,0.751757,-0.046988,0.424653,0.779509,-0.052363,0.515536,0.706991,-0.034072,0.473295,0.734169,-0.046856,0.45153,0.765138,-0.050227,0.437644,0.790489,-0.052747,0.528128,0.733598,-0.041437,0.499173,0.750165,-0.052363,0.482415,0.766963,-0.055644,0.469185,0.782627,-0.057722
649,21633,True,0.9966,0.9966,0.562809,0.744523,-0.0,0.524661,0.730764,0.000723,0.486329,0.709222,-0.004096,0.456507,0.694181,-0.009896,0.429411,0.6847,-0.017389,0.488373,0.67908,-0.018465,0.447918,0.702203,-0.035989,0.427174,0.72915,-0.047793,0.414316,0.753948,-0.054183,0.502105,0.688795,-0.026147,0.456663,0.719195,-0.040548,0.435786,0.752579,-0.047232,0.425092,0.780671,-0.052573,0.515831,0.708192,-0.033837,0.473792,0.734736,-0.046592,0.452024,0.765229,-0.050043,0.43818,0.790401,-0.052609,0.528194,0.734861,-0.040988,0.499694,0.751428,-0.051944,0.483009,0.767369,-0.0554,0.46966,0.782128,-0.057587
650,21666,True,0.9962,0.9962,0.562741,0.746068,-0.0,0.52257,0.735119,0.002027,0.484882,0.71284,-0.001954,0.456571,0.695172,-0.007179,0.430383,0.684191,-0.014003,0.487571,0.679972,-0.015605,0.447695,0.701889,-0.031879,0.427147,0.728287,-0.042854,0.414333,0.752532,-0.048827,0.501306,0.688592,-0.023771,0.455985,0.71807,-0.037225,0.435933,0.751248,-0.043502,0.426155,0.779134,-0.048448,0.514923,0.707341,-0.031917,0.47302,0.735078,-0.043829,0.451955,0.765613,-0.047044,0.438583,0.790238,-0.049456,0.527292,0.733651,-0.039483,0.499604,0.751749,-0.049538,0.483693,0.767911,-0.05267,0.47076,0.782096,-0.054711
651,21700,True,0.9961,0.9961,0.562576,0.749454,-0.0,0.523153,0.738388,0.002014,0.486285,0.715386,-0.002051,0.458414,0.697219,-0.007281,0.432901,0.686515,-0.014081,0.48833,0.680961,-0.017807,0.447698,0.702749,-0.034777,0.42668,0.729067,-0.045757,0.413814,0.753498,-0.051538,0.501856,0.689047,-0.026069,0.456207,0.718411,-0.040195,0.435656,0.752274,-0.046311,0.425417,0.780558,-0.050947,0.51572,0.707175,-0.034196,0.473519,0.734573,-0.046997,0.452061,0.76572,-0.050324,0.438741,0.790859,-0.052552,0.528625,0.733059,-0.041666,0.500033,0.751342,-0.052624,0.483406,0.76824,-0.055853,0.470665,0.783119,-0.057712
652,21733,True,0.996,0.996,0.56186,0.748728,-0.0,0.522713,0.732675,0.001696,0.486145,0.710015,-0.002874,0.458202,0.693447,-0.008643,0.431695,0.683602,-0.016112,0.486157,0.679638,-0.016831,0.446423,0.704382,-0.034007,0.426284,0.730083,-0.045725,0.413379,0.753496,-0.052014,0.500132,0.689462,-0.024805,0.455504,0.721768,-0.038638,0.436325,0.754757,-0.044779,0.426921,0.781988,-0.049622,0.514449,0.708501,-0.032787,0.472974,0.736886,-0.045043,0.452445,0.767301,-0.047685,0.439406,0.791812,-0.049578,0.527831,0.734884,-0.04022,0.50029,0.751983,-0.050531,0.484294,0.767745,-0.053252,0.471249,0.781956,-0.054803
653,21766,True,0.995,0.995,0.561309,0.748131,-0.0,0.521714,0.734519,0.002022,0.48522,0.71176,-0.002175,0.458007,0.693662,-0.007584,0.432856,0.682728,-0.014682,0.486269,0.681313,-0.017638,0.446885,0.703159,-0.034552,0.426542,0.729219,-0.045601,0.413614,0.752758,-0.051474,0.500409,0.690211,-0.02587,0.455758,0.720649,-0.039866,0.435918,0.754567,-0.045561,0.426383,0.782626,-0.049945,0.514823,0.708994,-0.034051,0.473452,0.737242,-0.04649,0.452156,0.767747,-0.049274,0.438693,0.792213,-0.051225,0.528441,0.735499,-0.041625,0.500667,0.752039,-0.052195,0.484229,0.768202,-0.055109,0.471111,0.78266,-0.056824
654,21800,True,0.9956,0.9956,0.5611,0.748255,-0.0,0.521209,0.735995,0.001892,0.485065,0.71288,-0.002668,0.458617,0.694301,-0.008398,0.434251,0.682492,-0.015795,0.487119,0.679625,-0.01887,0.447388,0.702671,-0.036134,0.427379,0.730418,-0.047393,0.415344,0.75513,-0.053343,0.501622,0.688999,-0.02723,0.456916,0.720182,-0.040764,0.436907,0.754496,-0.046207,0.42735,0.782445,-0.050815,0.516232,0.708155,-0.035514,0.474924,0.736261,-0.047465,0.45336,0.767105,-0.049834,0.439984,0.791701,-0.05183,0.529765,0.734935,-0.043234,0.501128,0.751339,-0.053285,0.484146,0.768008,-0.055717,0.471058,0.78292,-0.057293
655,21833,True,0.996,0.996,0.559559,0.750415,-0.0,0.520383,0.733165,0.000727,0.484702,0.70956,-0.004355,0.458207,0.691695,-0.010513,0.433344,0.680838,-0.018311,0.486968,0.678027,-0.019029,0.447643,0.702579,-0.036484,0.427124,0.729041,-0.048224,0.414049,0.753167,-0.054618,0.500974,0.688449,-0.026823,0.456945,0.721436,-0.040985,0.436756,0.754718,-0.047133,0.42659,0.783008,-0.052182,0.515327,0.708353,-0.034656,0.474359,0.737615,-0.047337,0.453434,0.767926,-0.049882,0.440425,0.792929,-0.05176,0.528998,0.735567,-0.042046,0.501056,0.750692,-0.053071,0.484077,0.767133,-0.055964,0.470802,0.782745,-0.057632
656,21866,True,0.9947,0.9947,0.559697,0.753214,-0.0,0.520809,0.737213,0.000489,0.485705,0.711563,-0.004585,0.459798,0.692879,-0.010591,0.434659,0.681177,-0.018256,0.485389,0.678935,-0.021307,0.446616,0.703663,-0.039487,0.426251,0.731181,-0.051283,0.41338,0.756706,-0.057488,0.499645,0.68901,-0.02917,0.455831,0.722463,-0.044134,0.435559,0.756298,-0.050322,0.425411,0.785049,-0.055174,0.514747,0.708573,-0.036979,0.473762,0.738157,-0.050325,0.453384,0.768925,-0.052998,0.440879,0.794142,-0.054795,0.529438,0.735995,-0.044339,0.501702,0.750316,-0.056182,0.484529,0.76637,-0.059553,0.470914,0.781385,-0.061358
657,21900,True,0.9952,0.9952,0.560462,0.754563,-0.0,0.520626,0.737008,0.00025,0.485748,0.710743,-0.005229,0.459733,0.691628,-0.011553,0.43463,0.680068,-0.01958,0.486221,0.67863,-0.02339,0.446887,0.703823,-0.041503,0.426527,0.731579,-0.052593,0.413951,0.756763,-0.05837,0.500937,0.689299,-0.031306,0.456675,0.722036,-0.046523,0.436264,0.756549,-0.052059,0.425838,0.784952,-0.056559,0.516166,0.710108,-0.039054,0.474664,0.738084,-0.052711,0.454029,0.769319,-0.054824,0.441702,0.794235,-0.056303,0.530283,0.739352,-0.046338,0.502494,0.751998,-0.058513,0.484825,0.767349,-0.061809,0.471136,0.781275,-0.063599
658,21933,True,0.994,0.994,0.561995,0.756137,-0.0,0.521561,0.736393,-1.2e-05,0.486407,0.709228,-0.004916,0.459469,0.69031,-0.010749,0.433196,0.679546,-0.018165,0.486312,0.680435,-0.020305,0.447804,0.705206,-0.038069,0.42752,0.731822,-0.04936,0.414123,0.756651,-0.055231,0.500654,0.690738,-0.027845,0.45739,0.722781,-0.042961,0.436765,0.75676,-0.048866,0.426087,0.785582,-0.053451,0.515495,0.710865,-0.035516,0.475076,0.738247,-0.049062,0.454255,0.769272,-0.051437,0.441625,0.794404,-0.05289,0.529598,0.739593,-0.042858,0.502499,0.750893,-0.054706,0.484846,0.76589,-0.058122,0.470833,0.780227,-0.059941
659,21966,True,0.9957,0.9957,0.56208,0.754233,-0.0,0.523415,0.734285,0.001311,0.487288,0.709573,-0.003667,0.45981,0.692853,-0.009823,0.43393,0.681869,-0.017673,0.486687,0.680184,-0.019451,0.447176,0.704501,-0.03751,0.427189,0.73041,-0.049267,0.41424,0.754713,-0.055423,0.501145,0.691659,-0.027684,0.457408,0.722664,-0.042853,0.437452,0.756317,-0.048951,0.427767,0.785129,-0.053614,0.51611,0.712055,-0.035913,0.475488,0.738312,-0.049422,0.454385,0.769013,-0.052,0.441703,0.794083,-0.053533,0.529898,0.739741,-0.043586,0.501624,0.753526,-0.055066,0.484227,0.768869,-0.058174,0.470813,0.782535,-0.059741
660,22000,True,0.9953,0.9953,0.560837,0.756443,-0.0,0.521777,0.738242,0.000921,0.486283,0.71284,-0.004672,0.459713,0.694686,-0.011229,0.434329,0.683008,-0.019431,0.486564,0.6791,-0.02216,0.447792,0.704508,-0.040422,0.427713,0.730523,-0.051979,0.414345,0.754588,-0.058113,0.501356,0.689393,-0.030531,0.457485,0.721288,-0.046194,0.436867,0.754504,-0.052305,0.426284,0.783397,-0.057079,0.516569,0.709313,-0.038731,0.47554,0.736699,-0.05284,0.453743,0.767511,-0.05565,0.440295,0.793532,-0.057398,0.530672,0.73726,-0.046339,0.502463,0.751538,-0.058623,0.484987,0.767802,-0.061961,0.471428,0.783136,-0.063672
661,22033,True,0.9939,0.9939,0.561647,0.75471,-0.0,0.522802,0.733479,0.000295,0.487441,0.707799,-0.004598,0.460091,0.69039,-0.010594,0.433264,0.67939,-0.018225,0.485523,0.679772,-0.018351,0.446778,0.705979,-0.036202,0.426807,0.731552,-0.04806,0.413381,0.75583,-0.054305,0.499578,0.690471,-0.026053,0.456674,0.722636,-0.041436,0.436498,0.75568,-0.047838,0.426122,0.784847,-0.052557,0.514414,0.710504,-0.033989,0.47445,0.738838,-0.047689,0.454102,0.769466,-0.050339,0.441353,0.794795,-0.051812,0.528556,0.738516,-0.041578,0.502161,0.752032,-0.053403,0.485304,0.766548,-0.056881,0.471338,0.780261,-0.058666
662,22066,True,0.9948,0.9948,0.560863,0.755662,-0.0,0.521801,0.739284,0.000885,0.485792,0.713796,-0.004052,0.459114,0.695191,-0.009984,0.433537,0.683173,-0.017472,0.485805,0.681666,-0.020587,0.446707,0.704928,-0.038003,0.426899,0.730948,-0.048919,0.414485,0.755389,-0.054663,0.500434,0.691552,-0.028654,0.457039,0.72213,-0.043545,0.43675,0.75464,-0.049563,0.426264,0.7828,-0.054278,0.51574,0.710957,-0.036619,0.474959,0.738341,-0.050191,0.453569,0.768826,-0.053166,0.439877,0.794116,-0.055096,0.530262,0.738048,-0.044003,0.502548,0.75247,-0.056129,0.485509,0.768073,-0.059722,0.471839,0.782539,-0.061644
663,22100,True,0.9958,0.9958,0.560648,0.755045,-0.0,0.521704,0.735769,0.000677,0.485955,0.711137,-0.004637,0.458897,0.694107,-0.010949,0.433355,0.682947,-0.018883,0.484936,0.680059,-0.021161,0.446668,0.704361,-0.039159,0.426714,0.729746,-0.050585,0.413364,0.754131,-0.056625,0.499815,0.691004,-0.029375,0.457131,0.721694,-0.044978,0.436646,0.75453,-0.051113,0.42593,0.783263,-0.05577,0.515445,0.711368,-0.037524,0.475463,0.7375,-0.051664,0.453862,0.768162,-0.05443,0.44024,0.793737,-0.056035,0.530238,0.739465,-0.045148,0.502929,0.7523,-0.057751,0.485325,0.768121,-0.061296,0.471428,0.783159,-0.063022
664,22133,True,0.9951,0.9951,0.560387,0.755767,-0.0,0.521865,0.735362,-0.000107,0.486131,0.710147,-0.00575,0.458808,0.693294,-0.012219,0.432812,0.682452,-0.020285,0.485455,0.678986,-0.021691,0.447161,0.704437,-0.039689,0.427084,0.72992,-0.051142,0.413591,0.753938,-0.057282,0.500112,0.690151,-0.029497,0.457338,0.721875,-0.045379,0.436664,0.754351,-0.051719,0.425697,0.78311,-0.056538,0.515304,0.711051,-0.037281,0.474951,0.738678,-0.051711,0.453465,0.768851,-0.05462,0.439874,0.794197,-0.056301,0.529567,0.739714,-0.044588,0.502454,0.7527,-0.057456,0.485073,0.768075,-0.061203,0.471143,0.782895,-0.06307
665,22166,True,0.9939,0.9939,0.559267,0.757163,-0.0,0.52027,0.736558,7.8e-05,0.485429,0.711691,-0.005189,0.45861,0.695269,-0.011385,0.433389,0.684874,-0.019148,0.48447,0.680667,-0.020996,0.446539,0.706264,-0.038901,0.426412,0.732304,-0.0503,0.413429,0.756917,-0.056285,0.499146,0.691278,-0.028739,0.456703,0.723685,-0.044247,0.436253,0.757155,-0.050353,0.42594,0.786627,-0.054956,0.514612,0.711427,-0.036502,0.475093,0.739379,-0.050659,0.453974,0.770327,-0.053382,0.441182,0.796087,-0.054913,0.529495,0.739755,-0.043846,0.502778,0.752371,-0.056633,0.484982,0.768169,-0.060373,0.470996,0.783243,-0.062196
666,22200,True,0.9949,0.9949,0.558236,0.757955,-0.0,0.520287,0.73769,-0.000169,0.485152,0.711979,-0.005469,0.458012,0.695407,-0.011485,0.43322,0.684663,-0.019081,0.485421,0.679282,-0.023162,0.44666,0.704527,-0.040372,0.42671,0.730901,-0.050685,0.414383,0.755425,-0.056111,0.500689,0.690655,-0.030785,0.457058,0.722079,-0.046166,0.436477,0.755645,-0.052093,0.426205,0.784841,-0.056681,0.516422,0.711632,-0.038166,0.475498,0.738901,-0.052526,0.453665,0.770156,-0.05546,0.440721,0.796105,-0.057172,0.530872,0.740488,-0.045009,0.502837,0.752775,-0.058301,0.484505,0.768672,-0.06235,0.47084,0.78375,-0.064397
667,22233,True,0.9957,0.9957,0.557591,0.755896,-0.0,0.519544,0.734793,-0.001589,0.484805,0.709804,-0.007997,0.457734,0.693684,-0.01477,0.433479,0.682487,-0.023218,0.486188,0.676545,-0.02736,0.44757,0.703875,-0.045482,0.427476,0.730621,-0.056111,0.414602,0.755115,-0.061806,0.501631,0.688857,-0.034583,0.457991,0.721121,-0.050772,0.436934,0.755362,-0.056688,0.425778,0.784918,-0.061488,0.517629,0.710505,-0.04146,0.477213,0.73691,-0.0567,0.454953,0.769001,-0.059734,0.442033,0.795963,-0.061609,0.53211,0.739933,-0.047845,0.504151,0.752016,-0.062282,0.484624,0.768381,-0.066845,0.47027,0.784158,-0.069237
668,22266,True,0.9936,0.9936,0.554784,0.756556,-0.0,0.517242,0.738896,-0.001923,0.483614,0.71302,-0.00802,0.458479,0.694559,-0.014359,0.434529,0.682982,-0.022261,0.48473,0.678602,-0.027938,0.445476,0.704713,-0.045997,0.425994,0.733576,-0.056182,0.414718,0.760522,-0.061368,0.500124,0.689659,-0.034885,0.456376,0.723126,-0.050998,0.43595,0.75978,-0.05659,0.42559,0.790994,-0.060991,0.516361,0.710138,-0.041551,0.476515,0.737555,-0.056396,0.454757,0.769802,-0.059506,0.441851,0.79642,-0.061538,0.531656,0.73858,-0.047784,0.504583,0.751431,-0.062072,0.485088,0.768159,-0.066882,0.470063,0.783792,-0.069555
669,22300,True,0.9955,0.9955,0.557105,0.759111,-0.0,0.519071,0.74169,-0.0023,0.485114,0.714781,-0.008171,0.459787,0.696278,-0.014103,0.436365,0.685331,-0.021461,0.48585,0.681431,-0.02638,0.447939,0.709839,-0.04297,0.428589,0.737988,-0.052554,0.415776,0.762591,-0.057705,0.501449,0.69158,-0.032728,0.459498,0.726983,-0.047238,0.438085,0.762078,-0.05238,0.425963,0.792259,-0.056953,0.517199,0.711317,-0.038827,0.478596,0.739891,-0.05204,0.455857,0.770645,-0.054778,0.441745,0.796531,-0.057101,0.531951,0.739436,-0.044633,0.505481,0.753785,-0.057359,0.486424,0.770316,-0.061571,0.471909,0.786075,-0.064192
