frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1736,57866,True,0.9754,0.9754,0.427992,0.521733,-0.0,0.461201,0.514805,-0.013396,0.489453,0.508591,-0.026244,0.505437,0.501246,-0.039288,0.503679,0.493905,-0.05235,0.468965,0.441569,-0.02364,0.482188,0.426871,-0.043107,0.485824,0.438425,-0.057071,0.483833,0.455531,-0.063827,0.445052,0.43356,-0.024778,0.452597,0.449505,-0.044017,0.458942,0.478985,-0.053024,0.461189,0.504349,-0.05619,0.422468,0.435731,-0.027133,0.427426,0.458098,-0.042707,0.435522,0.484711,-0.045144,0.4409,0.50659,-0.043363,0.403955,0.443462,-0.030847,0.403597,0.45414,-0.039558,0.408792,0.472252,-0.038656,0.413495,0.488675,-0.035338
1737,57900,True,0.9927,0.9927,0.434748,0.522134,0.0,0.468432,0.512419,-0.010136,0.495461,0.504045,-0.020188,0.511966,0.496503,-0.032068,0.511686,0.490795,-0.044045,0.488599,0.437005,-0.011061,0.496752,0.410151,-0.028103,0.499998,0.407475,-0.039968,0.500217,0.410806,-0.045629,0.467726,0.429763,-0.0144,0.479713,0.410219,-0.031627,0.487776,0.415471,-0.041167,0.491933,0.42594,-0.043986,0.445375,0.431105,-0.01935,0.4604,0.443464,-0.037656,0.467362,0.473631,-0.041521,0.470146,0.499025,-0.038361,0.424555,0.442083,-0.025338,0.438041,0.45766,-0.037172,0.447879,0.481169,-0.03758,0.454337,0.50197,-0.033815
1738,57933,True,0.9954,0.9954,0.439495,0.513069,0.0,0.471031,0.509314,-0.010366,0.496948,0.497463,-0.019594,0.512226,0.488397,-0.030331,0.524506,0.484018,-0.04092,0.494905,0.437707,-0.010792,0.505787,0.413905,-0.024825,0.51168,0.396469,-0.034573,0.516959,0.379381,-0.040853,0.47785,0.426954,-0.014654,0.493775,0.410865,-0.031507,0.504898,0.399072,-0.04085,0.514203,0.387253,-0.044869,0.457441,0.424579,-0.01994,0.473518,0.430631,-0.040703,0.478341,0.461672,-0.043923,0.480457,0.485093,-0.040394,0.436684,0.431872,-0.026046,0.451481,0.447169,-0.040712,0.459784,0.470196,-0.04156,0.465371,0.488486,-0.03825
1739,57966,True,0.9953,0.9953,0.449516,0.506644,0.0,0.476526,0.506083,-0.014002,0.500012,0.493664,-0.024658,0.514384,0.482051,-0.03593,0.529642,0.477993,-0.047045,0.497746,0.431137,-0.014697,0.510977,0.407272,-0.029086,0.518555,0.389506,-0.038833,0.525177,0.371936,-0.044841,0.480836,0.421803,-0.017172,0.500365,0.399354,-0.033929,0.514607,0.385095,-0.04299,0.526085,0.372458,-0.046817,0.461286,0.421076,-0.02133,0.476652,0.422709,-0.043359,0.481414,0.453991,-0.047461,0.483086,0.479104,-0.044061,0.44122,0.429088,-0.026318,0.456455,0.433629,-0.042144,0.465882,0.457287,-0.042949,0.471488,0.478638,-0.039467
1740,58000,True,0.9985,0.9985,0.462774,0.505295,0.0,0.488084,0.500189,-0.013564,0.507199,0.488149,-0.026,0.51965,0.476765,-0.038444,0.536364,0.474436,-0.051745,0.500795,0.421766,-0.022969,0.516666,0.396489,-0.035969,0.52522,0.376621,-0.04434,0.533376,0.358586,-0.050691,0.480743,0.416362,-0.025879,0.490586,0.413537,-0.046242,0.497589,0.439923,-0.054986,0.501126,0.461572,-0.058067,0.459551,0.423384,-0.029538,0.466829,0.423365,-0.048747,0.476313,0.451303,-0.052218,0.482772,0.473129,-0.051345,0.440002,0.438394,-0.033973,0.430399,0.420839,-0.047529,0.429446,0.414251,-0.051106,0.429494,0.408414,-0.051965
1741,58033,True,0.9985,0.9985,0.466255,0.501862,0.0,0.490735,0.495807,-0.014555,0.510825,0.483464,-0.028939,0.524008,0.472061,-0.043676,0.541632,0.466408,-0.059288,0.503497,0.413344,-0.024438,0.521639,0.388212,-0.039691,0.53204,0.368814,-0.050057,0.541405,0.350809,-0.057345,0.482369,0.407215,-0.027237,0.496905,0.411412,-0.049927,0.504337,0.439854,-0.059591,0.50603,0.461313,-0.062807,0.461175,0.414392,-0.03088,0.470821,0.415966,-0.05078,0.482276,0.444028,-0.0535,0.489125,0.46605,-0.05171,0.44122,0.429633,-0.035509,0.434475,0.411115,-0.047705,0.436257,0.406486,-0.049335,0.438437,0.403921,-0.048687
1742,58066,True,0.9981,0.9981,0.470156,0.500126,0.0,0.495133,0.494126,-0.015654,0.515094,0.480152,-0.030467,0.528432,0.468796,-0.045677,0.547162,0.463372,-0.061822,0.511863,0.412843,-0.025073,0.53132,0.380822,-0.041559,0.54281,0.358731,-0.052504,0.551969,0.338076,-0.060071,0.490173,0.408677,-0.027726,0.501305,0.402258,-0.053058,0.509092,0.432024,-0.063428,0.511571,0.455377,-0.066296,0.468715,0.416034,-0.031445,0.476106,0.407028,-0.053686,0.488151,0.436001,-0.056869,0.495519,0.459475,-0.054566,0.448742,0.430817,-0.036161,0.441462,0.408156,-0.050665,0.440803,0.403779,-0.053155,0.440377,0.40038,-0.052538
1743,58100,True,0.993,0.993,0.471703,0.499125,0.0,0.495899,0.492324,-0.017061,0.516005,0.478806,-0.032599,0.531561,0.467314,-0.048173,0.5511,0.459473,-0.064645,0.512698,0.413335,-0.028513,0.5344,0.378125,-0.046883,0.547358,0.354962,-0.058947,0.557225,0.333746,-0.06713,0.49166,0.40835,-0.031263,0.504393,0.395481,-0.05849,0.513218,0.428566,-0.0693,0.515538,0.455362,-0.072447,0.470316,0.414587,-0.035138,0.476145,0.398676,-0.058357,0.488851,0.427539,-0.061198,0.496296,0.452445,-0.058938,0.449496,0.428259,-0.040225,0.439996,0.402992,-0.05575,0.444506,0.401938,-0.0582,0.4495,0.404629,-0.057619
1744,58133,True,0.9924,0.9924,0.474556,0.50014,0.0,0.499171,0.493339,-0.017899,0.518869,0.478948,-0.03392,0.534576,0.466955,-0.049866,0.553968,0.457181,-0.066654,0.516484,0.41267,-0.030223,0.537623,0.375839,-0.049693,0.549908,0.351984,-0.062276,0.559033,0.329625,-0.070868,0.494589,0.407836,-0.032997,0.506042,0.391477,-0.062556,0.514692,0.426279,-0.074049,0.517758,0.454603,-0.077091,0.472584,0.413677,-0.036964,0.476901,0.39468,-0.062165,0.490132,0.425122,-0.065224,0.498713,0.451386,-0.062529,0.451816,0.427181,-0.042159,0.442048,0.400877,-0.059161,0.445898,0.399693,-0.062162,0.450434,0.401434,-0.061666
1745,58166,True,0.99,0.99,0.475011,0.502946,0.0,0.500184,0.495306,-0.017323,0.519828,0.480083,-0.03252,0.534316,0.467571,-0.048062,0.553654,0.459002,-0.064419,0.517223,0.411767,-0.026702,0.537397,0.376406,-0.045347,0.549211,0.353283,-0.057613,0.558803,0.332077,-0.065859,0.495201,0.407407,-0.029598,0.505414,0.394406,-0.058458,0.512907,0.428708,-0.070241,0.516259,0.457026,-0.073401,0.47287,0.413421,-0.033821,0.477184,0.396876,-0.058598,0.489164,0.42748,-0.061949,0.497626,0.454167,-0.059218,0.451605,0.426642,-0.039263,0.443426,0.400835,-0.055097,0.446266,0.398838,-0.057497,0.449747,0.399588,-0.056552
1746,58199,True,0.9959,0.9959,0.477099,0.506971,0.0,0.502721,0.498619,-0.016986,0.521626,0.483688,-0.032679,0.535533,0.471013,-0.048973,0.55423,0.46206,-0.066291,0.518161,0.413687,-0.026851,0.536451,0.379946,-0.04504,0.547433,0.357614,-0.05735,0.555718,0.336675,-0.065746,0.495907,0.410896,-0.030346,0.504345,0.396986,-0.058203,0.512913,0.429328,-0.070387,0.516677,0.455358,-0.0741,0.473453,0.418978,-0.034972,0.477568,0.404347,-0.059149,0.488978,0.434998,-0.062059,0.496025,0.460147,-0.059162,0.452867,0.434815,-0.040779,0.445775,0.407279,-0.055701,0.445714,0.401518,-0.057013,0.444753,0.397671,-0.055474
1747,58233,True,0.9963,0.9963,0.471407,0.510181,0.0,0.499482,0.499153,-0.012837,0.520567,0.486052,-0.026611,0.535629,0.475609,-0.04148,0.551251,0.467369,-0.056654,0.511944,0.408798,-0.01718,0.524931,0.388975,-0.033189,0.534599,0.372945,-0.045473,0.544186,0.358076,-0.053813,0.491122,0.401492,-0.020176,0.508531,0.418257,-0.041274,0.511825,0.448855,-0.049936,0.51125,0.470548,-0.052072,0.471224,0.408823,-0.024445,0.490669,0.432093,-0.042302,0.49579,0.460101,-0.041918,0.496664,0.480874,-0.037554,0.452664,0.425319,-0.030214,0.469563,0.441748,-0.041119,0.478597,0.461855,-0.039484,0.482882,0.476794,-0.035107
1748,58266,True,0.9937,0.9937,0.459451,0.511123,0.0,0.488016,0.50547,-0.011209,0.51234,0.498019,-0.022188,0.528162,0.489917,-0.034028,0.532959,0.478087,-0.046304,0.509269,0.429061,-0.018742,0.524709,0.400924,-0.0334,0.533785,0.379767,-0.043488,0.541688,0.361212,-0.050179,0.487893,0.419712,-0.021284,0.50189,0.423283,-0.040078,0.506322,0.446277,-0.047779,0.506737,0.464838,-0.050037,0.466373,0.422237,-0.024589,0.480657,0.445175,-0.041071,0.484713,0.471296,-0.040844,0.484511,0.490874,-0.037095,0.446346,0.433104,-0.029162,0.458812,0.454036,-0.039246,0.46474,0.474615,-0.037998,0.466771,0.489092,-0.034318
1749,58300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,58333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,58366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,58400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,58433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,58466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,58500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,58533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,58566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,58600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,58633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,58666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,58699,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,58733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,58766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,58800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,58833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,58866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,58900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,58933,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,58966,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,59000,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,59033,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,59066,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,59100,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,59133,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,59166,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,59199,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,59233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,59266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,59300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,59333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,59366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
